Stock,Entry_time,Entry_Price,qty,value
nestleind_15min,2018-11-12 13:30:00,10198.2,-5,50991.0
bajfinance_15min,2018-11-12 13:45:00,2350.0,-21,49350.0
bajajfinsv_15min,2018-11-12 14:00:00,5655.0,-8,45240.0
bajajfinsv_15min,2018-11-12 14:15:00,5640.0,-9,50760.0
drreddy_15min,2018-11-12 14:30:00,2416.09999,-21,50738.09979
indusindbk_15min,2018-11-12 14:45:00,1500.65,-33,49521.450000000004
cipla_15min,2018-11-12 15:30:00,534.35,-95,50763.25
indusindbk_15min,2018-11-13 09:30:00,1487.7,-34,50581.8
ongc_15min,2018-11-13 09:45:00,156.849999,-327,51289.949672999996
grasim_15min,2018-11-13 10:00:00,873.5499990000002,59,-51539.44994100001
cipla_15min,2018-11-13 10:15:00,529.5,-96,50832.0
bpcl_15min,2018-11-13 10:30:00,302.25,175,-52893.75
asianpaint_15min,2018-11-13 11:00:00,1290.04999,39,-50311.949609999996
axisbank_15min,2018-11-13 11:15:00,612.1,83,-50804.3
ioc_15min,2018-11-13 11:30:00,141.3,370,-52281.00000000001
axisbank_15min,2018-11-13 11:45:00,613.45,83,-50916.350000000006
ioc_15min,2018-11-13 12:00:00,141.599999,361,-51117.599639
coalindia_15min,2018-11-13 12:15:00,266.39999900000004,193,-51415.199807000005
coalindia_15min,2018-11-13 12:30:00,266.64999900000004,192,-51196.79980800001
adaniports_15min,2018-11-13 12:45:00,331.55,154,-51058.700000000004
britannia_15min,2018-11-13 13:00:00,2883.724995,17,-49023.324915
britannia_15min,2018-11-13 13:30:00,2882.724995,17,-49006.324915
adaniports_15min,2018-11-13 13:45:00,332.1,154,-51143.4
bajaj_auto_15min,2018-11-13 14:00:00,2673.0,19,-50787.0
bhartiartl_15min,2018-11-13 14:15:00,297.19999900000005,171,-50821.199829000005
itc_15min,2018-11-13 14:30:00,276.44999900000005,186,-51419.69981400001
bajfinance_15min,2018-11-13 14:45:00,2307.5,21,-48457.5
sbin_15min,2018-11-13 15:00:00,277.85,180,-50013.00000000001
hcltech_15min,2018-11-13 15:15:00,518.75,-98,50837.5
bajajfinsv_15min,2018-11-13 15:30:00,5600.0,9,-50400.0
indusindbk_15min,2018-11-14 09:30:00,1501.0,34,-51034.0
nestleind_15min,2018-11-14 09:45:00,10225.0,5,-51125.0
coalindia_15min,2018-11-14 10:00:00,266.25,-192,51120.0
bhartiartl_15min,2018-11-14 10:15:00,301.25,170,-51212.5
techm_15min,2018-11-14 10:30:00,707.5,-72,50940.0
powergrid_15min,2018-11-14 10:45:00,185.349999,273,-50600.549727
axisbank_15min,2018-11-14 11:00:00,613.6,-83,50928.8
infratel_15min,2018-11-14 11:15:00,262.44999900000005,196,-51440.19980400001
titan_15min,2018-11-14 11:30:00,891.0,-57,50787.0
bajaj_auto_15min,2018-11-14 11:45:00,2691.19999,19,-51132.799810000004
zeel_15min,2018-11-14 12:00:00,461.649999,111,-51243.149889
heromotoco_15min,2018-11-14 12:15:00,2909.0,17,-49453.0
hdfcbank_15min,2018-11-14 13:00:00,976.75,52,-50791.0
kotakbank_15min,2018-11-14 13:30:00,1136.0,-45,51120.0
reliance_15min,2018-11-14 13:45:00,1095.2,-46,50379.200000000004
adaniports_15min,2018-11-14 14:15:00,331.05,-154,50981.700000000004
coalindia_15min,2018-11-14 14:30:00,265.35,-193,51212.55
bajfinance_15min,2018-11-14 14:45:00,2279.59999,-22,50151.19978
bhartiartl_15min,2018-11-14 15:00:00,302.25,-170,51382.5
bajaj_auto_15min,2018-11-14 15:30:00,2689.3,-19,51096.700000000004
bpcl_15min,2018-11-15 09:30:00,316.1499990000001,-163,51532.449837000015
hindalco_15min,2018-11-15 09:45:00,227.949999,-225,51288.749775
bhartiartl_15min,2018-11-15 10:00:00,299.5,-171,51214.5
adaniports_15min,2018-11-15 10:15:00,338.6,151,-51128.600000000006
bajfinance_15min,2018-11-15 10:30:00,2314.0,22,-50908.0
axisbank_15min,2018-11-15 10:45:00,622.45,82,-51040.9
asianpaint_15min,2018-11-15 11:00:00,1321.65,-39,51544.350000000006
infy_15min,2018-11-15 11:15:00,661.1,77,-50904.700000000004
hindunilvr_15min,2018-11-15 11:30:00,1726.2999899999998,29,-50062.69970999999
bhartiartl_15min,2018-11-15 11:45:00,305.6499990000001,171,-52266.149829000016
tcs_15min,2018-11-15 12:15:00,1902.9,27,-51378.3
coalindia_15min,2018-11-15 12:30:00,266.1,193,-51357.3
hdfc_15min,2018-11-15 12:45:00,1852.84999,27,-50026.94973
bhartiartl_15min,2018-11-15 13:00:00,305.6,167,-51035.200000000004
cipla_15min,2018-11-15 13:15:00,523.2,96,-50227.200000000004
hindunilvr_15min,2018-11-15 14:00:00,1710.9,-29,49616.100000000006
itc_15min,2018-11-15 14:15:00,276.25,-185,51106.25
bajajfinsv_15min,2018-11-15 14:30:00,5639.0,-8,45112.0
bpcl_15min,2018-11-15 14:45:00,320.5,159,-50959.5
bajaj_auto_15min,2018-11-15 15:00:00,2690.9,-19,51127.1
eichermot_15min,2018-11-15 15:15:00,23860.45,2,-47720.9
cipla_15min,2018-11-15 15:30:00,521.0,-98,51058.0
cipla_15min,2018-11-16 09:30:00,524.5,98,-51401.0
indusindbk_15min,2018-11-16 09:45:00,1513.84999,-33,49957.04967
drreddy_15min,2018-11-16 10:00:00,2485.8,20,-49716.0
bajfinance_15min,2018-11-16 10:15:00,2379.4,21,-49967.4
bajaj_auto_15min,2018-11-16 10:45:00,2710.15,19,-51492.85
grasim_15min,2018-11-16 11:00:00,822.0,63,-51786.0
hcltech_15min,2018-11-16 11:15:00,506.64999500000005,103,-52184.949485000005
coalindia_15min,2018-11-16 11:30:00,265.5,194,-51507.0
axisbank_15min,2018-11-16 11:45:00,620.399999,-82,50872.799918
techm_15min,2018-11-16 12:00:00,718.6,71,-51020.6
itc_15min,2018-11-16 12:15:00,276.89999900000004,185,-51226.49981500001
cipla_15min,2018-11-16 12:30:00,531.149999,96,-50990.399904
itc_15min,2018-11-16 12:45:00,277.25,184,-51014.0
lt_15min,2018-11-16 13:00:00,1396.79999,-36,50284.79964
drreddy_15min,2018-11-16 13:30:00,2468.75,-20,49375.0
adaniports_15min,2018-11-16 13:45:00,345.6,-151,52185.600000000006
hindalco_15min,2018-11-16 14:00:00,231.75,-221,51216.75
mm_15min,2018-11-16 14:30:00,768.0,-66,50688.0
bpcl_15min,2018-11-16 14:45:00,319.44999900000005,-159,50792.54984100001
powergrid_15min,2018-11-16 15:00:00,187.3,-273,51132.9
infratel_15min,2018-11-16 15:15:00,259.89999900000004,197,-51200.29980300001
bajajfinsv_15min,2018-11-19 09:30:00,5740.55,8,-45924.4
axisbank_15min,2018-11-19 09:45:00,614.35,-83,50991.05
infy_15min,2018-11-19 10:00:00,658.5,78,-51363.0
asianpaint_15min,2018-11-19 10:15:00,1312.75,-39,51197.25
icicibank_15min,2018-11-19 10:30:00,364.1,-140,50974.0
indusindbk_15min,2018-11-19 11:00:00,1509.5,33,-49813.5
indusindbk_15min,2018-11-19 11:15:00,1516.0,33,-50028.0
bajfinance_15min,2018-11-19 11:30:00,2377.9,-21,49935.9
adaniports_15min,2018-11-19 11:45:00,344.0,-149,51256.0
bajaj_auto_15min,2018-11-19 12:00:00,2681.0,-19,50939.0
drreddy_15min,2018-11-19 12:15:00,2528.25,20,-50565.0
lt_15min,2018-11-19 12:30:00,1406.75,36,-50643.0
lt_15min,2018-11-19 12:45:00,1409.65,36,-50747.4
cipla_15min,2018-11-19 13:15:00,529.399999,-96,50822.399904
cipla_15min,2018-11-19 13:30:00,528.899999,-97,51303.299903
mm_15min,2018-11-19 13:45:00,778.85,65,-50625.25
jswsteel_15min,2018-11-19 14:15:00,337.6,152,-51315.200000000004
maruti_15min,2018-11-19 14:30:00,7401.949990000001,6,-44411.699940000006
adaniports_15min,2018-11-19 14:45:00,346.5,149,-51628.5
tcs_15min,2018-11-19 15:15:00,1899.59999,27,-51289.19973
hcltech_15min,2018-11-19 15:30:00,519.225,98,-50884.05
adaniports_15min,2018-11-20 09:30:00,350.0,145,-50750.0
asianpaint_15min,2018-11-20 09:45:00,1326.0,39,-51714.0
gail_15min,2018-11-20 10:00:00,171.65,281,-48233.65
britannia_15min,2018-11-20 10:15:00,2985.0,-17,50745.0
axisbank_15min,2018-11-20 10:30:00,618.899999,82,-50749.799918
hdfc_15min,2018-11-20 10:45:00,1883.95,-27,50866.65
sunpharma_15min,2018-11-20 11:00:00,524.7999990000002,-96,50380.799904000014
coalindia_15min,2018-11-20 11:15:00,264.89999900000004,193,-51125.699807000005
grasim_15min,2018-11-20 11:30:00,858.0499990000002,60,-51482.99994000001
hindalco_15min,2018-11-20 11:45:00,222.75,-229,51009.75
bajajfinsv_15min,2018-11-20 12:00:00,5684.0,-8,45472.0
powergrid_15min,2018-11-20 12:15:00,188.449999,-270,50881.499729999996
gail_15min,2018-11-20 12:30:00,171.275,298,-51039.950000000004
ongc_15min,2018-11-20 12:45:00,155.25,329,-51077.25
heromotoco_15min,2018-11-20 13:00:00,2969.84999,17,-50487.449830000005
axisbank_15min,2018-11-20 13:15:00,614.2999990000002,-82,50372.599918000014
infratel_15min,2018-11-20 13:30:00,260.5,197,-51318.5
jswsteel_15min,2018-11-20 13:45:00,328.35,-155,50894.25
ioc_15min,2018-11-20 14:00:00,140.949999,-358,50460.099641999994
coalindia_15min,2018-11-20 14:15:00,263.3,-193,50816.9
eichermot_15min,2018-11-20 14:30:00,24768.5999,-2,49537.1998
bpcl_15min,2018-11-20 14:45:00,322.6499990000001,-155,50010.74984500001
asianpaint_15min,2018-11-20 15:00:00,1312.7,-38,49882.6
drreddy_15min,2018-11-20 15:15:00,2449.5,-20,48990.0
zeel_15min,2018-11-20 15:30:00,448.0,-114,51072.0
adaniports_15min,2018-11-21 09:45:00,354.55,-145,51409.75
asianpaint_15min,2018-11-21 10:00:00,1333.09999,38,-50657.79962
bajajfinsv_15min,2018-11-21 10:15:00,5736.1,8,-45888.8
reliance_15min,2018-11-21 10:30:00,1123.59999,-45,50561.99955
hindunilvr_15min,2018-11-21 10:45:00,1695.0,-30,50850.0
itc_15min,2018-11-21 11:00:00,281.1,-181,50879.100000000006
infratel_15min,2018-11-21 11:15:00,258.1,-197,50845.700000000004
britannia_15min,2018-11-21 11:30:00,2980.15,17,-50662.55
axisbank_15min,2018-11-21 11:45:00,618.0,82,-50676.0
hdfcbank_15min,2018-11-21 12:00:00,1005.975,-50,50298.75
grasim_15min,2018-11-21 12:15:00,855.2999990000002,59,-50462.69994100001
cipla_15min,2018-11-21 12:30:00,526.2,97,-51041.4
adaniports_15min,2018-11-21 12:45:00,360.94999900000005,141,-50893.94985900001
drreddy_15min,2018-11-21 13:15:00,2622.15,19,-49820.85
hcltech_15min,2018-11-21 13:30:00,493.52499950000004,-103,50833.074948500005
britannia_15min,2018-11-21 13:45:00,2986.349995,17,-50767.949915
hdfcbank_15min,2018-11-21 14:00:00,1011.0,50,-50550.0
icicibank_15min,2018-11-21 14:15:00,360.25,141,-50795.25
maruti_15min,2018-11-21 14:30:00,7451.75,6,-44710.5
hindalco_15min,2018-11-21 14:45:00,223.949999,229,-51284.549771
hindalco_15min,2018-11-21 15:00:00,224.55,227,-50972.850000000006
lt_15min,2018-11-21 15:15:00,1408.09999,36,-50691.59964
cipla_15min,2018-11-21 15:30:00,523.7999990000002,-96,50284.799904000014
hindunilvr_15min,2018-11-22 09:30:00,1694.0,30,-50820.0
bpcl_15min,2018-11-22 09:45:00,322.6,-158,50970.8
infy_15min,2018-11-22 10:00:00,627.2,79,-49548.8
hcltech_15min,2018-11-22 10:15:00,498.25,103,-51319.75
icicibank_15min,2018-11-22 10:30:00,355.0,-141,50055.0
itc_15min,2018-11-22 10:45:00,283.5,181,-51313.5
cipla_15min,2018-11-22 11:00:00,518.7,-98,50832.600000000006
axisbank_15min,2018-11-22 11:30:00,622.5499990000002,-82,51049.099918000014
asianpaint_15min,2018-11-22 11:45:00,1321.75,-38,50226.5
ultracemco_15min,2018-11-22 12:00:00,3985.09999,-12,47821.19988
hindalco_15min,2018-11-22 12:15:00,221.59999900000003,-227,50303.19977300001
gail_15min,2018-11-22 12:30:00,172.3,-298,51345.4
grasim_15min,2018-11-22 13:15:00,854.649999,-59,50424.349941
hindalco_15min,2018-11-22 13:30:00,218.699999,-233,50957.099767
axisbank_15min,2018-11-22 13:45:00,618.5,-82,50717.0
hdfcbank_15min,2018-11-22 14:00:00,1009.174995,-50,50458.749749999995
bajaj_auto_15min,2018-11-22 14:45:00,2607.15,19,-49535.85
lt_15min,2018-11-22 15:00:00,1409.59999,-36,50745.59964
gail_15min,2018-11-22 15:15:00,172.0,-297,51084.0
bajajfinsv_15min,2018-11-22 15:30:00,5716.85,-8,45734.8
maruti_15min,2018-11-26 09:30:00,7440.55,-6,44643.3
britannia_15min,2018-11-26 09:45:00,2988.0,-17,50796.0
bpcl_15min,2018-11-26 10:00:00,329.0,158,-51982.0
adaniports_15min,2018-11-26 10:15:00,360.5,-141,50830.5
asianpaint_15min,2018-11-26 10:30:00,1336.25,38,-50777.5
hdfcbank_15min,2018-11-26 10:45:00,1014.3999949999999,50,-50719.999749999995
hindunilvr_15min,2018-11-26 11:00:00,1700.5,30,-51015.0
heromotoco_15min,2018-11-26 11:30:00,2933.55,17,-49870.350000000006
axisbank_15min,2018-11-26 11:45:00,623.25,82,-51106.5
grasim_15min,2018-11-26 12:00:00,835.75,-61,50980.75
indusindbk_15min,2018-11-26 12:30:00,1544.5,33,-50968.5
powergrid_15min,2018-11-26 12:45:00,179.199999,-286,51251.199713999995
drreddy_15min,2018-11-26 13:00:00,2575.0,-19,48925.0
wipro_15min,2018-11-26 13:15:00,233.28750000000002,209,-48757.0875
infy_15min,2018-11-26 13:30:00,618.2999990000002,82,-50700.599918000014
britannia_15min,2018-11-26 13:45:00,3011.724995,17,-51199.324915
cipla_15min,2018-11-26 14:00:00,522.45,98,-51200.100000000006
kotakbank_15min,2018-11-26 14:15:00,1174.59999,43,-50507.799569999996
bajaj_auto_15min,2018-11-26 14:30:00,2635.0,19,-50065.0
adaniports_15min,2018-11-26 14:45:00,368.1,139,-51165.9
bajfinance_15min,2018-11-26 15:00:00,2392.25,21,-50237.25
bajfinance_15min,2018-11-26 15:15:00,2398.0,21,-50358.0
tatamotors_15min,2018-11-26 15:30:00,182.349999,281,-51240.349719
sbin_15min,2018-11-27 09:45:00,285.69999900000005,179,-51140.29982100001
eichermot_15min,2018-11-27 10:00:00,23955.7,2,-47911.4
asianpaint_15min,2018-11-27 10:15:00,1329.5,-38,50521.0
coalindia_15min,2018-11-27 10:30:00,250.9,195,-48925.5
bhartiartl_15min,2018-11-27 10:45:00,330.75,-154,50935.5
bajaj_auto_15min,2018-11-27 11:00:00,2607.94999,-19,49551.049810000004
cipla_15min,2018-11-27 11:15:00,514.95,-98,50465.100000000006
icicibank_15min,2018-11-27 11:30:00,352.55,-145,51119.75
hindunilvr_15min,2018-11-27 12:00:00,1721.0,-30,51630.0
hdfc_15min,2018-11-27 12:15:00,1874.95,-27,50623.65
bajajfinsv_15min,2018-11-27 12:30:00,5825.14999,8,-46601.19992
gail_15min,2018-11-27 12:45:00,171.0,299,-51129.0
hindalco_15min,2018-11-27 13:00:00,213.5,-239,51026.5
axisbank_15min,2018-11-27 13:15:00,624.35,-81,50572.35
coalindia_15min,2018-11-27 13:45:00,253.699999,201,-50993.699799
drreddy_15min,2018-11-27 14:00:00,2565.3,19,-48740.700000000004
bajaj_auto_15min,2018-11-27 14:15:00,2594.0,-19,49286.0
asianpaint_15min,2018-11-27 14:30:00,1331.04999,-38,50579.89962
powergrid_15min,2018-11-27 14:45:00,181.8,-280,50904.0
itc_15min,2018-11-27 15:00:00,284.8,180,-51264.0
drreddy_15min,2018-11-27 15:15:00,2575.0,19,-48925.0
asianpaint_15min,2018-11-27 15:30:00,1340.0,38,-50920.0
kotakbank_15min,2018-11-28 09:30:00,1176.2,43,-50576.6
adaniports_15min,2018-11-28 09:45:00,365.6,-139,50818.4
britannia_15min,2018-11-28 10:00:00,3027.449995,16,-48439.19992
coalindia_15min,2018-11-28 10:15:00,249.15,-201,50079.15
hindalco_15min,2018-11-28 10:30:00,221.4,230,-50922.0
adaniports_15min,2018-11-28 10:45:00,362.8,-140,50792.0
grasim_15min,2018-11-28 11:00:00,845.85,-60,50751.0
bpcl_15min,2018-11-28 11:30:00,328.69999900000005,-155,50948.499845000006
axisbank_15min,2018-11-28 11:45:00,630.899999,81,-51102.899918999996
powergrid_15min,2018-11-28 12:00:00,183.9,281,-51675.9
asianpaint_15min,2018-11-28 12:15:00,1330.5,-37,49228.5
itc_15min,2018-11-28 12:30:00,283.05,-180,50949.0
wipro_15min,2018-11-28 12:45:00,235.83749925000004,217,-51176.73733725001
heromotoco_15min,2018-11-28 13:00:00,3003.0,17,-51051.0
hindalco_15min,2018-11-28 13:15:00,218.5,-230,50255.0
cipla_15min,2018-11-28 13:30:00,517.399999,-97,50187.799903
cipla_15min,2018-11-28 13:45:00,516.2999990000002,-98,50597.39990200002
bajfinance_15min,2018-11-28 14:00:00,2412.05,-21,50653.05
britannia_15min,2018-11-28 14:15:00,3006.425,-16,48102.8
britannia_15min,2018-11-28 14:30:00,3001.974995,-17,51033.574915
hindalco_15min,2018-11-28 14:45:00,217.25,-235,51053.75
gail_15min,2018-11-28 15:00:00,170.675,-299,51031.825000000004
coalindia_15min,2018-11-28 15:30:00,247.699999,-206,51026.199794
ongc_15min,2018-11-29 09:30:00,143.8,-359,51624.200000000004
techm_15min,2018-11-29 09:45:00,690.6,-73,50413.8
bajajfinsv_15min,2018-11-29 10:00:00,5956.85,8,-47654.8
bajaj_auto_15min,2018-11-29 10:15:00,2643.0,19,-50217.0
hindalco_15min,2018-11-29 10:30:00,221.84999900000003,235,-52134.74976500001
britannia_15min,2018-11-29 10:45:00,3016.69999,17,-51283.89983
asianpaint_15min,2018-11-29 11:00:00,1344.65,38,-51096.700000000004
lt_15min,2018-11-29 11:30:00,1419.15,36,-51089.4
nestleind_15min,2018-11-29 11:45:00,10600.0,-4,42400.0
wipro_15min,2018-11-29 12:00:00,234.67499925000007,218,-51159.149836500015
kotakbank_15min,2018-11-29 12:15:00,1178.84999,43,-50690.549569999996
adaniports_15min,2018-11-29 12:45:00,365.899999,140,-51225.999859999996
adaniports_15min,2018-11-29 13:00:00,367.1,139,-51026.9
upl_15min,2018-11-29 13:15:00,520.0666666666666,98,-50966.533333333326
britannia_15min,2018-11-29 13:30:00,2990.44999,-17,50837.64983
tcs_15min,2018-11-29 13:45:00,1953.25,-27,52737.75
grasim_15min,2018-11-29 14:15:00,848.7,60,-50922.0
grasim_15min,2018-11-29 14:30:00,849.7999990000002,60,-50987.99994000001
infy_15min,2018-11-29 14:45:00,664.95,-80,53196.0
eichermot_15min,2018-11-29 15:00:00,23370.0,2,-46740.0
britannia_15min,2018-11-29 15:15:00,3030.0,17,-51510.0
coalindia_15min,2018-11-29 15:30:00,246.8,206,-50840.8
bhartiartl_15min,2018-11-30 09:45:00,321.1,154,-49449.4
axisbank_15min,2018-11-30 10:00:00,635.5,80,-50840.0
cipla_15min,2018-11-30 10:15:00,534.35,95,-50763.25
tatasteel_15min,2018-11-30 10:30:00,526.95,-95,50060.25000000001
hindalco_15min,2018-11-30 10:45:00,222.34999900000003,-227,50473.44977300001
icicibank_15min,2018-11-30 11:00:00,359.85,-143,51458.55
bpcl_15min,2018-11-30 11:15:00,327.75,-154,50473.5
hcltech_15min,2018-11-30 11:30:00,511.375,100,-51137.5
bajajfinsv_15min,2018-11-30 11:45:00,6025.44999,-8,48203.59992
icicibank_15min,2018-11-30 12:00:00,358.25,-142,50871.5
techm_15min,2018-11-30 12:15:00,699.7999990000002,73,-51085.39992700001
bajajfinsv_15min,2018-11-30 12:30:00,5990.94999,-8,47927.59992
sbin_15min,2018-11-30 12:45:00,286.19999900000005,-176,50371.19982400001
bpcl_15min,2018-11-30 13:00:00,322.35,-158,50931.3
axisbank_15min,2018-11-30 13:15:00,628.95,-80,50316.0
coalindia_15min,2018-11-30 13:30:00,239.9,-213,51098.700000000004
asianpaint_15min,2018-11-30 13:45:00,1351.34999,-38,51351.29962
adaniports_15min,2018-11-30 14:15:00,367.649999,-139,51103.349860999995
bhartiartl_15min,2018-11-30 14:30:00,314.25,-162,50908.5
eichermot_15min,2018-11-30 14:45:00,23350.0,-2,46700.0
jswsteel_15min,2018-11-30 15:00:00,316.75,-162,51313.5
maruti_15min,2018-11-30 15:30:00,7662.05,-6,45972.3
axisbank_15min,2018-12-03 09:30:00,634.0499990000002,-81,51358.04991900001
coalindia_15min,2018-12-03 09:45:00,248.15,213,-52855.950000000004
bajajfinsv_15min,2018-12-03 10:00:00,6017.64999,8,-48141.19992
gail_15min,2018-12-03 10:15:00,171.97499950000002,301,-51764.47484950001
infy_15min,2018-12-03 10:30:00,678.149999,75,-50861.249925
powergrid_15min,2018-12-03 10:45:00,181.599999,282,-51211.199717999996
ultracemco_15min,2018-12-03 11:00:00,4095.69999,12,-49148.39988
bhartiartl_15min,2018-12-03 11:15:00,319.1,162,-51694.200000000004
bajfinance_15min,2018-12-03 11:30:00,2529.3,-20,50586.0
titan_15min,2018-12-03 11:45:00,938.399999,54,-50673.599946
sunpharma_15min,2018-12-03 12:00:00,453.649999,-112,50808.799887999994
bajfinance_15min,2018-12-03 12:15:00,2512.0,-20,50240.0
drreddy_15min,2018-12-03 12:45:00,2695.65,-19,51217.35
britannia_15min,2018-12-03 13:00:00,3096.4,-16,49542.4
gail_15min,2018-12-03 13:15:00,176.3,289,-50950.700000000004
bpcl_15min,2018-12-03 13:30:00,323.05,158,-51041.9
kotakbank_15min,2018-12-03 13:45:00,1229.54999,-43,52870.64957
bhartiartl_15min,2018-12-03 14:00:00,320.85,159,-51015.15
lt_15min,2018-12-03 14:15:00,1433.84999,35,-50184.74965
bajajfinsv_15min,2018-12-03 14:45:00,6008.85,-8,48070.8
adaniports_15min,2018-12-03 15:00:00,377.149999,135,-50915.249865
drreddy_15min,2018-12-03 15:15:00,2671.4,-19,50756.6
cipla_15min,2018-12-03 15:30:00,536.149999,-95,50934.249905
hcltech_15min,2018-12-04 09:30:00,514.35,99,-50920.65
bpcl_15min,2018-12-04 09:45:00,328.05,155,-50847.75
ioc_15min,2018-12-04 10:00:00,134.0,380,-50920.0
bajajfinsv_15min,2018-12-04 10:15:00,6067.94999,8,-48543.59992
bajajfinsv_15min,2018-12-04 10:30:00,6075.0,8,-48600.0
bajfinance_15min,2018-12-04 10:45:00,2532.75,20,-50655.0
bajfinance_15min,2018-12-04 11:00:00,2541.59999,20,-50831.999800000005
bhartiartl_15min,2018-12-04 11:15:00,317.69999900000005,-160,50831.999840000004
nestleind_15min,2018-12-04 11:30:00,10682.25,-4,42729.0
cipla_15min,2018-12-04 11:45:00,547.75,93,-50940.75
ongc_15min,2018-12-04 12:00:00,144.25,353,-50920.25
sbin_15min,2018-12-04 12:15:00,285.6,-178,50836.8
asianpaint_15min,2018-12-04 12:45:00,1335.95,-38,50766.1
drreddy_15min,2018-12-04 13:00:00,2716.0,18,-48888.0
zeel_15min,2018-12-04 13:15:00,481.5,105,-50557.5
lt_15min,2018-12-04 13:30:00,1426.0,-35,49910.0
nestleind_15min,2018-12-04 13:45:00,10620.0,-4,42480.0
tatamotors_15min,2018-12-04 14:00:00,176.5,-289,51008.5
hindalco_15min,2018-12-04 14:15:00,234.0,222,-51948.0
techm_15min,2018-12-04 14:30:00,723.0,70,-50610.0
lt_15min,2018-12-04 14:45:00,1430.25,35,-50058.75
itc_15min,2018-12-04 15:00:00,284.19999900000005,178,-50587.59982200001
grasim_15min,2018-12-04 15:15:00,847.35,-60,50841.0
axisbank_15min,2018-12-04 15:30:00,625.1,81,-50633.1
hindunilvr_15min,2018-12-05 09:30:00,1812.0,-28,50736.0
bhartiartl_15min,2018-12-05 09:45:00,317.35,160,-50776.0
