Stock,Entry_time,Entry_Price,qty,value
gail_15min,2018-01-05 10:30:00,185.625,-275,51046.875
hcltech_15min,2018-01-05 10:45:00,448.5,113,-50680.5
indusindbk_15min,2018-01-05 11:00:00,1669.0,30,-50070.0
adaniports_15min,2018-01-05 11:15:00,424.55,120,-50946.0
hindunilvr_15min,2018-01-05 11:30:00,1355.79999,-37,50164.59963
bajajfinsv_15min,2018-01-05 11:45:00,5118.19999,-9,46063.79991
eichermot_15min,2018-01-05 12:00:00,28940.0,-1,28940.0
heromotoco_15min,2018-01-05 12:15:00,3752.55,-13,48783.15
grasim_15min,2018-01-05 12:30:00,1188.34999,-44,52287.39956
bajaj_auto_15min,2018-01-05 12:45:00,3289.84999,-15,49347.74985
hindalco_15min,2018-01-05 13:00:00,277.85,-183,50846.55
grasim_15min,2018-01-05 13:15:00,1197.5,42,-50295.0
adaniports_15min,2018-01-05 13:30:00,425.8,-120,51096.0
gail_15min,2018-01-05 13:45:00,185.38125000000002,275,-50979.84375000001
bpcl_15min,2018-01-05 14:00:00,488.1,104,-50762.4
axisbank_15min,2018-01-05 14:15:00,562.0,90,-50580.0
hindalco_15min,2018-01-05 14:30:00,278.35,183,-50938.05
hcltech_15min,2018-01-05 14:45:00,449.3,-113,50770.9
asianpaint_15min,2018-01-05 15:00:00,1188.2,-43,51092.6
ongc_15min,2018-01-05 15:15:00,198.25,257,-50950.25
axisbank_15min,2018-01-05 15:30:00,563.7,90,-50733.00000000001
hindunilvr_15min,2018-01-08 09:30:00,1366.0,-37,50542.0
infy_15min,2018-01-08 09:45:00,512.25,100,-51225.0
bajaj_auto_15min,2018-01-08 10:00:00,3284.65,-15,49269.75
ntpc_15min,2018-01-08 10:15:00,148.58333333333334,343,-50964.083333333336
adaniports_15min,2018-01-08 10:30:00,424.69999900000005,-120,50963.99988
vedl_15min,2018-01-08 10:45:00,337.75,-151,51000.25
gail_15min,2018-01-08 11:00:00,185.21249962500002,-275,50933.43739687501
indusindbk_15min,2018-01-08 11:15:00,1706.0499899999998,-29,49475.44970999999
bajfinance_15min,2018-01-08 11:30:00,1835.0,-29,53215.0
axisbank_15min,2018-01-08 11:45:00,567.149999,-90,51043.49991
icicibank_15min,2018-01-08 12:00:00,316.25,-161,50916.25
axisbank_15min,2018-01-08 12:15:00,564.95,-90,50845.50000000001
adaniports_15min,2018-01-08 12:30:00,426.0,120,-51120.0
drreddy_15min,2018-01-08 12:45:00,2489.0,-20,49780.0
axisbank_15min,2018-01-08 13:00:00,567.5499990000002,90,-51079.49991000001
britannia_15min,2018-01-08 13:15:00,2334.125,-21,49016.625
bajajfinsv_15min,2018-01-08 13:30:00,5217.0,-9,46953.0
britannia_15min,2018-01-08 13:45:00,2336.0,21,-49056.0
britannia_15min,2018-01-08 14:15:00,2339.574995,21,-49131.074895
drreddy_15min,2018-01-08 14:30:00,2493.55,20,-49871.0
bpcl_15min,2018-01-08 14:45:00,495.6,103,-51046.8
bajaj_auto_15min,2018-01-08 15:00:00,3297.0,15,-49455.0
bpcl_15min,2018-01-08 15:15:00,496.69999900000005,102,-50663.399898
eichermot_15min,2018-01-08 15:30:00,29250.5499,-1,29250.5499
indusindbk_15min,2018-01-09 09:30:00,1724.5,-29,50010.5
bajfinance_15min,2018-01-09 09:45:00,1833.04999,-27,49492.34973
asianpaint_15min,2018-01-09 10:00:00,1181.15,-43,50789.450000000004
britannia_15min,2018-01-09 10:15:00,2346.974995,-21,49286.474895
ioc_15min,2018-01-09 10:45:00,194.925,261,-50875.425
bajaj_auto_15min,2018-01-09 11:00:00,3263.0,-15,48945.0
drreddy_15min,2018-01-09 11:15:00,2462.0,-20,49240.0
asianpaint_15min,2018-01-09 11:30:00,1180.75,43,-50772.25
tatamotors_15min,2018-01-09 11:45:00,441.5,-115,50772.5
bajajfinsv_15min,2018-01-09 12:00:00,5171.55,-9,46543.950000000004
bajfinance_15min,2018-01-09 12:15:00,1837.04999,27,-49600.34973
hcltech_15min,2018-01-09 12:30:00,446.6999995,113,-50477.0999435
bhartiartl_15min,2018-01-09 12:45:00,515.5,-99,51034.5
asianpaint_15min,2018-01-09 13:00:00,1195.0,42,-50190.0
hdfcbank_15min,2018-01-09 13:30:00,928.549995,-54,50141.69973
adaniports_15min,2018-01-09 13:45:00,421.75,-121,51031.75
hdfcbank_15min,2018-01-09 14:00:00,931.125,54,-50280.75
britannia_15min,2018-01-09 14:15:00,2328.5,21,-48898.5
adaniports_15min,2018-01-09 14:30:00,423.399999,121,-51231.399879
eichermot_15min,2018-01-09 14:45:00,28750.0,1,-28750.0
hcltech_15min,2018-01-09 15:00:00,448.5749995,113,-50688.9749435
bhartiartl_15min,2018-01-09 15:15:00,512.1,99,-50697.9
bajajfinsv_15min,2018-01-09 15:30:00,5173.5,9,-46561.5
bajfinance_15min,2018-01-10 09:30:00,1822.54999,-28,51031.39972
asianpaint_15min,2018-01-10 09:45:00,1186.84999,-42,49847.69958
coalindia_15min,2018-01-10 10:00:00,305.8999990000001,166,-50779.39983400002
adaniports_15min,2018-01-10 10:15:00,428.94999900000005,118,-50616.099882
maruti_15min,2018-01-10 10:45:00,9489.0,5,-47445.0
britannia_15min,2018-01-10 11:00:00,2346.675,21,-49280.175
powergrid_15min,2018-01-10 11:15:00,201.4,-253,50954.200000000004
coalindia_15min,2018-01-10 11:30:00,303.8,-166,50430.8
nestleind_15min,2018-01-10 11:45:00,7850.0,-6,47100.0
adaniports_15min,2018-01-10 12:00:00,426.5,-118,50327.0
hindalco_15min,2018-01-10 12:15:00,270.05,-189,51039.450000000004
axisbank_15min,2018-01-10 12:30:00,563.649999,90,-50728.49991
axisbank_15min,2018-01-10 12:45:00,564.899999,90,-50840.99991
gail_15min,2018-01-10 13:00:00,184.66874962500003,-276,50968.57489650001
tcs_15min,2018-01-10 13:15:00,1368.0,37,-50616.0
infy_15min,2018-01-10 13:30:00,521.899995,97,-50624.299515
zeel_15min,2018-01-10 13:45:00,582.25,-87,50655.75
axisbank_15min,2018-01-10 14:00:00,563.649999,-90,50728.49991
hindunilvr_15min,2018-01-10 14:15:00,1367.5,-37,50597.5
bajfinance_15min,2018-01-10 14:30:00,1805.0,28,-50540.0
grasim_15min,2018-01-10 14:45:00,1229.79999,-41,50421.79959
britannia_15min,2018-01-10 15:00:00,2346.0,-21,49266.0
hindunilvr_15min,2018-01-10 15:15:00,1366.5,-37,50560.5
lt_15min,2018-01-10 15:30:00,1327.5,38,-50445.0
heromotoco_15min,2018-01-11 09:30:00,3743.65,13,-48667.450000000004
cipla_15min,2018-01-11 09:45:00,614.5499990000002,-83,51007.64991700002
lt_15min,2018-01-11 10:00:00,1320.5,-38,50179.0
hcltech_15min,2018-01-11 10:15:00,456.6999995,-112,51150.399944
tcs_15min,2018-01-11 10:30:00,1394.6749949999999,-37,51602.974814999994
bhartiartl_15min,2018-01-11 10:45:00,513.35,99,-50821.65
adaniports_15min,2018-01-11 11:00:00,424.0,-120,50880.0
heromotoco_15min,2018-01-11 11:15:00,3732.94999,13,-48528.34987
grasim_15min,2018-01-11 11:30:00,1238.95,41,-50796.950000000004
adaniports_15min,2018-01-11 11:45:00,426.5,120,-51180.0
bajaj_auto_15min,2018-01-11 12:00:00,3207.25,-15,48108.75
hindunilvr_15min,2018-01-11 12:15:00,1369.5,-37,50671.5
bhartiartl_15min,2018-01-11 12:30:00,514.149999,-99,50900.849901
bajaj_auto_15min,2018-01-11 12:45:00,3220.55,15,-48308.25
eichermot_15min,2018-01-11 13:00:00,28078.0,1,-28078.0
bhartiartl_15min,2018-01-11 13:15:00,517.399999,98,-50705.199902
gail_15min,2018-01-11 13:30:00,183.5625,278,-51030.375
jswsteel_15min,2018-01-11 13:45:00,284.94999900000005,-179,51006.04982100001
hcltech_15min,2018-01-11 14:00:00,459.52499950000004,-111,51007.2749445
bhartiartl_15min,2018-01-11 14:15:00,515.0499990000002,-98,50474.89990200002
grasim_15min,2018-01-11 14:30:00,1253.65,40,-50146.0
icicibank_15min,2018-01-11 14:45:00,310.3999990000001,164,-50905.599836000016
asianpaint_15min,2018-01-11 15:00:00,1186.5,-43,51019.5
eichermot_15min,2018-01-11 15:15:00,28458.0,1,-28458.0
bpcl_15min,2018-01-11 15:30:00,492.3,104,-51199.200000000004
lt_15min,2018-01-12 09:30:00,1327.15,38,-50431.700000000004
gail_15min,2018-01-12 09:45:00,184.55624962500002,276,-50937.52489650001
grasim_15min,2018-01-12 10:00:00,1238.0,-41,50758.0
mm_15min,2018-01-12 10:15:00,768.6,66,-50727.6
drreddy_15min,2018-01-12 10:30:00,2436.3,-20,48726.0
asianpaint_15min,2018-01-12 10:45:00,1186.09999,-42,49816.19958
hdfcbank_15min,2018-01-12 11:00:00,935.225,-54,50502.15
britannia_15min,2018-01-12 11:15:00,2385.05,21,-50086.05
bajaj_auto_15min,2018-01-12 11:30:00,3226.5,15,-48397.5
infratel_15min,2018-01-12 11:45:00,370.55,-137,50765.35
bpcl_15min,2018-01-12 12:00:00,491.3,-103,50603.9
bajaj_auto_15min,2018-01-12 12:15:00,3212.0,-15,48180.0
bajajfinsv_15min,2018-01-12 12:30:00,5127.64999,-9,46148.84991
hcltech_15min,2018-01-12 12:45:00,457.175,111,-50746.425
axisbank_15min,2018-01-12 13:00:00,553.2999990000002,-92,50903.59990800002
nestleind_15min,2018-01-12 13:15:00,7838.0,-6,47028.0
kotakbank_15min,2018-01-12 13:30:00,1016.79999,-50,50839.9995
asianpaint_15min,2018-01-12 13:45:00,1184.29999,42,-49740.59958
ioc_15min,2018-01-12 14:00:00,194.625,263,-51186.375
bpcl_15min,2018-01-12 14:15:00,491.649999,103,-50639.949897
axisbank_15min,2018-01-12 14:30:00,556.7999990000002,92,-51225.59990800002
hindalco_15min,2018-01-12 14:45:00,269.44999900000005,190,-51195.49981000001
bajfinance_15min,2018-01-12 15:00:00,1775.9,29,-51501.100000000006
bajajfinsv_15min,2018-01-12 15:15:00,5082.1,9,-45738.9
hdfc_15min,2018-01-12 15:30:00,1763.15,28,-49368.200000000004
zeel_15min,2018-01-15 09:30:00,600.2999990000002,86,-51625.79991400002
britannia_15min,2018-01-15 09:45:00,2387.55,21,-50138.55
ntpc_15min,2018-01-15 10:00:00,145.45833333333334,349,-50764.958333333336
ongc_15min,2018-01-15 10:15:00,199.349999,-255,50834.249745
gail_15min,2018-01-15 10:30:00,185.26875,274,-50763.637500000004
bajajfinsv_15min,2018-01-15 10:45:00,5110.0,9,-45990.0
hdfcbank_15min,2018-01-15 11:00:00,933.975,54,-50434.65
axisbank_15min,2018-01-15 11:15:00,559.85,-90,50386.5
gail_15min,2018-01-15 11:30:00,184.14375,-274,50455.387500000004
adaniports_15min,2018-01-15 11:45:00,425.55,-119,50640.450000000004
bajajfinsv_15min,2018-01-15 12:00:00,5075.1,-9,45675.9
bpcl_15min,2018-01-15 12:15:00,489.899999,-103,50459.699897
cipla_15min,2018-01-15 12:30:00,609.149999,-83,50559.449917
itc_15min,2018-01-15 12:45:00,268.35,-189,50718.15
coalindia_15min,2018-01-15 13:00:00,305.25,166,-50671.5
coalindia_15min,2018-01-15 13:15:00,305.5,166,-50713.0
axisbank_15min,2018-01-15 13:30:00,560.35,90,-50431.5
nestleind_15min,2018-01-15 14:00:00,7775.0,6,-46650.0
bajaj_auto_15min,2018-01-15 14:15:00,3169.0,-16,50704.0
cipla_15min,2018-01-15 14:30:00,610.0,83,-50630.0
bhartiartl_15min,2018-01-15 14:45:00,507.19999900000005,99,-50212.799901000006
adaniports_15min,2018-01-15 15:00:00,424.0,119,-50456.0
bpcl_15min,2018-01-15 15:15:00,489.25,103,-50392.75
adaniports_15min,2018-01-15 15:30:00,422.5,-120,50700.0
bajaj_auto_15min,2018-01-16 09:30:00,3173.25,-16,50772.0
adaniports_15min,2018-01-16 09:45:00,424.649999,120,-50957.999879999996
powergrid_15min,2018-01-16 10:00:00,198.65,-256,50854.4
bajajfinsv_15min,2018-01-16 10:15:00,5060.0,10,-50600.0
ongc_15min,2018-01-16 10:30:00,195.8,-260,50908.0
itc_15min,2018-01-16 10:45:00,266.3,-191,50863.3
britannia_15min,2018-01-16 11:00:00,2365.8,-21,49681.8
bajajfinsv_15min,2018-01-16 11:15:00,4983.0,-10,49830.0
icicibank_15min,2018-01-16 11:30:00,330.69999900000005,154,-50927.79984600001
bpcl_15min,2018-01-16 12:00:00,478.5,106,-50721.0
bajajfinsv_15min,2018-01-16 12:15:00,5022.35,10,-50223.5
jswsteel_15min,2018-01-16 12:30:00,283.94999900000005,181,-51394.94981900001
bajfinance_15min,2018-01-16 12:45:00,1713.65,28,-47982.200000000004
hdfcbank_15min,2018-01-16 13:00:00,947.7,-53,50228.100000000006
adaniports_15min,2018-01-16 13:15:00,422.5,-120,50700.0
bajaj_auto_15min,2018-01-16 13:30:00,3157.5,-16,50520.0
indusindbk_15min,2018-01-16 13:45:00,1662.9,-30,49887.0
adaniports_15min,2018-01-16 14:15:00,423.44999900000005,120,-50813.99988
eichermot_15min,2018-01-16 14:30:00,27940.0,1,-27940.0
icicibank_15min,2018-01-16 14:45:00,334.6,-154,51528.4
bhartiartl_15min,2018-01-16 15:00:00,502.0,100,-50200.0
gail_15min,2018-01-16 15:15:00,175.46249962500002,-290,50884.12489125001
coalindia_15min,2018-01-16 15:30:00,292.1499990000001,-174,50834.09982600002
bajaj_auto_15min,2018-01-17 09:30:00,3163.0,16,-50608.0
infy_15min,2018-01-17 09:45:00,572.5,89,-50952.5
icicibank_15min,2018-01-17 10:00:00,341.35,149,-50861.15
bajfinance_15min,2018-01-17 10:15:00,1702.84999,30,-51085.4997
infratel_15min,2018-01-17 10:30:00,367.94999900000005,-137,50409.149863000006
coalindia_15min,2018-01-17 10:45:00,292.8999990000001,174,-50964.59982600002
reliance_15min,2018-01-17 11:00:00,923.0,54,-49842.0
bhartiartl_15min,2018-01-17 11:15:00,494.19999900000005,-103,50902.59989700001
coalindia_15min,2018-01-17 11:30:00,294.1,173,-50879.3
eichermot_15min,2018-01-17 11:45:00,27850.9,-1,27850.9
maruti_15min,2018-01-17 12:00:00,9369.0,5,-46845.0
bhartiartl_15min,2018-01-17 12:15:00,496.5,103,-51139.5
adaniports_15min,2018-01-17 12:45:00,433.149999,117,-50678.549883
coalindia_15min,2018-01-17 13:00:00,292.69999900000005,-173,50637.099827000005
drreddy_15min,2018-01-17 13:15:00,2507.9,20,-50158.0
hdfc_15min,2018-01-17 13:30:00,1849.25,-27,49929.75
bajaj_auto_15min,2018-01-17 13:45:00,3199.9,15,-47998.5
cipla_15min,2018-01-17 14:00:00,603.5,-83,50090.5
cipla_15min,2018-01-17 14:15:00,601.399999,-84,50517.599916
hdfc_15min,2018-01-17 14:30:00,1854.4,27,-50068.8
adaniports_15min,2018-01-17 14:45:00,432.05,-117,50549.85
bajaj_auto_15min,2018-01-17 15:00:00,3197.8,-15,47967.0
bhartiartl_15min,2018-01-17 15:15:00,498.899999,-102,50887.799898
hcltech_15min,2018-01-17 15:30:00,476.0749995,107,-50940.0249465
hdfcbank_15min,2018-01-18 09:30:00,962.1,-53,50991.3
gail_15min,2018-01-18 09:45:00,175.81875000000002,-288,50635.8
ioc_15min,2018-01-18 10:00:00,190.07499950000002,-265,50369.8748675
asianpaint_15min,2018-01-18 10:15:00,1190.15,-42,49986.3
cipla_15min,2018-01-18 10:30:00,604.5499990000002,-84,50782.19991600001
grasim_15min,2018-01-18 10:45:00,1238.9,-41,50794.9
eichermot_15min,2018-01-18 11:00:00,28305.0,1,-28305.0
bajajfinsv_15min,2018-01-18 11:15:00,5024.8,10,-50248.0
infratel_15min,2018-01-18 11:30:00,349.75,-145,50713.75
axisbank_15min,2018-01-18 11:45:00,589.399999,-88,51867.199912
bajajfinsv_15min,2018-01-18 12:00:00,4987.14999,-10,49871.499899999995
axisbank_15min,2018-01-18 12:15:00,587.2,-86,50499.200000000004
adaniports_15min,2018-01-18 12:30:00,433.649999,117,-50737.049883
gail_15min,2018-01-18 12:45:00,175.66874962500003,290,-50943.93739125001
nestleind_15min,2018-01-18 13:00:00,7793.899990000001,12,-93526.79988
grasim_15min,2018-01-18 13:15:00,1236.4,41,-50692.4
adaniports_15min,2018-01-18 13:30:00,431.649999,-117,50503.049883
asianpaint_15min,2018-01-18 13:45:00,1188.0,-42,49896.0
hdfc_15min,2018-01-18 14:00:00,1903.84999,26,-49500.09974
bajajfinsv_15min,2018-01-18 14:15:00,5002.69999,-10,50026.9999
hcltech_15min,2018-01-18 14:30:00,476.0,-107,50932.0
adaniports_15min,2018-01-18 14:45:00,415.35,-122,50672.700000000004
ntpc_15min,2018-01-18 15:00:00,144.24999916666667,353,-50920.24970583333
hdfc_15min,2018-01-18 15:15:00,1896.7,-26,49314.200000000004
asianpaint_15min,2018-01-18 15:30:00,1188.0,42,-49896.0
bpcl_15min,2018-01-19 09:30:00,471.5,107,-50450.5
adaniports_15min,2018-01-19 09:45:00,425.94999900000005,122,-51965.899878000004
gail_15min,2018-01-19 10:00:00,173.71875,-293,50899.59375
axisbank_15min,2018-01-19 10:15:00,588.0,86,-50568.0
coalindia_15min,2018-01-19 10:30:00,284.25,179,-50880.75
bajfinance_15min,2018-01-19 10:45:00,1667.34999,30,-50020.4997
bajajfinsv_15min,2018-01-19 11:00:00,4909.64999,10,-49096.499899999995
cipla_15min,2018-01-19 11:15:00,603.2,84,-50668.8
tcs_15min,2018-01-19 11:30:00,1453.099995,35,-50858.499825
asianpaint_15min,2018-01-19 11:45:00,1191.0,42,-50022.0
bpcl_15min,2018-01-19 12:00:00,472.55,-107,50562.85
bajajfinsv_15min,2018-01-19 12:15:00,4907.25,10,-49072.5
hdfcbank_15min,2018-01-19 12:30:00,968.75,-52,50375.0
adaniports_15min,2018-01-19 12:45:00,425.899999,-119,50682.099880999995
hcltech_15min,2018-01-19 13:00:00,478.625,-106,50734.25
adaniports_15min,2018-01-19 13:15:00,427.69999900000005,119,-50896.299881000006
drreddy_15min,2018-01-19 13:30:00,2488.94999,20,-49778.999800000005
britannia_15min,2018-01-19 13:45:00,2335.15,21,-49038.15
asianpaint_15min,2018-01-19 14:00:00,1186.0,-42,49812.0
bajfinance_15min,2018-01-19 14:15:00,1683.15,30,-50494.5
icicibank_15min,2018-01-19 14:30:00,348.0,-145,50460.0
ntpc_15min,2018-01-19 14:45:00,142.91666666666669,356,-50878.33333333334
bajaj_auto_15min,2018-01-19 15:00:00,3188.3,15,-47824.5
maruti_15min,2018-01-19 15:15:00,9341.95,5,-46709.75
axisbank_15min,2018-01-19 15:30:00,592.2,85,-50337.00000000001
maruti_15min,2018-01-22 09:30:00,9356.35,5,-46781.75
adaniports_15min,2018-01-22 09:45:00,440.649999,115,-50674.749885
drreddy_15min,2018-01-22 10:00:00,2481.34999,-20,49626.999800000005
axisbank_15min,2018-01-22 10:15:00,586.1,-85,49818.5
cipla_15min,2018-01-22 10:30:00,597.25,-85,50766.25
mm_15min,2018-01-22 10:45:00,760.95,-66,50222.700000000004
bajajfinsv_15min,2018-01-22 11:00:00,4978.39999,-10,49783.999899999995
adaniports_15min,2018-01-22 11:15:00,437.35,-115,50295.25
indusindbk_15min,2018-01-22 11:30:00,1685.0,30,-50550.0
axisbank_15min,2018-01-22 11:45:00,587.5499990000002,86,-50529.29991400002
eichermot_15min,2018-01-22 12:00:00,27850.95,-1,27850.95
heromotoco_15min,2018-01-22 12:15:00,3613.59999,-14,50590.399860000005
bpcl_15min,2018-01-22 12:30:00,470.19999900000005,108,-50781.599892000006
coalindia_15min,2018-01-22 12:45:00,286.6,-177,50728.200000000004
asianpaint_15min,2018-01-22 13:00:00,1173.04999,43,-50441.14957
kotakbank_15min,2018-01-22 13:15:00,1070.84999,47,-50329.94953
ultracemco_15min,2018-01-22 13:30:00,4331.05,11,-47641.55
bhartiartl_15min,2018-01-22 13:45:00,490.0,-103,50470.0
britannia_15min,2018-01-22 14:00:00,2363.65,-21,49636.65
bajajfinsv_15min,2018-01-22 14:15:00,5048.69999,10,-50486.9999
maruti_15min,2018-01-22 14:30:00,9301.89999,-5,46509.49995
hdfcbank_15min,2018-01-22 14:45:00,981.2749949999999,-51,50045.024744999995
bajfinance_15min,2018-01-22 15:00:00,1711.0,-29,49619.0
hindalco_15min,2018-01-22 15:15:00,253.949999,201,-51043.949799
asianpaint_15min,2018-01-22 15:30:00,1173.04999,-43,50441.14957
hdfc_15min,2018-01-23 09:30:00,1872.29999,-27,50552.09973
britannia_15min,2018-01-23 09:45:00,2381.0,21,-50001.0
grasim_15min,2018-01-23 10:00:00,1224.54999,-41,50206.54959
titan_15min,2018-01-23 10:15:00,908.5,-56,50876.0
gail_15min,2018-01-23 10:30:00,172.55624962500002,295,-50904.09363937501
coalindia_15min,2018-01-23 10:45:00,288.6,177,-51082.200000000004
bajajfinsv_15min,2018-01-23 11:00:00,5054.94999,-10,50549.4999
lt_15min,2018-01-23 11:15:00,1396.65,-36,50279.4
hindunilvr_15min,2018-01-23 11:30:00,1354.79999,-37,50127.59963
nestleind_15min,2018-01-23 11:45:00,7639.0,-6,45834.0
bajajfinsv_15min,2018-01-23 12:00:00,5050.0,-10,50500.0
bajajfinsv_15min,2018-01-23 12:15:00,5063.35,10,-50633.5
adaniports_15min,2018-01-23 12:30:00,439.6,116,-50993.600000000006
bajfinance_15min,2018-01-23 12:45:00,1713.45,29,-49690.05
itc_15min,2018-01-23 13:00:00,276.39999900000004,185,-51133.99981500001
adaniports_15min,2018-01-23 13:15:00,435.1,-116,50471.600000000006
heromotoco_15min,2018-01-23 13:30:00,3627.0,-14,50778.0
bajaj_auto_15min,2018-01-23 13:45:00,3295.5,-15,49432.5
bajfinance_15min,2018-01-23 14:00:00,1701.5,-30,51045.0
bpcl_15min,2018-01-23 14:15:00,476.94999900000005,-108,51510.599892000006
bpcl_15min,2018-01-23 14:30:00,476.6,-107,50996.200000000004
mm_15min,2018-01-23 14:45:00,769.0499990000003,66,-50757.29993400002
bajfinance_15min,2018-01-23 15:00:00,1709.0,30,-51270.0
eichermot_15min,2018-01-23 15:15:00,27170.0,1,-27170.0
bpcl_15min,2018-01-23 15:30:00,482.0,106,-51092.0
bhartiartl_15min,2018-01-24 09:30:00,485.5,-103,50006.5
bajaj_auto_15min,2018-01-24 09:45:00,3315.69999,15,-49735.49985
adaniports_15min,2018-01-24 10:00:00,431.19999900000005,-118,50881.599882
bpcl_15min,2018-01-24 10:15:00,477.25,-106,50588.5
infy_15min,2018-01-24 10:30:00,600.825,85,-51070.12500000001
bajfinance_15min,2018-01-24 10:45:00,1720.84999,29,-49904.64971
asianpaint_15min,2018-01-24 11:00:00,1148.9,-44,50551.600000000006
itc_15min,2018-01-24 11:15:00,278.05,184,-51161.200000000004
ongc_15min,2018-01-24 11:30:00,208.8,-253,52826.4
gail_15min,2018-01-24 11:45:00,181.9875,-280,50956.5
bajaj_auto_15min,2018-01-24 12:00:00,3328.8,15,-49932.0
hcltech_15min,2018-01-24 12:15:00,511.875,-104,53235.0
icicibank_15min,2018-01-24 12:30:00,354.6499990000001,-144,51069.599856000015
britannia_15min,2018-01-24 12:45:00,2357.15,21,-49500.15
hdfc_15min,2018-01-24 13:00:00,1906.5,26,-49569.0
asianpaint_15min,2018-01-24 13:15:00,1149.4,44,-50573.600000000006
cipla_15min,2018-01-24 13:30:00,619.0,82,-50758.0
adaniports_15min,2018-01-24 13:45:00,433.44999900000005,118,-51147.099882
adaniports_15min,2018-01-24 14:00:00,435.0,117,-50895.0
hdfcbank_15min,2018-01-24 14:15:00,979.0,-52,50908.0
bajaj_auto_15min,2018-01-24 14:30:00,3328.9,-15,49933.5
cipla_15min,2018-01-24 14:45:00,618.2999990000002,-82,50700.599918000014
drreddy_15min,2018-01-24 15:00:00,2583.75,-20,51675.0
drreddy_15min,2018-01-24 15:15:00,2570.05,-19,48830.950000000004
hdfcbank_15min,2018-01-24 15:30:00,980.375,52,-50979.5
kotakbank_15min,2018-01-25 09:30:00,1064.25,47,-50019.75
hcltech_15min,2018-01-25 09:45:00,496.0,-103,51088.0
cipla_15min,2018-01-25 10:00:00,629.149999,81,-50961.149918999996
adaniports_15min,2018-01-25 10:15:00,443.899999,-117,51936.299883
kotakbank_15min,2018-01-25 10:30:00,1082.5,-47,50877.5
techm_15min,2018-01-25 10:45:00,600.25,86,-51621.5
hindunilvr_15min,2018-01-25 11:00:00,1364.34999,-37,50480.949629999996
