Stock,Entry_time,Entry_Price,qty,value
bajajfinsv_15min,2018-01-05 13:15:00,5110.89999,-9,45998.09991
coalindia_15min,2018-01-05 13:30:00,277.14999900000004,-179,49609.849821
infratel_15min,2018-01-05 13:45:00,378.44999900000005,-131,49576.949869000004
bajajfinsv_15min,2018-01-05 14:00:00,5110.0,-9,45990.0
kotakbank_15min,2018-01-05 14:15:00,1004.35,49,-49213.15
britannia_15min,2018-01-05 14:30:00,2330.0,-21,48930.0
axisbank_15min,2018-01-05 14:45:00,558.85,88,-49178.8
hdfc_15min,2018-01-05 15:00:00,1715.5,29,-49749.5
gail_15min,2018-01-05 15:15:00,185.53125,267,-49536.84375
axisbank_15min,2018-01-05 15:30:00,563.7,88,-49605.600000000006
bajajfinsv_15min,2018-01-08 09:30:00,5164.0,9,-46476.0
bajajfinsv_15min,2018-01-08 09:45:00,5213.35,9,-46920.15
bpcl_15min,2018-01-08 10:00:00,493.44999900000005,99,-48851.549901000006
bhartiartl_15min,2018-01-08 10:15:00,523.25,-94,49185.5
hdfcbank_15min,2018-01-08 10:30:00,931.6499949999999,53,-49377.449734999995
asianpaint_15min,2018-01-08 10:45:00,1177.5,-43,50632.5
bhartiartl_15min,2018-01-08 11:00:00,524.7999990000002,-94,49331.199906000016
tatasteel_15min,2018-01-08 11:15:00,771.5,-66,50919.0
adaniports_15min,2018-01-08 12:00:00,424.1,-119,50467.9
sunpharma_15min,2018-01-08 12:15:00,593.5499990000002,83,-49264.64991700002
maruti_15min,2018-01-08 12:30:00,9513.1,5,-47565.5
britannia_15min,2018-01-08 13:00:00,2332.925,21,-48991.425
cipla_15min,2018-01-08 13:15:00,617.75,-80,49420.0
gail_15min,2018-01-08 13:30:00,184.64999962500002,-268,49486.1998995
britannia_15min,2018-01-08 13:45:00,2336.0,21,-49056.0
bajaj_auto_15min,2018-01-08 14:00:00,3288.65,-15,49329.75
cipla_15min,2018-01-08 14:15:00,616.75,-80,49340.0
icicibank_15min,2018-01-08 14:30:00,315.19999900000005,157,-49486.39984300001
bajaj_auto_15min,2018-01-08 14:45:00,3287.05,-15,49305.75
adaniports_15min,2018-01-08 15:00:00,426.399999,116,-49462.399884
drreddy_15min,2018-01-08 15:15:00,2482.94999,-20,49658.999800000005
drreddy_15min,2018-01-08 15:30:00,2477.9,-20,49558.0
adaniports_15min,2018-01-09 09:45:00,422.75,-116,49039.0
gail_15min,2018-01-09 10:00:00,185.4375,268,-49697.25
gail_15min,2018-01-09 10:15:00,185.7375,267,-49591.912500000006
infratel_15min,2018-01-09 10:30:00,373.85,-132,49348.200000000004
asianpaint_15min,2018-01-09 10:45:00,1178.75,-41,48328.75
bajfinance_15min,2018-01-09 11:00:00,1829.0,-28,51212.0
hdfc_15min,2018-01-09 11:15:00,1732.7999899999998,-28,48518.399719999994
bajajfinsv_15min,2018-01-09 11:30:00,5194.44999,-9,46750.04991
grasim_15min,2018-01-09 11:45:00,1238.0,40,-49520.0
bajajfinsv_15min,2018-01-09 12:00:00,5171.55,-9,46543.950000000004
britannia_15min,2018-01-09 12:15:00,2328.324995,-21,48894.824895
bpcl_15min,2018-01-09 12:30:00,494.1,-100,49410.0
britannia_15min,2018-01-09 12:45:00,2330.525,-21,48941.025
asianpaint_15min,2018-01-09 13:00:00,1195.0,41,-48995.0
bpcl_15min,2018-01-09 13:15:00,494.55,-100,49455.0
ongc_15min,2018-01-09 13:30:00,197.5,251,-49572.5
adaniports_15min,2018-01-09 13:45:00,421.75,-117,49344.75
hdfc_15min,2018-01-09 14:00:00,1729.95,-28,48438.6
indusindbk_15min,2018-01-09 14:15:00,1721.5,29,-49923.5
gail_15min,2018-01-09 14:45:00,185.64375,268,-49752.525
hdfcbank_15min,2018-01-09 15:00:00,932.549995,53,-49425.149735
axisbank_15min,2018-01-09 15:30:00,567.0,-88,49896.0
bajfinance_15min,2018-01-10 09:30:00,1822.54999,-27,49208.84973
axisbank_15min,2018-01-10 09:45:00,564.0,-88,49632.0
ongc_15min,2018-01-10 10:00:00,199.599999,251,-50099.599749
adaniports_15min,2018-01-10 10:15:00,428.94999900000005,117,-50187.149883000006
tatasteel_15min,2018-01-10 10:30:00,770.0,-64,49280.0
asianpaint_15min,2018-01-10 10:45:00,1182.59999,-41,48486.59959
bhartiartl_15min,2018-01-10 11:00:00,514.5,94,-48363.0
asianpaint_15min,2018-01-10 11:15:00,1182.54999,-42,49667.09958
adaniports_15min,2018-01-10 11:30:00,428.19999900000005,115,-49242.999885000005
hindalco_15min,2018-01-10 11:45:00,273.25,-181,49458.25
hdfc_15min,2018-01-10 12:00:00,1734.2999899999998,28,-48560.399719999994
cipla_15min,2018-01-10 12:15:00,617.0,-80,49360.0
bajajfinsv_15min,2018-01-10 12:30:00,5174.0,9,-46566.0
bajajfinsv_15min,2018-01-10 12:45:00,5255.0,9,-47295.0
bhartiartl_15min,2018-01-10 13:00:00,510.1,-97,49479.700000000004
cipla_15min,2018-01-10 13:15:00,617.95,-80,49436.0
cipla_15min,2018-01-10 13:30:00,617.75,80,-49420.0
infratel_15min,2018-01-10 13:45:00,372.0,132,-49104.0
bpcl_15min,2018-01-10 14:00:00,495.0,-100,49500.0
hdfc_15min,2018-01-10 14:15:00,1727.25,-28,48363.0
grasim_15min,2018-01-10 15:00:00,1229.65,-40,49186.0
hindunilvr_15min,2018-01-10 15:15:00,1366.5,-36,49194.0
adaniports_15min,2018-01-10 15:30:00,424.75,-115,48846.25
hdfcbank_15min,2018-01-11 09:30:00,930.125,-53,49296.625
grasim_15min,2018-01-11 09:45:00,1231.15,-40,49246.0
cipla_15min,2018-01-11 10:00:00,611.2,-81,49507.200000000004
infratel_15min,2018-01-11 10:15:00,369.3,134,-49486.200000000004
coalindia_15min,2018-01-11 10:30:00,302.19999900000005,-164,49560.799836000006
icicibank_15min,2018-01-11 10:45:00,309.8999990000001,-160,49583.99984000002
bajajfinsv_15min,2018-01-11 11:00:00,5200.0,-9,46800.0
bhartiartl_15min,2018-01-11 11:15:00,516.75,97,-50124.75
ongc_15min,2018-01-11 11:30:00,197.8,-251,49647.8
bajajfinsv_15min,2018-01-11 11:45:00,5192.25,-9,46730.25
bhartiartl_15min,2018-01-11 12:00:00,515.2,96,-49459.200000000004
asianpaint_15min,2018-01-11 12:15:00,1186.95,42,-49851.9
sbin_15min,2018-01-11 12:30:00,303.6,163,-49486.8
adaniports_15min,2018-01-11 12:45:00,430.149999,115,-49467.249885
bajaj_auto_15min,2018-01-11 13:00:00,3214.4,15,-48216.0
bajaj_auto_15min,2018-01-11 13:15:00,3215.9,15,-48238.5
hdfcbank_15min,2018-01-11 13:30:00,932.924995,53,-49445.024735
itc_15min,2018-01-11 13:45:00,270.05,183,-49419.15
bajaj_auto_15min,2018-01-11 14:00:00,3208.05,-15,48120.75
bajaj_auto_15min,2018-01-11 14:15:00,3203.34999,-15,48050.24985
axisbank_15min,2018-01-11 14:30:00,562.399999,88,-49491.199912
indusindbk_15min,2018-01-11 14:45:00,1703.65,-29,49405.850000000006
coalindia_15min,2018-01-11 15:00:00,304.3,-163,49600.9
coalindia_15min,2018-01-11 15:15:00,304.1,163,-49568.3
tatamotors_15min,2018-01-11 15:30:00,435.149999,-113,49171.949886999995
drreddy_15min,2018-01-12 09:30:00,2444.55,-20,48891.0
gail_15min,2018-01-12 09:45:00,184.55624962500002,270,-49830.18739875001
hcltech_15min,2018-01-12 10:00:00,457.875,-109,49908.375
cipla_15min,2018-01-12 10:15:00,615.6,81,-49863.6
adaniports_15min,2018-01-12 10:30:00,427.44999900000005,-115,49156.749885000005
grasim_15min,2018-01-12 10:45:00,1234.2,-40,49368.0
bajaj_auto_15min,2018-01-12 11:00:00,3215.0,15,-48225.0
bajaj_auto_15min,2018-01-12 11:15:00,3216.44999,15,-48246.74985
tcs_15min,2018-01-12 11:30:00,1375.25,-36,49509.0
adaniports_15min,2018-01-12 11:45:00,426.0,-116,49416.0
bpcl_15min,2018-01-12 12:00:00,491.3,-100,49130.0
asianpaint_15min,2018-01-12 12:15:00,1185.0,-41,48585.0
coalindia_15min,2018-01-12 12:30:00,306.75,-161,49386.75
bhartiartl_15min,2018-01-12 12:45:00,510.399999,-97,49508.799903
axisbank_15min,2018-01-12 13:00:00,553.2999990000002,-89,49243.69991100002
britannia_15min,2018-01-12 13:15:00,2362.15,-21,49605.15
britannia_15min,2018-01-12 13:30:00,2347.025,-21,49287.525
coalindia_15min,2018-01-12 13:45:00,304.6499990000001,-162,49353.29983800001
kotakbank_15min,2018-01-12 14:00:00,1020.64999,-49,50011.84951
hcltech_15min,2018-01-12 14:15:00,461.6999995,108,-49863.599946
techm_15min,2018-01-12 14:30:00,549.35,-90,49441.5
drreddy_15min,2018-01-12 14:45:00,2442.75,20,-48855.0
drreddy_15min,2018-01-12 15:00:00,2451.59999,20,-49031.999800000005
coalindia_15min,2018-01-12 15:15:00,306.94999900000005,162,-49725.899838000005
asianpaint_15min,2018-01-12 15:30:00,1190.79999,41,-48822.79959
techm_15min,2018-01-15 09:45:00,552.7,90,-49743.00000000001
asianpaint_15min,2018-01-15 10:00:00,1194.29999,41,-48966.29959
adaniports_15min,2018-01-15 10:15:00,426.25,116,-49445.0
eichermot_15min,2018-01-15 10:30:00,28415.0,-1,28415.0
adaniports_15min,2018-01-15 10:45:00,427.75,115,-49191.25
coalindia_15min,2018-01-15 11:00:00,305.6,-161,49201.600000000006
bajfinance_15min,2018-01-15 11:15:00,1793.0,27,-48411.0
bhartiartl_15min,2018-01-15 11:30:00,512.0,97,-49664.0
hcltech_15min,2018-01-15 11:45:00,459.725,-107,49190.575000000004
coalindia_15min,2018-01-15 12:00:00,304.5,-162,49329.0
hdfcbank_15min,2018-01-15 12:15:00,944.0,52,-49088.0
axisbank_15min,2018-01-15 12:30:00,559.149999,-88,49205.199912
axisbank_15min,2018-01-15 12:45:00,560.0,88,-49280.0
bajfinance_15min,2018-01-15 13:00:00,1753.59999,-28,49100.799719999995
drreddy_15min,2018-01-15 13:15:00,2445.19999,-20,48903.999800000005
bhartiartl_15min,2018-01-15 13:30:00,506.05,-97,49086.85
adaniports_15min,2018-01-15 13:45:00,424.3,-115,48794.5
adaniports_15min,2018-01-15 14:00:00,422.8,-116,49044.8
britannia_15min,2018-01-15 14:15:00,2371.474995,-20,47429.4999
cipla_15min,2018-01-15 14:30:00,610.0,-80,48800.0
axisbank_15min,2018-01-15 14:45:00,561.45,87,-48846.15
powergrid_15min,2018-01-15 15:00:00,199.349999,250,-49837.49975
britannia_15min,2018-01-15 15:15:00,2363.675,-20,47273.5
infy_15min,2018-01-15 15:30:00,539.674995,-94,50729.44953
tatasteel_15min,2018-01-16 09:45:00,778.75,-62,48282.5
hcltech_15min,2018-01-16 10:00:00,467.5,107,-50022.5
bhartiartl_15min,2018-01-16 10:15:00,512.35,97,-49697.950000000004
adaniports_15min,2018-01-16 10:30:00,426.85,116,-49514.600000000006
indusindbk_15min,2018-01-16 10:45:00,1685.15,29,-48869.350000000006
asianpaint_15min,2018-01-16 11:00:00,1191.34999,-41,48845.34959
hdfc_15min,2018-01-16 11:15:00,1861.09999,-28,52110.799719999995
axisbank_15min,2018-01-16 11:30:00,560.2,-87,48737.4
powergrid_15min,2018-01-16 11:45:00,197.25,250,-49312.5
bajaj_auto_15min,2018-01-16 12:00:00,3170.59999,-15,47558.99985
grasim_15min,2018-01-16 12:15:00,1240.4,-39,48375.600000000006
indusindbk_15min,2018-01-16 12:30:00,1672.4,-29,48499.600000000006
adaniports_15min,2018-01-16 13:00:00,423.35,-116,49108.600000000006
titan_15min,2018-01-16 13:15:00,911.549999,-54,49223.699946
bajaj_auto_15min,2018-01-16 13:30:00,3157.5,-15,47362.5
hdfcbank_15min,2018-01-16 13:45:00,944.825,-52,49130.9
axisbank_15min,2018-01-16 14:15:00,560.1,-88,49288.8
axisbank_15min,2018-01-16 14:45:00,565.7,88,-49781.600000000006
sunpharma_15min,2018-01-16 15:15:00,577.45,-86,49660.700000000004
eichermot_15min,2018-01-16 15:30:00,27977.5999,1,-27977.5999
ntpc_15min,2018-01-17 09:30:00,143.58333333333334,341,-48961.91666666667
adaniports_15min,2018-01-17 09:45:00,424.25,116,-49213.0
adaniports_15min,2018-01-17 10:00:00,428.0,116,-49648.0
axisbank_15min,2018-01-17 10:15:00,571.399999,87,-49711.799912999995
nestleind_15min,2018-01-17 10:30:00,7769.649990000001,-6,46617.89994
bpcl_15min,2018-01-17 10:45:00,483.55,100,-48355.0
britannia_15min,2018-01-17 11:00:00,2361.5,21,-49591.5
powergrid_15min,2018-01-17 11:30:00,198.099999,250,-49524.99975
bpcl_15min,2018-01-17 11:45:00,481.5,103,-49594.5
grasim_15min,2018-01-17 12:00:00,1238.34999,40,-49533.999599999996
eichermot_15min,2018-01-17 12:15:00,27879.5499,-1,27879.5499
cipla_15min,2018-01-17 12:30:00,605.0,80,-48400.0
cipla_15min,2018-01-17 12:45:00,606.95,81,-49162.950000000004
bajaj_auto_15min,2018-01-17 13:00:00,3190.84999,-15,47862.74985
bajaj_auto_15min,2018-01-17 13:15:00,3193.8,15,-47907.0
indusindbk_15min,2018-01-17 13:30:00,1658.0,-29,48082.0
bpcl_15min,2018-01-17 13:45:00,479.399999,-103,49378.199897
asianpaint_15min,2018-01-17 14:00:00,1189.59999,41,-48773.59959
bajaj_auto_15min,2018-01-17 14:15:00,3206.59999,15,-48098.99985
asianpaint_15min,2018-01-17 14:30:00,1189.09999,41,-48753.09959
gail_15min,2018-01-17 14:45:00,176.7375,281,-49663.2375
hdfc_15min,2018-01-17 15:00:00,1853.04999,26,-48179.29974
eichermot_15min,2018-01-17 15:15:00,28162.0499,1,-28162.0499
bajfinance_15min,2018-01-17 15:30:00,1704.7,28,-47731.6
bajajfinsv_15min,2018-01-18 09:30:00,5006.94999,9,-45062.54991
bpcl_15min,2018-01-18 09:45:00,478.85,103,-49321.55
indusindbk_15min,2018-01-18 10:00:00,1682.84999,29,-48802.64971
indusindbk_15min,2018-01-18 10:15:00,1690.4,29,-49021.600000000006
hindalco_15min,2018-01-18 10:30:00,257.05,-187,48068.35
bpcl_15min,2018-01-18 10:45:00,478.0,-104,49712.0
kotakbank_15min,2018-01-18 11:00:00,1035.4,48,-49699.200000000004
bajfinance_15min,2018-01-18 11:15:00,1689.0,-29,48981.0
bajfinance_15min,2018-01-18 11:30:00,1688.2,29,-48957.8
bajfinance_15min,2018-01-18 11:45:00,1685.25,-29,48872.25
asianpaint_15min,2018-01-18 12:00:00,1186.95,-41,48664.950000000004
adaniports_15min,2018-01-18 12:15:00,432.19999900000005,-116,50135.19988400001
tcs_15min,2018-01-18 12:30:00,1439.825,34,-48954.05
adaniports_15min,2018-01-18 12:45:00,432.25,-114,49276.5
bajajfinsv_15min,2018-01-18 13:00:00,5013.3,9,-45119.700000000004
drreddy_15min,2018-01-18 13:15:00,2498.25,-20,49965.0
drreddy_15min,2018-01-18 13:30:00,2488.94999,-20,49778.999800000005
bhartiartl_15min,2018-01-18 13:45:00,499.399999,-99,49440.599901
bhartiartl_15min,2018-01-18 14:00:00,497.8,-100,49780.0
asianpaint_15min,2018-01-18 14:15:00,1182.95,-42,49683.9
infy_15min,2018-01-18 14:30:00,572.725,86,-49254.35
axisbank_15min,2018-01-18 14:45:00,583.5,-87,50764.5
bajajfinsv_15min,2018-01-18 15:00:00,4931.35,-10,49313.5
bajaj_auto_15min,2018-01-18 15:15:00,3196.9,-15,47953.5
indusindbk_15min,2018-01-18 15:30:00,1671.79999,-29,48482.19971
tatamotors_15min,2018-01-19 09:30:00,415.0,-119,49385.0
bajaj_auto_15min,2018-01-19 09:45:00,3189.19999,-15,47837.99985
axisbank_15min,2018-01-19 10:00:00,581.75,-85,49448.75
reliance_15min,2018-01-19 10:15:00,928.649999,53,-49218.449947
reliance_15min,2018-01-19 10:30:00,931.25,53,-49356.25
infy_15min,2018-01-19 10:45:00,567.95,-86,48843.700000000004
ioc_15min,2018-01-19 11:00:00,190.425,262,-49891.350000000006
axisbank_15min,2018-01-19 11:15:00,587.5,85,-49937.5
bpcl_15min,2018-01-19 11:30:00,473.35,104,-49228.4
jswsteel_15min,2018-01-19 11:45:00,280.69999900000005,179,-50245.29982100001
adaniports_15min,2018-01-19 12:00:00,428.75,114,-48877.5
asianpaint_15min,2018-01-19 12:15:00,1190.7,42,-50009.4
vedl_15min,2018-01-19 12:30:00,325.8999990000001,-152,49536.79984800002
axisbank_15min,2018-01-19 12:45:00,585.1,-84,49148.4
adaniports_15min,2018-01-19 13:00:00,427.69999900000005,116,-49613.19988400001
asianpaint_15min,2018-01-19 13:15:00,1190.25,41,-48800.25
eichermot_15min,2018-01-19 13:30:00,27913.2,-1,27913.2
axisbank_15min,2018-01-19 13:45:00,584.649999,-84,49110.599916
gail_15min,2018-01-19 14:00:00,175.10624962500003,283,-49555.06864387501
itc_15min,2018-01-19 14:15:00,271.85,-187,50835.950000000004
lt_15min,2018-01-19 14:30:00,1369.0,36,-49284.0
hdfc_15min,2018-01-19 14:45:00,1898.0,-26,49348.0
gail_15min,2018-01-19 15:00:00,176.21249962500002,281,-49515.71239462501
bajajfinsv_15min,2018-01-19 15:15:00,4940.14999,10,-49401.499899999995
bajajfinsv_15min,2018-01-19 15:30:00,4955.69999,9,-44601.29991
axisbank_15min,2018-01-22 09:30:00,593.0499990000002,84,-49816.19991600001
bajaj_auto_15min,2018-01-22 09:45:00,3210.5,15,-48157.5
asianpaint_15min,2018-01-22 10:00:00,1180.0,-41,48380.0
asianpaint_15min,2018-01-22 10:15:00,1173.5,-42,49287.0
cipla_15min,2018-01-22 10:30:00,597.25,-82,48974.5
axisbank_15min,2018-01-22 10:45:00,582.95,-84,48967.8
axisbank_15min,2018-01-22 11:00:00,583.5,84,-49014.0
gail_15min,2018-01-22 11:15:00,171.13125000000002,-288,49285.8
hindunilvr_15min,2018-01-22 11:30:00,1358.29999,-36,48898.79964
hdfc_15min,2018-01-22 11:45:00,1888.79999,-25,47219.99975
bhartiartl_15min,2018-01-22 12:00:00,491.8,-100,49180.0
drreddy_15min,2018-01-22 12:15:00,2478.84999,-19,47098.14981
axisbank_15min,2018-01-22 12:30:00,592.7,83,-49194.100000000006
mm_15min,2018-01-22 12:45:00,758.5499990000003,65,-49305.74993500002
drreddy_15min,2018-01-22 13:15:00,2475.0,-19,47025.0
indusindbk_15min,2018-01-22 14:00:00,1677.5,-29,48647.5
sunpharma_15min,2018-01-22 14:15:00,572.95,-86,49273.700000000004
coalindia_15min,2018-01-22 14:30:00,284.8,-171,48700.8
ntpc_15min,2018-01-22 14:45:00,143.29166583333333,-344,49292.33304666667
adaniports_15min,2018-01-22 15:15:00,438.0,-116,50808.0
hcltech_15min,2018-01-22 15:30:00,484.3,104,-50367.200000000004
cipla_15min,2018-01-23 09:30:00,601.7,82,-49339.4
cipla_15min,2018-01-23 09:45:00,608.0,81,-49248.0
hdfcbank_15min,2018-01-23 10:00:00,979.625,-50,48981.25
adaniports_15min,2018-01-23 10:15:00,439.75,112,-49252.0
bhartiartl_15min,2018-01-23 10:30:00,494.94999900000005,100,-49494.9999
bpcl_15min,2018-01-23 10:45:00,474.35,104,-49332.4
gail_15min,2018-01-23 11:00:00,174.69375000000002,288,-50311.8
grasim_15min,2018-01-23 11:15:00,1228.25,-40,49130.0
grasim_15min,2018-01-23 11:30:00,1228.5,40,-49140.0
bajfinance_15min,2018-01-23 11:45:00,1706.9,-29,49500.100000000006
bajfinance_15min,2018-01-23 12:00:00,1704.0,-29,49416.0
gail_15min,2018-01-23 12:15:00,177.09375,279,-49409.15625
grasim_15min,2018-01-23 12:45:00,1227.54999,-40,49101.999599999996
grasim_15min,2018-01-23 13:00:00,1228.4,40,-49136.0
bajfinance_15min,2018-01-23 13:15:00,1708.0,29,-49532.0
titan_15min,2018-01-23 13:45:00,906.35,-54,48942.9
adaniports_15min,2018-01-23 14:00:00,434.5,-112,48664.0
bajajfinsv_15min,2018-01-23 14:30:00,5001.0,-9,45009.0
asianpaint_15min,2018-01-23 14:45:00,1166.0,42,-48972.0
hindunilvr_15min,2018-01-23 15:00:00,1359.15,36,-48929.4
ntpc_15min,2018-01-23 15:15:00,144.00000000000003,-342,49248.00000000001
asianpaint_15min,2018-01-23 15:30:00,1168.54999,42,-49079.09958
bhartiartl_15min,2018-01-24 09:30:00,485.5,-99,48064.5
bhartiartl_15min,2018-01-24 09:45:00,474.55,-104,49353.200000000004
jswsteel_15min,2018-01-24 10:00:00,291.19999900000005,-167,48630.39983300001
asianpaint_15min,2018-01-24 10:15:00,1157.54999,-42,48617.09958
asianpaint_15min,2018-01-24 10:30:00,1153.9,-43,49617.700000000004
axisbank_15min,2018-01-24 10:45:00,615.0,-80,49200.0
britannia_15min,2018-01-24 11:00:00,2349.675,-21,49343.175
adaniports_15min,2018-01-24 11:15:00,433.35,-114,49401.9
reliance_15min,2018-01-24 11:30:00,966.7999990000001,-51,49306.799949
cipla_15min,2018-01-24 11:45:00,616.6,-81,49944.6
icicibank_15min,2018-01-24 12:00:00,355.55,-139,49421.450000000004
bpcl_15min,2018-01-24 12:15:00,478.0,-104,49712.0
bpcl_15min,2018-01-24 12:30:00,475.69999900000005,-104,49472.799896000004
upl_15min,2018-01-24 12:45:00,538.5999993333332,92,-49551.19993866666
jswsteel_15min,2018-01-24 13:00:00,289.3999990000001,-171,49487.399829000016
heromotoco_15min,2018-01-24 13:15:00,3630.0,13,-47190.0
bajajfinsv_15min,2018-01-24 13:30:00,5033.0,9,-45297.0
indusindbk_15min,2018-01-24 13:45:00,1710.7999899999998,-29,49613.19970999999
cipla_15min,2018-01-24 14:00:00,620.399999,80,-49631.99992
wipro_15min,2018-01-24 14:15:00,235.5,-210,49455.0
adaniports_15min,2018-01-24 14:30:00,439.5,114,-50103.0
infy_15min,2018-01-24 14:45:00,592.174995,-85,50334.874574999994
adaniports_15min,2018-01-24 15:00:00,442.399999,112,-49548.799887999994
hdfcbank_15min,2018-01-24 15:15:00,979.674995,-50,48983.749749999995
coalindia_15min,2018-01-24 15:30:00,293.0,169,-49517.0
bpcl_15min,2018-01-25 09:30:00,483.149999,104,-50247.599896
hcltech_15min,2018-01-25 09:45:00,496.0,-99,49104.0
asianpaint_15min,2018-01-25 10:00:00,1155.29999,43,-49677.89957
bajaj_auto_15min,2018-01-25 10:15:00,3313.34999,-15,49700.24985
icicibank_15min,2018-01-25 10:30:00,358.35,139,-49810.65
jswsteel_15min,2018-01-25 10:45:00,294.75,168,-49518.0
bajfinance_15min,2018-01-25 11:00:00,1734.2999899999998,-28,48560.399719999994
asianpaint_15min,2018-01-25 11:15:00,1146.0,-43,49278.0
drreddy_15min,2018-01-25 11:30:00,2538.0,-19,48222.0
hdfc_15min,2018-01-25 11:45:00,1899.0,-26,49374.0
bpcl_15min,2018-01-25 12:00:00,477.1,-103,49141.3
axisbank_15min,2018-01-25 12:15:00,614.5499990000002,80,-49163.99992000002
hindalco_15min,2018-01-25 12:30:00,258.75,-191,49421.25
bpcl_15min,2018-01-25 12:45:00,476.55,-103,49084.65
bajajfinsv_15min,2018-01-25 13:00:00,5000.75,-9,45006.75
hindunilvr_15min,2018-01-25 13:15:00,1365.65,-36,49163.4
hdfcbank_15min,2018-01-25 13:30:00,977.575,-50,48878.75
jswsteel_15min,2018-01-25 13:45:00,289.1499990000001,-168,48577.19983200001
asianpaint_15min,2018-01-25 14:00:00,1152.5,43,-49557.5
adaniports_15min,2018-01-25 14:15:00,441.85,-112,49487.200000000004
wipro_15min,2018-01-25 14:30:00,234.60000000000002,-210,49266.00000000001
adaniports_15min,2018-01-25 14:45:00,440.5,-112,49336.0
hindunilvr_15min,2018-01-25 15:00:00,1366.15,36,-49181.4
asianpaint_15min,2018-01-25 15:15:00,1146.0,-43,49278.0
gail_15min,2018-01-25 15:30:00,185.88749962500003,274,-50933.174897250006
axisbank_15min,2018-01-29 09:30:00,616.5499990000002,80,-49323.99992000002
