Stock,Entry_time,Entry_Price,qty,value
hcltech_15min,2018-01-05 13:00:00,448.375,-111,49769.625
hcltech_15min,2018-01-05 13:15:00,449.6,111,-49905.600000000006
britannia_15min,2018-01-05 13:45:00,2335.05,-21,49036.05
gail_15min,2018-01-05 14:00:00,185.58749962500002,268,-49737.4498995
axisbank_15min,2018-01-05 14:15:00,562.0,88,-49456.0
britannia_15min,2018-01-05 14:30:00,2330.0,-21,48930.0
adaniports_15min,2018-01-05 14:45:00,425.1,-120,51012.0
hcltech_15min,2018-01-05 15:00:00,450.0,110,-49500.0
bpcl_15min,2018-01-05 15:15:00,489.6,102,-49939.200000000004
bajajfinsv_15min,2018-01-05 15:30:00,5152.0,9,-46368.0
cipla_15min,2018-01-08 09:30:00,617.2999990000002,-81,50001.29991900001
asianpaint_15min,2018-01-08 09:45:00,1181.75,-42,49633.5
axisbank_15min,2018-01-08 10:00:00,568.2999990000002,87,-49442.09991300001
bajaj_auto_15min,2018-01-08 10:15:00,3288.8,-15,49332.0
asianpaint_15min,2018-01-08 10:30:00,1178.2,-42,49484.4
grasim_15min,2018-01-08 10:45:00,1204.0,-43,51772.0
hdfcbank_15min,2018-01-08 11:00:00,930.7,-53,49327.100000000006
adaniports_15min,2018-01-08 11:15:00,424.3,-117,49643.1
britannia_15min,2018-01-08 11:30:00,2333.15,21,-48996.15
grasim_15min,2018-01-08 11:45:00,1216.09999,41,-49860.09959
eichermot_15min,2018-01-08 12:00:00,29200.0499,-1,29200.0499
bajaj_auto_15min,2018-01-08 12:15:00,3302.0,-15,49530.0
bajaj_auto_15min,2018-01-08 12:30:00,3303.9,15,-49558.5
drreddy_15min,2018-01-08 12:45:00,2489.0,-20,49780.0
adaniports_15min,2018-01-08 13:00:00,424.8,117,-49701.6
adaniports_15min,2018-01-08 13:15:00,425.35,117,-49765.950000000004
adaniports_15min,2018-01-08 13:30:00,424.5,-117,49666.5
asianpaint_15min,2018-01-08 13:45:00,1183.0,42,-49686.0
hcltech_15min,2018-01-08 14:00:00,450.675,110,-49574.25
axisbank_15min,2018-01-08 14:15:00,565.45,-87,49194.15
infratel_15min,2018-01-08 14:30:00,377.0,132,-49764.0
ntpc_15min,2018-01-08 14:45:00,148.25,337,-49960.25
adaniports_15min,2018-01-08 15:00:00,426.399999,116,-49462.399884
bpcl_15min,2018-01-08 15:15:00,496.69999900000005,100,-49669.9999
axisbank_15min,2018-01-08 15:30:00,567.85,87,-49402.950000000004
eichermot_15min,2018-01-09 09:30:00,29230.45,1,-29230.45
adaniports_15min,2018-01-09 09:45:00,422.75,-116,49039.0
bpcl_15min,2018-01-09 10:00:00,493.19999900000005,-100,49319.9999
asianpaint_15min,2018-01-09 10:15:00,1181.04999,-42,49604.09958
asianpaint_15min,2018-01-09 10:30:00,1177.15,-42,49440.3
bajfinance_15min,2018-01-09 10:45:00,1832.54999,-27,49478.84973
britannia_15min,2018-01-09 11:00:00,2342.15,-21,49185.15
bajajfinsv_15min,2018-01-09 11:15:00,5207.44999,-9,46867.04991
bhartiartl_15min,2018-01-09 11:30:00,519.0499990000002,95,-49309.74990500002
britannia_15min,2018-01-09 11:45:00,2337.0,-21,49077.0
cipla_15min,2018-01-09 12:00:00,615.899999,-81,49887.899918999996
asianpaint_15min,2018-01-09 12:15:00,1181.75,42,-49633.5
bpcl_15min,2018-01-09 12:30:00,494.1,-100,49410.0
asianpaint_15min,2018-01-09 12:45:00,1185.4,42,-49786.8
bajfinance_15min,2018-01-09 13:00:00,1836.04999,27,-49573.34973
drreddy_15min,2018-01-09 13:15:00,2466.94999,20,-49338.999800000005
axisbank_15min,2018-01-09 13:30:00,569.149999,-87,49516.049912999995
adaniports_15min,2018-01-09 13:45:00,421.75,-118,49766.5
axisbank_15min,2018-01-09 14:00:00,568.649999,-87,49472.549912999995
gail_15min,2018-01-09 14:15:00,185.45625,269,-49887.731250000004
hcltech_15min,2018-01-09 14:30:00,446.39999950000015,-110,49103.99994500002
cipla_15min,2018-01-09 14:45:00,615.5,81,-49855.5
bpcl_15min,2018-01-09 15:00:00,495.35,100,-49535.0
bpcl_15min,2018-01-09 15:15:00,496.44999900000005,100,-49644.9999
adaniports_15min,2018-01-09 15:30:00,423.0,118,-49914.0
bajfinance_15min,2018-01-10 09:30:00,1822.54999,-27,49208.84973
bajajfinsv_15min,2018-01-10 09:45:00,5165.0,9,-46485.0
asianpaint_15min,2018-01-10 10:00:00,1182.15,-42,49650.3
adaniports_15min,2018-01-10 10:15:00,428.94999900000005,116,-49758.19988400001
heromotoco_15min,2018-01-10 10:30:00,3752.94999,-13,48788.34987
britannia_15min,2018-01-10 10:45:00,2340.0,21,-49140.0
bpcl_15min,2018-01-10 11:00:00,496.0,-100,49600.0
bpcl_15min,2018-01-10 11:15:00,495.19999900000005,-100,49519.9999
coalindia_15min,2018-01-10 11:30:00,303.8,-163,49519.4
bpcl_15min,2018-01-10 11:45:00,497.19999900000005,100,-49719.9999
bhartiartl_15min,2018-01-10 12:00:00,512.5,-96,49200.0
cipla_15min,2018-01-10 12:15:00,617.0,-80,49360.0
coalindia_15min,2018-01-10 12:30:00,304.5,164,-49938.0
bajajfinsv_15min,2018-01-10 12:45:00,5255.0,9,-47295.0
axisbank_15min,2018-01-10 13:00:00,565.149999,87,-49168.049912999995
indusindbk_15min,2018-01-10 13:15:00,1731.5,28,-48482.0
axisbank_15min,2018-01-10 13:30:00,564.5499990000002,88,-49680.399912000015
kotakbank_15min,2018-01-10 13:45:00,1006.89999,49,-49338.09951
jswsteel_15min,2018-01-10 14:00:00,281.8999990000001,-176,49614.399824000015
adaniports_15min,2018-01-10 14:15:00,427.5,-116,49590.0
grasim_15min,2018-01-10 14:30:00,1238.5,40,-49540.0
adaniports_15min,2018-01-10 14:45:00,425.94999900000005,-117,49836.149883000006
axisbank_15min,2018-01-10 15:00:00,563.399999,-88,49579.199912
hindunilvr_15min,2018-01-10 15:15:00,1366.5,-36,49194.0
bajfinance_15min,2018-01-10 15:30:00,1807.5,27,-48802.5
asianpaint_15min,2018-01-11 09:30:00,1181.75,42,-49633.5
axisbank_15min,2018-01-11 09:45:00,561.1,-88,49376.8
asianpaint_15min,2018-01-11 10:00:00,1174.5,-42,49329.0
hindalco_15min,2018-01-11 10:15:00,271.85,183,-49748.55
bpcl_15min,2018-01-11 10:30:00,492.899999,-101,49782.899899
bhartiartl_15min,2018-01-11 10:45:00,513.35,97,-49794.950000000004
bhartiartl_15min,2018-01-11 11:00:00,518.2,96,-49747.200000000004
bajaj_auto_15min,2018-01-11 11:15:00,3229.4,15,-48441.0
grasim_15min,2018-01-11 11:30:00,1238.95,40,-49558.0
asianpaint_15min,2018-01-11 11:45:00,1181.95,42,-49641.9
adaniports_15min,2018-01-11 12:00:00,426.649999,117,-49918.049883
coalindia_15min,2018-01-11 12:15:00,303.5,164,-49774.0
hindalco_15min,2018-01-11 12:30:00,269.25,-184,49542.0
adaniports_15min,2018-01-11 12:45:00,430.149999,115,-49467.249885
icicibank_15min,2018-01-11 13:00:00,311.0,160,-49760.0
bajaj_auto_15min,2018-01-11 13:15:00,3215.9,15,-48238.5
bajfinance_15min,2018-01-11 13:30:00,1789.0,-27,48303.0
axisbank_15min,2018-01-11 13:45:00,561.25,88,-49390.0
grasim_15min,2018-01-11 14:00:00,1234.25,-40,49370.0
bajaj_auto_15min,2018-01-11 14:15:00,3203.34999,-15,48050.24985
hcltech_15min,2018-01-11 14:30:00,459.3,-110,50523.0
indusindbk_15min,2018-01-11 14:45:00,1703.65,-29,49405.850000000006
cipla_15min,2018-01-11 15:00:00,611.7999990000002,-81,49555.79991900001
adaniports_15min,2018-01-11 15:15:00,426.69999900000005,-115,49070.499885000005
bhartiartl_15min,2018-01-11 15:30:00,516.25,-96,49560.0
bpcl_15min,2018-01-12 09:30:00,490.6,101,-49550.600000000006
bpcl_15min,2018-01-12 09:45:00,493.25,100,-49325.0
bajaj_auto_15min,2018-01-12 10:00:00,3210.34999,15,-48155.24985
bajfinance_15min,2018-01-12 10:15:00,1794.9,27,-48462.3
bajaj_auto_15min,2018-01-12 10:30:00,3215.9,15,-48238.5
bajajfinsv_15min,2018-01-12 10:45:00,5173.1,9,-46557.9
asianpaint_15min,2018-01-12 11:00:00,1184.09999,-42,49732.19958
bhartiartl_15min,2018-01-12 11:15:00,514.45,-96,49387.200000000004
britannia_15min,2018-01-12 11:30:00,2378.75,-20,47575.0
adaniports_15min,2018-01-12 11:45:00,426.0,-116,49416.0
bpcl_15min,2018-01-12 12:00:00,491.3,-101,49621.3
bajajfinsv_15min,2018-01-12 12:15:00,5151.05,-9,46359.450000000004
bajajfinsv_15min,2018-01-12 12:30:00,5127.64999,-9,46148.84991
bajaj_auto_15min,2018-01-12 12:45:00,3213.75,-15,48206.25
asianpaint_15min,2018-01-12 13:00:00,1178.0,-42,49476.0
icicibank_15min,2018-01-12 13:15:00,313.6,-159,49862.4
hcltech_15min,2018-01-12 13:30:00,458.0,108,-49464.0
coalindia_15min,2018-01-12 13:45:00,304.6499990000001,-163,49657.949837000015
hcltech_15min,2018-01-12 14:00:00,459.27499950000004,108,-49601.699946
ongc_15min,2018-01-12 14:15:00,201.65,246,-49605.9
asianpaint_15min,2018-01-12 14:30:00,1184.0,42,-49728.0
asianpaint_15min,2018-01-12 14:45:00,1185.25,41,-48595.25
cipla_15min,2018-01-12 15:00:00,609.7999990000002,81,-49393.79991900001
adaniports_15min,2018-01-12 15:15:00,422.94999900000005,116,-49062.19988400001
adaniports_15min,2018-01-12 15:30:00,424.75,116,-49271.0
axisbank_15min,2018-01-15 09:30:00,559.1,89,-49759.9
bajfinance_15min,2018-01-15 09:45:00,1781.0,27,-48087.0
britannia_15min,2018-01-15 10:00:00,2398.925,20,-47978.5
axisbank_15min,2018-01-15 10:15:00,563.5,88,-49588.0
eichermot_15min,2018-01-15 10:30:00,28415.0,-1,28415.0
bajajfinsv_15min,2018-01-15 10:45:00,5110.0,9,-45990.0
bajaj_auto_15min,2018-01-15 11:00:00,3185.0,-15,47775.0
bhartiartl_15min,2018-01-15 11:15:00,512.2999990000002,96,-49180.799904000014
nestleind_15min,2018-01-15 11:30:00,7781.0,-6,46686.0
gail_15min,2018-01-15 11:45:00,183.97500000000002,-267,49121.325000000004
bajajfinsv_15min,2018-01-15 12:00:00,5075.1,-9,45675.9
adaniports_15min,2018-01-15 12:15:00,424.69999900000005,-116,49265.19988400001
axisbank_15min,2018-01-15 12:30:00,559.149999,-88,49205.199912
britannia_15min,2018-01-15 12:45:00,2372.824995,-20,47456.499899999995
bpcl_15min,2018-01-15 13:00:00,490.1,-101,49500.100000000006
grasim_15min,2018-01-15 13:15:00,1242.0,-40,49680.0
hindunilvr_15min,2018-01-15 13:30:00,1378.0,36,-49608.0
coalindia_15min,2018-01-15 13:45:00,305.55,162,-49499.1
infy_15min,2018-01-15 14:00:00,539.549995,-92,49638.599539999996
axisbank_15min,2018-01-15 14:15:00,561.0499990000002,88,-49372.399912000015
grasim_15min,2018-01-15 14:30:00,1261.65,39,-49204.350000000006
axisbank_15min,2018-01-15 14:45:00,561.45,88,-49407.600000000006
bajaj_auto_15min,2018-01-15 15:00:00,3178.0,15,-47670.0
nestleind_15min,2018-01-15 15:15:00,7799.6,6,-46797.600000000006
drreddy_15min,2018-01-15 15:30:00,2437.9,-20,48758.0
indusindbk_15min,2018-01-16 09:30:00,1680.45,29,-48733.05
asianpaint_15min,2018-01-16 09:45:00,1194.25,-41,48964.25
asianpaint_15min,2018-01-16 10:00:00,1192.54999,-41,48894.54959
britannia_15min,2018-01-16 10:15:00,2382.449995,20,-47648.999899999995
grasim_15min,2018-01-16 10:30:00,1259.04999,39,-49102.949609999996
axisbank_15min,2018-01-16 10:45:00,560.25,-88,49302.0
axisbank_15min,2018-01-16 11:00:00,558.35,-88,49134.8
bhartiartl_15min,2018-01-16 11:15:00,505.94999900000005,-98,49583.099902
britannia_15min,2018-01-16 11:30:00,2335.05,-21,49036.05
bajaj_auto_15min,2018-01-16 11:45:00,3171.19999,-15,47567.99985
heromotoco_15min,2018-01-16 12:00:00,3632.8,-13,47226.4
grasim_15min,2018-01-16 12:15:00,1240.4,-40,49616.0
drreddy_15min,2018-01-16 12:30:00,2473.65,20,-49473.0
axisbank_15min,2018-01-16 12:45:00,561.5,88,-49412.0
hcltech_15min,2018-01-16 13:00:00,475.0,104,-49400.0
hcltech_15min,2018-01-16 13:15:00,474.64999950000004,-104,49363.599948
hcltech_15min,2018-01-16 13:30:00,474.75,104,-49374.0
asianpaint_15min,2018-01-16 13:45:00,1192.15,41,-48878.15
asianpaint_15min,2018-01-16 14:00:00,1193.2,41,-48921.200000000004
axisbank_15min,2018-01-16 14:30:00,561.85,88,-49442.8
techm_15min,2018-01-16 14:45:00,558.899999,-88,49183.199912
britannia_15min,2018-01-16 15:00:00,2338.5,21,-49108.5
ioc_15min,2018-01-16 15:15:00,191.69999950000002,-260,49841.99987000001
britannia_15min,2018-01-16 15:30:00,2340.4,21,-49148.4
bpcl_15min,2018-01-17 09:30:00,478.3,101,-48308.3
asianpaint_15min,2018-01-17 09:45:00,1181.4,-41,48437.4
adaniports_15min,2018-01-17 10:00:00,428.0,116,-49648.0
asianpaint_15min,2018-01-17 10:15:00,1181.34999,-42,49616.69958
hindunilvr_15min,2018-01-17 10:30:00,1380.65,36,-49703.4
bpcl_15min,2018-01-17 10:45:00,483.55,103,-49805.65
bajajfinsv_15min,2018-01-17 11:00:00,4999.35,9,-44994.15
cipla_15min,2018-01-17 11:15:00,602.7999990000002,81,-48826.79991900001
bajfinance_15min,2018-01-17 11:30:00,1695.5,28,-47474.0
bajaj_auto_15min,2018-01-17 11:45:00,3179.65,-15,47694.75
bajaj_auto_15min,2018-01-17 12:00:00,3189.15,15,-47837.25
icicibank_15min,2018-01-17 12:15:00,335.0,-148,49580.0
bajajfinsv_15min,2018-01-17 12:30:00,4969.0,-10,49690.0
asianpaint_15min,2018-01-17 12:45:00,1186.04999,42,-49814.09958
gail_15min,2018-01-17 13:00:00,174.76875,271,-47362.33125
asianpaint_15min,2018-01-17 13:15:00,1186.9,41,-48662.9
coalindia_15min,2018-01-17 13:30:00,293.1,-169,49533.9
bajaj_auto_15min,2018-01-17 13:45:00,3199.9,15,-47998.5
cipla_15min,2018-01-17 14:15:00,601.399999,-82,49314.799918
coalindia_15min,2018-01-17 14:30:00,290.0,-171,49590.0
drreddy_15min,2018-01-17 14:45:00,2499.0,-20,49980.0
bajajfinsv_15min,2018-01-17 15:00:00,4992.05,10,-49920.5
adaniports_15min,2018-01-17 15:15:00,432.3,-116,50146.8
bpcl_15min,2018-01-17 15:30:00,481.0,104,-50024.0
bajaj_auto_15min,2018-01-18 09:30:00,3202.05,-15,48030.75
drreddy_15min,2018-01-18 09:45:00,2513.4,19,-47754.6
vedl_15min,2018-01-18 10:00:00,330.19999900000005,-151,49860.199849000004
gail_15min,2018-01-18 10:15:00,175.6125,-283,49698.3375
bajajfinsv_15min,2018-01-18 10:30:00,4989.75,-10,49897.5
bajajfinsv_15min,2018-01-18 10:45:00,5000.0,10,-50000.0
asianpaint_15min,2018-01-18 11:00:00,1186.29999,-41,48638.29959
tatasteel_15min,2018-01-18 11:15:00,763.45,-65,49624.25
kotakbank_15min,2018-01-18 11:30:00,1035.0,-48,49680.0
asianpaint_15min,2018-01-18 11:45:00,1185.95,-42,49809.9
kotakbank_15min,2018-01-18 12:00:00,1033.7,-48,49617.600000000006
kotakbank_15min,2018-01-18 12:15:00,1033.4,48,-49603.200000000004
axisbank_15min,2018-01-18 12:30:00,588.2999990000002,-88,51770.399912000015
asianpaint_15min,2018-01-18 12:45:00,1191.65,42,-50049.3
bhartiartl_15min,2018-01-18 13:00:00,498.25,-100,49825.0
bajajfinsv_15min,2018-01-18 13:15:00,5040.55,9,-45364.950000000004
titan_15min,2018-01-18 13:30:00,901.0,55,-49555.0
axisbank_15min,2018-01-18 13:45:00,585.85,-85,49797.25
adaniports_15min,2018-01-18 14:00:00,431.3,-116,50030.8
asianpaint_15min,2018-01-18 14:15:00,1182.95,-42,49683.9
hdfc_15min,2018-01-18 14:30:00,1905.5,26,-49543.0
icicibank_15min,2018-01-18 14:45:00,345.85,-146,50494.100000000006
bajajfinsv_15min,2018-01-18 15:00:00,4931.35,-9,44382.15
hdfcbank_15min,2018-01-18 15:15:00,965.5,-51,49240.5
hdfc_15min,2018-01-18 15:30:00,1893.75,-26,49237.5
bajajfinsv_15min,2018-01-19 09:30:00,4897.1,-10,48971.0
bajaj_auto_15min,2018-01-19 09:45:00,3189.19999,-15,47837.99985
gail_15min,2018-01-19 10:00:00,173.71875,-288,50031.0
hcltech_15min,2018-01-19 10:15:00,476.25,-104,49530.0
adaniports_15min,2018-01-19 10:30:00,428.3,116,-49682.8
bpcl_15min,2018-01-19 10:45:00,476.0,104,-49504.0
coalindia_15min,2018-01-19 11:00:00,284.6499990000001,171,-48675.149829000016
bajfinance_15min,2018-01-19 11:15:00,1677.5,29,-48647.5
asianpaint_15min,2018-01-19 11:30:00,1188.4,42,-49912.8
asianpaint_15min,2018-01-19 11:45:00,1191.0,41,-48831.0
axisbank_15min,2018-01-19 12:00:00,585.5,85,-49767.5
coalindia_15min,2018-01-19 12:15:00,282.94999900000005,-175,49516.249825000006
hdfc_15min,2018-01-19 12:30:00,1902.84999,-26,49474.09974
adaniports_15min,2018-01-19 12:45:00,425.899999,-117,49830.299883
adaniports_15min,2018-01-19 13:00:00,427.69999900000005,117,-50040.899883000006
cipla_15min,2018-01-19 13:15:00,601.7999990000002,-82,49347.599918000014
bhartiartl_15min,2018-01-19 13:30:00,493.6,-100,49360.0
bajajfinsv_15min,2018-01-19 13:45:00,4917.05,10,-49170.5
hindunilvr_15min,2018-01-19 14:00:00,1362.75,36,-49059.0
asianpaint_15min,2018-01-19 14:15:00,1187.5,-41,48687.5
cipla_15min,2018-01-19 14:30:00,602.649999,82,-49417.299918
asianpaint_15min,2018-01-19 14:45:00,1187.0,-41,48667.0
bhartiartl_15min,2018-01-19 15:00:00,496.0,100,-49600.0
bajaj_auto_15min,2018-01-19 15:15:00,3193.5,15,-47902.5
asianpaint_15min,2018-01-19 15:30:00,1189.95,41,-48787.950000000004
adaniports_15min,2018-01-22 09:30:00,432.75,114,-49333.5
drreddy_15min,2018-01-22 09:45:00,2494.25,19,-47390.75
coalindia_15min,2018-01-22 10:00:00,287.75,172,-49493.0
asianpaint_15min,2018-01-22 10:15:00,1173.5,-42,49287.0
bhartiartl_15min,2018-01-22 10:30:00,493.399999,-100,49339.999899999995
axisbank_15min,2018-01-22 10:45:00,582.95,-83,48384.850000000006
bpcl_15min,2018-01-22 11:00:00,467.5,-106,49555.0
hdfc_15min,2018-01-22 11:15:00,1893.5,-26,49231.0
drreddy_15min,2018-01-22 11:30:00,2474.84999,-19,47022.14981
hdfc_15min,2018-01-22 11:45:00,1888.79999,-26,49108.79974
drreddy_15min,2018-01-22 12:00:00,2476.0,-20,49520.0
powergrid_15min,2018-01-22 12:15:00,195.599999,-253,49486.799747
axisbank_15min,2018-01-22 12:30:00,592.7,83,-49194.100000000006
indusindbk_15min,2018-01-22 12:45:00,1678.7,-29,48682.3
coalindia_15min,2018-01-22 13:00:00,286.3,-172,49243.6
hcltech_15min,2018-01-22 13:15:00,474.5,-104,49348.0
adaniports_15min,2018-01-22 13:30:00,436.8,-114,49795.200000000004
asianpaint_15min,2018-01-22 13:45:00,1176.0,42,-49392.0
hdfcbank_15min,2018-01-22 14:00:00,986.075,-50,49303.75
coalindia_15min,2018-01-22 14:15:00,284.1499990000001,-174,49442.09982600002
hindalco_15min,2018-01-22 14:30:00,252.59999900000003,-196,49509.599804000005
britannia_15min,2018-01-22 14:45:00,2354.375,-21,49441.875
gail_15min,2018-01-22 15:00:00,171.60000000000002,288,-49420.8
bhartiartl_15min,2018-01-22 15:15:00,491.75,101,-49666.75
drreddy_15min,2018-01-22 15:30:00,2493.59999,19,-47378.39981
bajfinance_15min,2018-01-23 09:30:00,1710.65,-29,49608.850000000006
bajfinance_15min,2018-01-23 09:45:00,1701.2,-29,49334.8
bpcl_15min,2018-01-23 10:00:00,472.44999900000005,105,-49607.24989500001
adaniports_15min,2018-01-23 10:15:00,439.75,113,-49691.75
heromotoco_15min,2018-01-23 10:30:00,3630.94999,13,-47202.34987
coalindia_15min,2018-01-23 10:45:00,288.6,173,-49927.8
gail_15min,2018-01-23 11:00:00,174.69375000000002,286,-49962.412500000006
britannia_15min,2018-01-23 11:15:00,2369.55,21,-49760.55
bajajfinsv_15min,2018-01-23 12:00:00,5050.0,-10,50500.0
lt_15min,2018-01-23 12:15:00,1394.45,-35,48805.75
sbin_15min,2018-01-23 12:30:00,310.75,-161,50030.75
hdfc_15min,2018-01-23 12:45:00,1889.29999,26,-49121.79974
bajfinance_15min,2018-01-23 13:00:00,1715.7999899999998,29,-49758.19970999999
grasim_15min,2018-01-23 13:15:00,1223.15,-40,48926.0
adaniports_15min,2018-01-23 13:30:00,435.399999,-113,49200.199886999995
lt_15min,2018-01-23 13:45:00,1401.54999,35,-49054.24965
adaniports_15min,2018-01-23 14:00:00,434.5,-115,49967.5
asianpaint_15min,2018-01-23 14:15:00,1167.0,42,-49014.0
bajaj_auto_15min,2018-01-23 14:30:00,3288.59999,-15,49328.99985
hdfc_15min,2018-01-23 14:45:00,1874.09999,-26,48726.59974
sbin_15min,2018-01-23 15:00:00,319.75,156,-49881.0
britannia_15min,2018-01-23 15:15:00,2371.0,21,-49791.0
bajfinance_15min,2018-01-23 15:30:00,1711.9,29,-49645.100000000006
adaniports_15min,2018-01-24 09:30:00,437.25,115,-50283.75
asianpaint_15min,2018-01-24 09:45:00,1160.54999,-42,48743.09958
axisbank_15min,2018-01-24 10:00:00,613.25,-83,50899.75
asianpaint_15min,2018-01-24 10:15:00,1157.54999,-43,49774.64957
drreddy_15min,2018-01-24 10:30:00,2543.8,19,-48332.200000000004
axisbank_15min,2018-01-24 10:45:00,615.0,-81,49815.0
britannia_15min,2018-01-24 11:00:00,2349.675,-21,49343.175
bajfinance_15min,2018-01-24 11:15:00,1721.9,29,-49935.100000000006
bpcl_15min,2018-01-24 11:30:00,476.1,-105,49990.5
bajajfinsv_15min,2018-01-24 11:45:00,5024.3,9,-45218.700000000004
sunpharma_15min,2018-01-24 12:00:00,586.5,85,-49852.5
ioc_15min,2018-01-24 12:15:00,194.9,257,-50089.3
ongc_15min,2018-01-24 12:30:00,208.4,-241,50224.4
heromotoco_15min,2018-01-24 12:45:00,3629.05,13,-47177.65
adaniports_15min,2018-01-24 13:00:00,431.149999,-115,49582.249885
hindunilvr_15min,2018-01-24 13:15:00,1359.29999,36,-48934.79964
cipla_15min,2018-01-24 13:30:00,619.0,80,-49520.0
grasim_15min,2018-01-24 13:45:00,1208.4,41,-49544.4
adaniports_15min,2018-01-24 14:00:00,435.0,115,-50025.0
britannia_15min,2018-01-24 14:15:00,2359.5,21,-49549.5
adaniports_15min,2018-01-24 14:30:00,439.5,113,-49663.5
bajajfinsv_15min,2018-01-24 14:45:00,5027.14999,-9,45244.34991
bajajfinsv_15min,2018-01-24 15:00:00,5023.89999,9,-45215.09991
bajfinance_15min,2018-01-24 15:15:00,1729.95,-29,50168.55
bpcl_15min,2018-01-24 15:30:00,479.69999900000005,104,-49888.799896000004
britannia_15min,2018-01-25 09:30:00,2345.599995,-21,49257.599895
hcltech_15min,2018-01-25 09:45:00,496.0,-100,49600.0
britannia_15min,2018-01-25 10:00:00,2340.0,-21,49140.0
gail_15min,2018-01-25 10:15:00,185.25,269,-49832.25
bajajfinsv_15min,2018-01-25 10:30:00,5060.0,9,-45540.0
jswsteel_15min,2018-01-25 10:45:00,294.75,169,-49812.75
axisbank_15min,2018-01-25 11:00:00,612.75,81,-49632.75
asianpaint_15min,2018-01-25 11:15:00,1146.0,-43,49278.0
axisbank_15min,2018-01-25 11:30:00,615.85,81,-49883.85
bpcl_15min,2018-01-25 11:45:00,478.55,-104,49769.200000000004
bajajfinsv_15min,2018-01-25 12:00:00,5017.3,-9,45155.700000000004
hindunilvr_15min,2018-01-25 12:15:00,1365.5,-36,49158.0
cipla_15min,2018-01-25 12:30:00,618.6,-80,49488.0
adaniports_15min,2018-01-25 12:45:00,443.0,-113,50059.0
asianpaint_15min,2018-01-25 13:00:00,1151.15,43,-49499.450000000004
