Stock,Entry_time,Entry_Price,qty,value
cipla_15min,2018-06-28 12:30:00,599.5,-83,49758.5
ultracemco_15min,2018-06-28 12:45:00,3771.75,13,-49032.75
itc_15min,2018-06-28 13:00:00,262.0,-193,50566.0
bhartiartl_15min,2018-06-28 13:15:00,372.5,-135,50287.5
infy_15min,2018-06-28 13:30:00,643.299995,-78,50177.39961
infy_15min,2018-06-28 13:45:00,644.5,78,-50271.0
britannia_15min,2018-06-28 14:00:00,3044.0,-16,48704.0
drreddy_15min,2018-06-28 14:15:00,2293.55,-21,48164.55
adaniports_15min,2018-06-28 14:30:00,361.6,-140,50624.0
adaniports_15min,2018-06-28 14:45:00,361.55,140,-50617.0
hcltech_15min,2018-06-28 15:00:00,460.27499950000004,-109,50169.974945500006
axisbank_15min,2018-06-28 15:15:00,509.899999,-98,49970.199902
axisbank_15min,2018-06-28 15:30:00,505.19999900000005,-100,50519.9999
asianpaint_15min,2018-06-29 09:30:00,1274.04999,39,-49687.949609999996
bhartiartl_15min,2018-06-29 09:45:00,378.1,135,-51043.5
britannia_15min,2018-06-29 10:00:00,3095.599995,16,-49529.59992
bhartiartl_15min,2018-06-29 10:15:00,376.649999,134,-50471.099866
bajajfinsv_15min,2018-06-29 10:30:00,5918.0,8,-47344.0
coalindia_15min,2018-06-29 10:45:00,263.64999900000004,195,-51411.74980500001
bajfinance_15min,2018-06-29 11:00:00,2306.69999,21,-48440.69979
bajajfinsv_15min,2018-06-29 11:15:00,5932.94999,8,-47463.59992
powergrid_15min,2018-06-29 11:30:00,185.5,272,-50456.0
adaniports_15min,2018-06-29 11:45:00,364.35,138,-50280.3
hdfcbank_15min,2018-06-29 12:00:00,1059.599995,-47,49801.199765000005
tatamotors_15min,2018-06-29 12:15:00,268.94999900000005,169,-45452.54983100001
asianpaint_15min,2018-06-29 12:30:00,1267.5,39,-49432.5
icicibank_15min,2018-06-29 12:45:00,275.35,177,-48736.950000000004
maruti_15min,2018-06-29 13:00:00,8855.39999,5,-44276.99995
sbin_15min,2018-06-29 13:15:00,262.0,-192,50304.0
axisbank_15min,2018-06-29 13:30:00,509.8,100,-50980.0
axisbank_15min,2018-06-29 13:45:00,510.6,99,-50549.4
bajaj_auto_15min,2018-06-29 14:00:00,2746.55,18,-49437.9
icicibank_15min,2018-06-29 14:15:00,275.14999900000004,184,-50627.59981600001
infratel_15min,2018-06-29 14:30:00,293.1,174,-50999.4
bajajfinsv_15min,2018-06-29 14:45:00,5887.35,-8,47098.8
bajajfinsv_15min,2018-06-29 15:00:00,5876.14999,-8,47009.19992
jswsteel_15min,2018-06-29 15:30:00,325.0,156,-50700.0
coalindia_15min,2018-07-02 09:45:00,260.75,-191,49803.25
eichermot_15min,2018-07-02 10:00:00,28030.5,-1,28030.5
bpcl_15min,2018-07-02 10:15:00,366.6,127,-46558.200000000004
bhartiartl_15min,2018-07-02 10:30:00,377.44999900000005,-134,50578.29986600001
axisbank_15min,2018-07-02 10:45:00,506.1,-99,50103.9
icicibank_15min,2018-07-02 11:00:00,273.75,-184,50370.0
lt_15min,2018-07-02 11:15:00,1252.29999,-40,50091.999599999996
hindalco_15min,2018-07-02 11:30:00,225.15,-224,50433.6
axisbank_15min,2018-07-02 11:45:00,507.0,-99,50193.0
adaniports_15min,2018-07-02 12:00:00,363.75,-138,50197.5
hdfc_15min,2018-07-02 12:15:00,1879.0,-26,48854.0
adaniports_15min,2018-07-02 12:30:00,363.05,-139,50463.950000000004
hcltech_15min,2018-07-02 12:45:00,463.5,-108,50058.0
tcs_15min,2018-07-02 13:00:00,1857.25,27,-50145.75
bajfinance_15min,2018-07-02 13:15:00,2297.0,-21,48237.0
tcs_15min,2018-07-02 13:30:00,1856.59999,-27,50128.19973
axisbank_15min,2018-07-02 13:45:00,511.5,99,-50638.5
axisbank_15min,2018-07-02 14:00:00,515.0,97,-49955.0
itc_15min,2018-07-02 14:15:00,263.89999900000004,190,-50140.99981000001
icicibank_15min,2018-07-02 14:30:00,278.64999900000004,185,-51550.24981500001
drreddy_15min,2018-07-02 14:45:00,2238.0,22,-49236.0
bajfinance_15min,2018-07-02 15:00:00,2309.34999,21,-48496.34979
bajaj_auto_15min,2018-07-02 15:15:00,2794.09999,-18,50293.79982
bajaj_auto_15min,2018-07-02 15:30:00,2789.0,-18,50202.0
hcltech_15min,2018-07-03 09:30:00,466.6,107,-49926.200000000004
ongc_15min,2018-07-03 09:45:00,158.05,317,-50101.850000000006
indusindbk_15min,2018-07-03 10:00:00,1931.95,-26,50230.700000000004
bajajfinsv_15min,2018-07-03 10:15:00,5876.0,8,-47008.0
coalindia_15min,2018-07-03 10:30:00,261.19999900000005,-192,50150.39980800001
drreddy_15min,2018-07-03 10:45:00,2223.59999,-22,48919.19978
bajaj_auto_15min,2018-07-03 11:00:00,2813.15,18,-50636.700000000004
bajajfinsv_15min,2018-07-03 11:15:00,5854.39999,8,-46835.19992
bajaj_auto_15min,2018-07-03 11:30:00,2820.0,17,-47940.0
adaniports_15min,2018-07-03 11:45:00,365.399999,139,-50790.599860999995
coalindia_15min,2018-07-03 12:00:00,262.35,192,-50371.200000000004
drreddy_15min,2018-07-03 12:15:00,2248.3,22,-49462.600000000006
adaniports_15min,2018-07-03 12:45:00,365.25,137,-50039.25
bhartiartl_15min,2018-07-03 13:00:00,370.899999,134,-49700.599866
wipro_15min,2018-07-03 13:15:00,196.79999925000004,256,-50380.79980800001
bhartiartl_15min,2018-07-03 13:30:00,371.6,135,-50166.0
hdfc_15min,2018-07-03 13:45:00,1878.7,26,-48846.200000000004
lt_15min,2018-07-03 14:00:00,1255.59999,-39,48968.39961
powergrid_15min,2018-07-03 14:15:00,185.3,271,-50216.3
lt_15min,2018-07-03 14:45:00,1258.0,-39,49062.0
hdfc_15min,2018-07-03 15:00:00,1874.25,-26,48730.5
axisbank_15min,2018-07-03 15:15:00,513.35,-97,49794.950000000004
jswsteel_15min,2018-07-03 15:30:00,310.6499990000001,159,-49393.34984100002
asianpaint_15min,2018-07-04 09:45:00,1289.5,-39,50290.5
adaniports_15min,2018-07-04 10:00:00,359.69999900000005,-137,49278.899863000006
bhartiartl_15min,2018-07-04 10:15:00,363.8,-135,49113.0
adaniports_15min,2018-07-04 10:30:00,357.55,-140,50057.0
gail_15min,2018-07-04 10:45:00,172.3,-308,53068.4
tcs_15min,2018-07-04 11:00:00,1867.25,-26,48548.5
hindalco_15min,2018-07-04 11:15:00,223.5,-224,50064.0
hdfcbank_15min,2018-07-04 11:30:00,1040.15,48,-49927.200000000004
gail_15min,2018-07-04 11:45:00,173.675,288,-50018.4
coalindia_15min,2018-07-04 12:00:00,265.19999900000005,191,-50653.19980900001
cipla_15min,2018-07-04 12:15:00,630.85,-83,52360.55
coalindia_15min,2018-07-04 12:30:00,265.25,188,-49867.0
hindunilvr_15min,2018-07-04 12:45:00,1659.34999,30,-49780.4997
cipla_15min,2018-07-04 13:00:00,630.1,-79,49777.9
heromotoco_15min,2018-07-04 13:15:00,3441.0,14,-48174.0
bhartiartl_15min,2018-07-04 13:30:00,367.649999,138,-50735.699861999994
bhartiartl_15min,2018-07-04 13:45:00,369.149999,135,-49835.249865
asianpaint_15min,2018-07-04 14:00:00,1297.5,38,-49305.0
axisbank_15min,2018-07-04 14:15:00,514.75,98,-50445.5
axisbank_15min,2018-07-04 14:30:00,516.149999,97,-50066.549903
sunpharma_15min,2018-07-04 14:45:00,580.7999990000002,-87,50529.59991300001
itc_15min,2018-07-04 15:00:00,265.85,188,-49979.8
adaniports_15min,2018-07-04 15:15:00,361.69999900000005,140,-50637.99986
adaniports_15min,2018-07-04 15:30:00,361.94999900000005,138,-49949.09986200001
sunpharma_15min,2018-07-05 09:30:00,580.7999990000002,-86,49948.79991400002
asianpaint_15min,2018-07-05 09:45:00,1287.0,-38,48906.0
bhartiartl_15min,2018-07-05 10:00:00,361.94999900000005,-138,49949.09986200001
bpcl_15min,2018-07-05 10:15:00,372.69999900000005,134,-49941.79986600001
adaniports_15min,2018-07-05 10:30:00,358.1,-138,49417.8
eichermot_15min,2018-07-05 10:45:00,28007.5499,-1,28007.5499
cipla_15min,2018-07-05 11:00:00,633.95,79,-50082.05
coalindia_15min,2018-07-05 11:15:00,262.39999900000004,-191,50118.39980900001
axisbank_15min,2018-07-05 11:30:00,512.1,-97,49673.700000000004
cipla_15min,2018-07-05 12:00:00,633.399999,79,-50038.599921
icicibank_15min,2018-07-05 12:15:00,272.19999900000005,-184,50084.799816000006
asianpaint_15min,2018-07-05 12:30:00,1305.34999,38,-49603.29962
infratel_15min,2018-07-05 12:45:00,285.94999900000005,177,-50613.14982300001
adaniports_15min,2018-07-05 13:00:00,363.5,137,-49799.5
ioc_15min,2018-07-05 13:15:00,157.15,318,-49973.700000000004
coalindia_15min,2018-07-05 13:30:00,267.19999900000005,191,-51035.19980900001
bhartiartl_15min,2018-07-05 13:45:00,366.1,138,-50521.8
britannia_15min,2018-07-05 14:00:00,3162.574995,-16,50601.19992
drreddy_15min,2018-07-05 14:15:00,2310.59999,-21,48522.59979
britannia_15min,2018-07-05 14:30:00,3165.0,-15,47475.0
grasim_15min,2018-07-05 14:45:00,972.2,52,-50554.4
bhartiartl_15min,2018-07-05 15:00:00,365.35,137,-50052.950000000004
cipla_15min,2018-07-05 15:15:00,628.5,-79,49651.5
grasim_15min,2018-07-05 15:30:00,973.0,51,-49623.0
bajajfinsv_15min,2018-07-06 09:30:00,6085.8,-8,48686.4
bajajfinsv_15min,2018-07-06 09:45:00,6033.0,-8,48264.0
bajfinance_15min,2018-07-06 10:00:00,2339.0,-21,49119.0
bhartiartl_15min,2018-07-06 10:15:00,361.75,-137,49559.75
axisbank_15min,2018-07-06 10:30:00,516.149999,97,-50066.549903
hdfc_15min,2018-07-06 10:45:00,1913.95,-26,49762.700000000004
eichermot_15min,2018-07-06 11:00:00,28090.0,1,-28090.0
bajfinance_15min,2018-07-06 11:15:00,2352.25,21,-49397.25
eichermot_15min,2018-07-06 11:30:00,28169.5999,1,-28169.5999
vedl_15min,2018-07-06 11:45:00,224.05,216,-48394.8
gail_15min,2018-07-06 12:00:00,172.875,-286,49442.25
britannia_15min,2018-07-06 12:15:00,3164.675,-15,47470.125
infratel_15min,2018-07-06 12:30:00,286.1,-174,49781.4
britannia_15min,2018-07-06 12:45:00,3166.974995,-15,47504.624925000004
bhartiartl_15min,2018-07-06 13:00:00,364.35,138,-50280.3
bajfinance_15min,2018-07-06 13:15:00,2345.25,-21,49250.25
bajfinance_15min,2018-07-06 13:30:00,2348.0,21,-49308.0
bajajfinsv_15min,2018-07-06 13:45:00,6073.19999,8,-48585.59992
bajfinance_15min,2018-07-06 14:00:00,2345.19999,-21,49249.19979
bajajfinsv_15min,2018-07-06 14:15:00,6072.0,8,-48576.0
coalindia_15min,2018-07-06 14:30:00,270.14999900000004,-185,49977.74981500001
bhartiartl_15min,2018-07-06 14:45:00,362.19999900000005,-137,49621.399863000006
jswsteel_15min,2018-07-06 15:00:00,309.5,-162,50139.0
bajfinance_15min,2018-07-06 15:15:00,2357.0,21,-49497.0
coalindia_15min,2018-07-06 15:30:00,272.19999900000005,184,-50084.799816000006
bpcl_15min,2018-07-09 09:30:00,375.149999,-134,50270.099866
hindunilvr_15min,2018-07-09 09:45:00,1682.0,-29,48778.0
icicibank_15min,2018-07-09 10:00:00,272.19999900000005,185,-50356.99981500001
bhartiartl_15min,2018-07-09 10:15:00,364.69999900000005,138,-50328.59986200001
drreddy_15min,2018-07-09 10:30:00,2318.94999,21,-48697.94979
hindalco_15min,2018-07-09 10:45:00,223.199999,226,-50443.199774
drreddy_15min,2018-07-09 11:00:00,2315.09999,21,-48617.09979
grasim_15min,2018-07-09 11:15:00,990.049999,-51,50492.549949
sunpharma_15min,2018-07-09 11:30:00,571.899999,87,-49755.299912999995
wipro_15min,2018-07-09 11:45:00,198.375,253,-50188.875
ioc_15min,2018-07-09 12:00:00,157.5,-318,50085.0
indusindbk_15min,2018-07-09 12:15:00,1956.7,-25,48917.5
cipla_15min,2018-07-09 12:30:00,623.2999990000002,79,-49240.699921000014
hdfcbank_15min,2018-07-09 12:45:00,1062.15,47,-49921.05
bajaj_auto_15min,2018-07-09 13:00:00,3040.5,-17,51688.5
cipla_15min,2018-07-09 13:15:00,625.45,80,-50036.0
bajaj_auto_15min,2018-07-09 13:30:00,3035.05,-16,48560.8
upl_15min,2018-07-09 13:45:00,418.0,119,-49742.0
bhartiartl_15min,2018-07-09 14:00:00,364.5,137,-49936.5
heromotoco_15min,2018-07-09 14:15:00,3606.0,-14,50484.0
hindunilvr_15min,2018-07-09 14:30:00,1687.0,29,-48923.0
heromotoco_15min,2018-07-09 14:45:00,3590.0,-13,46670.0
eichermot_15min,2018-07-09 15:00:00,27872.4,-1,27872.4
ioc_15min,2018-07-09 15:15:00,157.849999,-316,49880.599684
adaniports_15min,2018-07-09 15:30:00,368.75,-137,50518.75
tatamotors_15min,2018-07-10 09:30:00,276.25,-182,50277.5
grasim_15min,2018-07-10 09:45:00,985.899999,-50,49294.99995
axisbank_15min,2018-07-10 10:00:00,525.25,-97,50949.25
bajaj_auto_15min,2018-07-10 10:15:00,3063.0,16,-49008.0
adaniports_15min,2018-07-10 10:30:00,375.85,133,-49988.05
bajaj_auto_15min,2018-07-10 10:45:00,3064.0,16,-49024.0
icicibank_15min,2018-07-10 11:00:00,274.0,182,-49868.0
axisbank_15min,2018-07-10 11:15:00,535.25,93,-49778.25
gail_15min,2018-07-10 11:30:00,172.94999950000008,-288,49809.59985600002
ultracemco_15min,2018-07-10 11:45:00,3939.34999,12,-47272.19988
eichermot_15min,2018-07-10 12:00:00,27927.0,1,-27927.0
grasim_15min,2018-07-10 12:15:00,993.6,50,-49680.0
bpcl_15min,2018-07-10 12:30:00,377.35,133,-50187.55
tcs_15min,2018-07-10 12:45:00,1899.0,26,-49374.0
bpcl_15min,2018-07-10 13:00:00,377.5,132,-49830.0
gail_15min,2018-07-10 13:45:00,178.5,281,-50158.5
tatamotors_15min,2018-07-10 14:00:00,275.6,-180,49608.00000000001
tatamotors_15min,2018-07-10 14:30:00,275.05,-182,50059.1
drreddy_15min,2018-07-10 14:45:00,2307.19999,21,-48451.19979
drreddy_15min,2018-07-10 15:00:00,2308.09999,21,-48470.09979
bpcl_15min,2018-07-10 15:15:00,376.1,-132,49645.200000000004
adaniports_15min,2018-07-10 15:30:00,372.0,-133,49476.0
kotakbank_15min,2018-07-11 09:30:00,1366.59999,36,-49197.59964
britannia_15min,2018-07-11 09:45:00,3197.449995,-15,47961.749925
hindalco_15min,2018-07-11 10:00:00,225.15,-220,49533.0
grasim_15min,2018-07-11 10:15:00,987.45,-50,49372.5
bajajfinsv_15min,2018-07-11 10:30:00,6176.14999,-8,49409.19992
bajajfinsv_15min,2018-07-11 10:45:00,6164.14999,-8,49313.19992
coalindia_15min,2018-07-11 11:00:00,271.64999900000004,-184,49983.59981600001
bhartiartl_15min,2018-07-11 11:15:00,366.19999900000005,-137,50169.399863000006
bajfinance_15min,2018-07-11 11:30:00,2367.0,-21,49707.0
bajfinance_15min,2018-07-11 11:45:00,2364.44999,-21,49653.44979
adaniports_15min,2018-07-11 12:00:00,370.44999900000005,-135,50010.749865000005
asianpaint_15min,2018-07-11 12:15:00,1371.29999,-38,52109.39962
maruti_15min,2018-07-11 12:30:00,9456.5,-5,47282.5
asianpaint_15min,2018-07-11 12:45:00,1370.04999,-36,49321.79964
adaniports_15min,2018-07-11 13:00:00,375.649999,135,-50712.749865
adaniports_15min,2018-07-11 13:15:00,377.5,133,-50207.5
gail_15min,2018-07-11 13:30:00,179.3,-281,50383.3
gail_15min,2018-07-11 13:45:00,179.15,-280,50162.0
hdfc_15min,2018-07-11 14:00:00,1924.04999,-26,50025.29974
techm_15min,2018-07-11 14:15:00,646.0499990000002,77,-49745.849923000016
nestleind_15min,2018-07-11 14:30:00,10140.35,4,-40561.4
axisbank_15min,2018-07-11 14:45:00,536.45,-93,49889.850000000006
axisbank_15min,2018-07-11 15:00:00,535.899999,-93,49838.699906999995
drreddy_15min,2018-07-11 15:15:00,2303.65,22,-50680.3
techm_15min,2018-07-11 15:30:00,643.6,-78,50200.8
britannia_15min,2018-07-12 09:30:00,3211.474995,15,-48172.124925000004
drreddy_15min,2018-07-12 09:45:00,2363.3,21,-49629.3
axisbank_15min,2018-07-12 10:00:00,542.1,93,-50415.3
axisbank_15min,2018-07-12 10:15:00,545.149999,91,-49608.649909
adaniports_15min,2018-07-12 10:30:00,373.5,-133,49675.5
asianpaint_15min,2018-07-12 10:45:00,1369.0,36,-49284.0
adaniports_15min,2018-07-12 11:00:00,374.399999,-133,49795.199866999996
gail_15min,2018-07-12 11:15:00,180.05,280,-50414.0
asianpaint_15min,2018-07-12 11:30:00,1372.5,36,-49410.0
coalindia_15min,2018-07-12 11:45:00,269.5,184,-49588.0
bhartiartl_15min,2018-07-12 12:00:00,364.55,137,-49943.35
wipro_15min,2018-07-12 12:15:00,204.86249925000004,246,-50396.17481550001
heromotoco_15min,2018-07-12 12:45:00,3531.3,-14,49438.200000000004
heromotoco_15min,2018-07-12 13:00:00,3525.8,-14,49361.200000000004
bajaj_auto_15min,2018-07-12 13:15:00,3131.55,-16,50104.8
asianpaint_15min,2018-07-12 13:30:00,1363.0,-36,49068.0
nestleind_15min,2018-07-12 13:45:00,10075.0,-4,40300.0
asianpaint_15min,2018-07-12 14:00:00,1356.29999,-36,48826.79964
axisbank_15min,2018-07-12 14:30:00,541.149999,-91,49244.649909
hindalco_15min,2018-07-12 14:45:00,221.09999900000003,-222,49084.19977800001
jswsteel_15min,2018-07-12 15:00:00,316.8,-156,49420.8
axisbank_15min,2018-07-12 15:15:00,541.0,-92,49772.0
coalindia_15min,2018-07-12 15:30:00,266.39999900000004,-187,49816.799813000005
hdfcbank_15min,2018-07-13 09:30:00,1083.4249949999999,-47,50920.97476499999
drreddy_15min,2018-07-13 09:45:00,2320.8,-21,48736.8
gail_15min,2018-07-13 10:00:00,179.47499950000002,-277,49714.574861500005
cipla_15min,2018-07-13 10:15:00,628.7999990000002,-79,49675.199921000014
icicibank_15min,2018-07-13 10:30:00,266.89999900000004,-187,49910.299813000005
cipla_15min,2018-07-13 10:45:00,626.7,-79,49509.3
asianpaint_15min,2018-07-13 11:00:00,1369.34999,36,-49296.59964
bpcl_15min,2018-07-13 11:15:00,377.1,-132,49777.200000000004
itc_15min,2018-07-13 11:30:00,274.19999900000005,-182,49904.399818000005
asianpaint_15min,2018-07-13 11:45:00,1367.0,36,-49212.0
coalindia_15min,2018-07-13 12:15:00,269.69999900000005,185,-49894.49981500001
adaniports_15min,2018-07-13 12:30:00,374.69999900000005,133,-49835.099867000004
jswsteel_15min,2018-07-13 12:45:00,319.3,158,-50449.4
bpcl_15min,2018-07-13 13:00:00,380.5,132,-50226.0
bpcl_15min,2018-07-13 13:15:00,382.75,130,-49757.5
adaniports_15min,2018-07-13 13:30:00,374.3,133,-49781.9
maruti_15min,2018-07-13 13:45:00,9460.2,5,-47301.0
gail_15min,2018-07-13 14:00:00,179.9,279,-50192.1
lt_15min,2018-07-13 14:15:00,1299.0,38,-49362.0
tatamotors_15min,2018-07-13 14:30:00,265.14999900000004,-188,49848.199812000006
bajaj_auto_15min,2018-07-13 14:45:00,3112.09999,16,-49793.59984
gail_15min,2018-07-13 15:00:00,179.05,278,-49775.9
adaniports_15min,2018-07-13 15:15:00,369.55,-133,49150.15
adaniports_15min,2018-07-13 15:30:00,369.1,-135,49828.5
coalindia_15min,2018-07-16 09:30:00,266.6,-187,49854.200000000004
infy_15min,2018-07-16 10:00:00,675.174995,74,-49962.949629999996
hindalco_15min,2018-07-16 10:15:00,219.34999900000003,226,-49573.099774
cipla_15min,2018-07-16 10:30:00,630.0,79,-49770.0
hcltech_15min,2018-07-16 10:45:00,493.05,101,-49798.05
bajajfinsv_15min,2018-07-16 11:00:00,6270.05,-7,43890.35
bajajfinsv_15min,2018-07-16 11:15:00,6258.14999,-8,50065.19992
kotakbank_15min,2018-07-16 11:45:00,1415.2,35,-49532.0
hcltech_15min,2018-07-16 12:00:00,490.425,-102,50023.35
maruti_15min,2018-07-16 12:15:00,9449.95,-5,47249.75
cipla_15min,2018-07-16 12:30:00,626.2,-80,50096.0
kotakbank_15min,2018-07-16 12:45:00,1413.79999,35,-49482.99965
hdfcbank_15min,2018-07-16 13:00:00,1087.25,-46,50013.5
axisbank_15min,2018-07-16 13:15:00,528.75,92,-48645.0
tcs_15min,2018-07-16 13:30:00,1994.95,25,-49873.75
mm_15min,2018-07-16 13:45:00,915.149999,54,-49418.099946
bajaj_auto_15min,2018-07-16 14:00:00,3121.0,-15,46815.0
ioc_15min,2018-07-16 14:15:00,159.15,316,-50291.4
asianpaint_15min,2018-07-16 14:30:00,1375.2,-36,49507.200000000004
axisbank_15min,2018-07-16 14:45:00,527.899999,95,-50150.499905
maruti_15min,2018-07-16 15:00:00,9406.89999,-5,47034.49995
asianpaint_15min,2018-07-16 15:15:00,1372.25,-36,49401.0
indusindbk_15min,2018-07-16 15:30:00,1924.0,-25,48100.0
bajfinance_15min,2018-07-17 09:30:00,2473.34999,-20,49466.999800000005
axisbank_15min,2018-07-17 09:45:00,525.0,-95,49875.0
bajfinance_15min,2018-07-17 10:00:00,2473.0,-20,49460.0
bajajfinsv_15min,2018-07-17 10:15:00,6302.0,8,-50416.0
axisbank_15min,2018-07-17 10:30:00,524.7,-95,49846.50000000001
britannia_15min,2018-07-17 10:45:00,3255.05,-15,48825.75
adaniports_15min,2018-07-17 11:00:00,364.1,135,-49153.5
cipla_15min,2018-07-17 11:15:00,632.35,79,-49955.65
ioc_15min,2018-07-17 11:30:00,162.15,309,-50104.35
coalindia_15min,2018-07-17 11:45:00,264.0,187,-49368.0
asianpaint_15min,2018-07-17 12:00:00,1382.0,36,-49752.0
axisbank_15min,2018-07-17 12:15:00,526.95,95,-50060.25000000001
bajaj_auto_15min,2018-07-17 12:30:00,3118.25,16,-49892.0
asianpaint_15min,2018-07-17 12:45:00,1387.5,36,-49950.0
hindalco_15min,2018-07-17 13:00:00,216.699999,231,-50057.699769
tatasteel_15min,2018-07-17 13:15:00,530.35,92,-48792.200000000004
bajaj_auto_15min,2018-07-17 13:30:00,3133.0,16,-50128.0
gail_15min,2018-07-17 13:45:00,181.0,277,-50137.0
gail_15min,2018-07-17 14:00:00,180.875,-277,50102.375
adaniports_15min,2018-07-17 14:15:00,366.25,136,-49810.0
gail_15min,2018-07-17 14:30:00,180.5,-277,49998.5
gail_15min,2018-07-17 14:45:00,180.94999950000002,277,-50123.1498615
gail_15min,2018-07-17 15:00:00,180.0,-278,50040.0
gail_15min,2018-07-17 15:15:00,180.375,278,-50144.25
bajaj_auto_15min,2018-07-17 15:30:00,3103.9,-16,49662.4
bajfinance_15min,2018-07-18 09:30:00,2485.0,20,-49700.0
hdfcbank_15min,2018-07-18 09:45:00,1099.0,45,-49455.0
eichermot_15min,2018-07-18 10:00:00,27559.2999,1,-27559.2999
eichermot_15min,2018-07-18 10:15:00,27630.0,1,-27630.0
gail_15min,2018-07-18 10:30:00,182.375,279,-50882.625
bajaj_auto_15min,2018-07-18 10:45:00,3150.0,16,-50400.0
bajaj_auto_15min,2018-07-18 11:00:00,3156.0,15,-47340.0
cipla_15min,2018-07-18 11:15:00,629.2,-79,49706.8
hindalco_15min,2018-07-18 11:30:00,214.8,-233,50048.4
gail_15min,2018-07-18 11:45:00,182.4,275,-50160.0
cipla_15min,2018-07-18 12:00:00,629.7999990000002,-79,49754.199921000014
axisbank_15min,2018-07-18 12:30:00,527.6,-95,50122.0
coalindia_15min,2018-07-18 12:45:00,264.3,-189,49952.700000000004
coalindia_15min,2018-07-18 13:00:00,263.35,-190,50036.50000000001
adaniports_15min,2018-07-18 13:15:00,365.05,-136,49646.8
axisbank_15min,2018-07-18 13:30:00,528.95,-94,49721.3
adaniports_15min,2018-07-18 13:45:00,363.649999,-138,50183.699861999994
