Stock,Entry_time,Entry_Price,qty,value
indusindbk_15min,2020-03-24 10:00:00,285.44999900000005,-173,49382.849827000005
coalindia_15min,2020-03-24 10:15:00,130.15,380,-49457.0
bajajfinsv_15min,2020-03-24 10:30:00,4422.8,-11,48650.8
bajaj_auto_15min,2020-03-24 10:45:00,1867.0,-26,48542.0
asianpaint_15min,2020-03-24 11:00:00,1558.95,31,-48327.450000000004
drreddy_15min,2020-03-24 11:15:00,2811.09999,-17,47788.699830000005
gail_15min,2020-03-24 11:30:00,78.4,638,-50019.200000000004
bajfinance_15min,2020-03-24 11:45:00,2239.0,21,-47019.0
bajajfinsv_15min,2020-03-24 12:00:00,4444.19999,11,-48886.19989
heromotoco_15min,2020-03-24 12:15:00,1603.2,30,-48096.0
bajajfinsv_15min,2020-03-24 12:30:00,4489.55,10,-44895.5
bpcl_15min,2020-03-24 12:45:00,264.0,-185,48840.0
bajaj_auto_15min,2020-03-24 13:00:00,2006.84999,24,-48164.39976
bpcl_15min,2020-03-24 13:15:00,262.94999900000005,-187,49171.64981300001
asianpaint_15min,2020-03-24 13:30:00,1537.79999,-31,47671.79969
axisbank_15min,2020-03-24 13:45:00,310.3,159,-49337.700000000004
tcs_15min,2020-03-24 14:00:00,1749.95,28,-48998.6
bhartiartl_15min,2020-03-24 14:15:00,416.399999,-116,48302.399884
bajajfinsv_15min,2020-03-24 14:30:00,4622.0,-10,46220.0
gail_15min,2020-03-24 14:45:00,78.7,-618,48636.6
bajajfinsv_15min,2020-03-24 15:00:00,4633.14999,-10,46331.499899999995
adaniports_15min,2020-03-24 15:15:00,229.5,-213,48883.5
axisbank_15min,2020-03-24 15:30:00,303.5,-160,48560.0
adaniports_15min,2020-03-25 09:30:00,225.09999900000003,213,-47946.299787
adaniports_15min,2020-03-25 09:45:00,234.0,209,-48906.0
cipla_15min,2020-03-25 10:00:00,386.3,121,-46742.3
asianpaint_15min,2020-03-25 10:15:00,1486.04999,-33,49039.64967
bhartiartl_15min,2020-03-25 10:30:00,408.44999900000005,-119,48605.549881000006
axisbank_15min,2020-03-25 10:45:00,307.85,160,-49256.0
drreddy_15min,2020-03-25 11:00:00,2869.0,17,-48773.0
bajaj_auto_15min,2020-03-25 11:15:00,1912.0,25,-47800.0
asianpaint_15min,2020-03-25 11:30:00,1514.7,33,-49985.1
asianpaint_15min,2020-03-25 11:45:00,1535.0,31,-47585.0
drreddy_15min,2020-03-25 12:00:00,2831.0,-17,48127.0
gail_15min,2020-03-25 12:15:00,76.05,635,-48291.75
cipla_15min,2020-03-25 12:30:00,384.5,-126,48447.0
britannia_15min,2020-03-25 12:45:00,2453.8,-20,49076.0
bpcl_15min,2020-03-25 13:00:00,268.39999900000004,185,-49653.99981500001
bpcl_15min,2020-03-25 13:15:00,270.19999900000005,182,-49176.399818000005
bajajfinsv_15min,2020-03-25 13:30:00,4800.0,10,-48000.0
grasim_15min,2020-03-25 13:45:00,430.3,116,-49914.8
coalindia_15min,2020-03-25 14:00:00,125.5,-386,48443.0
infratel_15min,2020-03-25 14:15:00,148.199999,336,-49795.199664
axisbank_15min,2020-03-25 14:30:00,326.75,-156,50973.0
ioc_15min,2020-03-25 14:45:00,79.2,-620,49104.0
axisbank_15min,2020-03-25 15:00:00,326.69999900000005,-152,49658.39984800001
bajajfinsv_15min,2020-03-25 15:15:00,4868.55,10,-48685.5
bajaj_auto_15min,2020-03-25 15:30:00,1943.59999,-25,48589.999749999995
bpcl_15min,2020-03-26 09:30:00,275.0,-182,50050.0
axisbank_15min,2020-03-26 09:45:00,354.8999990000001,152,-53944.79984800002
kotakbank_15min,2020-03-26 10:00:00,1285.59999,-41,52709.59959
axisbank_15min,2020-03-26 10:15:00,356.69999900000005,140,-49937.99986
britannia_15min,2020-03-26 10:30:00,2546.3,19,-48379.700000000004
drreddy_15min,2020-03-26 10:45:00,3017.34999,-16,48277.59984
drreddy_15min,2020-03-26 11:00:00,2994.75,16,-47916.0
adaniports_15min,2020-03-26 11:15:00,254.5,-209,53190.5
bpcl_15min,2020-03-26 11:30:00,275.85,-178,49101.3
adaniports_15min,2020-03-26 11:45:00,254.0,-196,49784.0
ioc_15min,2020-03-26 12:00:00,77.2,631,-48713.200000000004
hcltech_15min,2020-03-26 12:15:00,451.39999900000004,112,-50556.799888
asianpaint_15min,2020-03-26 12:30:00,1616.0,30,-48480.0
adaniports_15min,2020-03-26 12:45:00,257.64999900000004,196,-50499.39980400001
bajfinance_15min,2020-03-26 13:00:00,2822.44999,17,-47981.64983
britannia_15min,2020-03-26 13:15:00,2484.4,-19,47203.6
eichermot_15min,2020-03-26 13:30:00,14906.95,-3,44720.850000000006
adaniports_15min,2020-03-26 13:45:00,253.949999,-196,49774.199803999996
asianpaint_15min,2020-03-26 14:00:00,1609.75,-30,48292.5
asianpaint_15min,2020-03-26 14:15:00,1597.29999,-31,49516.29969
ongc_15min,2020-03-26 14:30:00,63.75,775,-49406.25
britannia_15min,2020-03-26 14:45:00,2560.8,19,-48655.200000000004
asianpaint_15min,2020-03-26 15:00:00,1632.0,31,-50592.0
bajaj_auto_15min,2020-03-26 15:15:00,2105.09999,23,-48417.299770000005
adaniports_15min,2020-03-26 15:30:00,247.9,196,-48588.4
bajfinance_15min,2020-03-27 09:30:00,2948.55,17,-50125.350000000006
axisbank_15min,2020-03-27 09:45:00,380.399999,136,-51734.399864
axisbank_15min,2020-03-27 10:00:00,397.69999900000005,125,-49712.49987500001
ongc_15min,2020-03-27 10:15:00,64.35,-775,49871.24999999999
bajaj_auto_15min,2020-03-27 10:30:00,2072.0,-23,47656.0
drreddy_15min,2020-03-27 10:45:00,2935.0,-16,46960.0
adaniports_15min,2020-03-27 11:00:00,251.5,-195,49042.5
bajfinance_15min,2020-03-27 11:15:00,2821.44999,-17,47964.64983
axisbank_15min,2020-03-27 11:30:00,375.05,-125,46881.25
bajaj_auto_15min,2020-03-27 11:45:00,2084.9,24,-50037.600000000006
drreddy_15min,2020-03-27 12:00:00,2943.8,16,-47100.8
adaniports_15min,2020-03-27 12:15:00,255.0,195,-49725.0
asianpaint_15min,2020-03-27 12:30:00,1606.0,30,-48180.0
gail_15min,2020-03-27 12:45:00,71.05,684,-48598.2
bajaj_auto_15min,2020-03-27 13:00:00,2062.69999,-23,47442.09977
axisbank_15min,2020-03-27 13:15:00,382.35,-124,47411.4
asianpaint_15min,2020-03-27 13:30:00,1602.79999,-30,48083.9997
asianpaint_15min,2020-03-27 13:45:00,1604.54999,30,-48136.4997
bhartiartl_15min,2020-03-27 14:00:00,449.85,108,-48583.8
bhartiartl_15min,2020-03-27 14:15:00,451.8,107,-48342.6
bajaj_auto_15min,2020-03-27 14:30:00,2064.0,23,-47472.0
adaniports_15min,2020-03-27 14:45:00,250.75,193,-48394.75
gail_15min,2020-03-27 15:00:00,70.25,-680,47770.0
bpcl_15min,2020-03-27 15:15:00,279.05,-169,47159.450000000004
drreddy_15min,2020-03-27 15:30:00,2930.34999,-16,46885.59984
icicibank_15min,2020-03-30 09:30:00,328.0,-141,46248.0
adaniports_15min,2020-03-30 09:45:00,240.34999900000003,-193,46387.549807
gail_15min,2020-03-30 10:00:00,71.4,672,-47980.8
britannia_15min,2020-03-30 10:15:00,2575.0,19,-48925.0
grasim_15min,2020-03-30 10:30:00,469.94999900000005,101,-47464.94989900001
axisbank_15min,2020-03-30 10:45:00,374.85,127,-47605.950000000004
hindalco_15min,2020-03-30 11:00:00,90.65,529,-47953.850000000006
bhartiartl_15min,2020-03-30 11:15:00,452.399999,106,-47954.399893999995
bhartiartl_15min,2020-03-30 11:45:00,443.3,-106,46989.8
britannia_15min,2020-03-30 12:00:00,2548.05,-18,45864.9
adaniports_15min,2020-03-30 12:15:00,246.199999,-194,47762.799805999995
asianpaint_15min,2020-03-30 12:30:00,1612.0,-29,46748.0
adaniports_15min,2020-03-30 12:45:00,253.0,194,-49082.0
axisbank_15min,2020-03-30 13:00:00,365.1,-131,47828.100000000006
bpcl_15min,2020-03-30 13:15:00,285.19999900000005,-169,48198.79983100001
eichermot_15min,2020-03-30 13:30:00,13400.0,3,-40200.0
coalindia_15min,2020-03-30 13:45:00,133.349999,359,-47872.649640999996
hindalco_15min,2020-03-30 14:00:00,90.25,-526,47471.5
asianpaint_15min,2020-03-30 14:15:00,1599.0,-29,46371.0
bajajfinsv_15min,2020-03-30 14:30:00,4725.1,10,-47251.0
axisbank_15min,2020-03-30 14:45:00,367.5,131,-48142.5
lt_15min,2020-03-30 15:00:00,799.0,59,-47141.0
coalindia_15min,2020-03-30 15:15:00,132.849999,-359,47693.149640999996
bajaj_auto_15min,2020-03-30 15:30:00,2000.7,24,-48016.8
grasim_15min,2020-03-31 09:30:00,463.75,105,-48693.75
asianpaint_15min,2020-03-31 09:45:00,1617.25,29,-46900.25
asianpaint_15min,2020-03-31 10:00:00,1631.65,29,-47317.850000000006
eichermot_15min,2020-03-31 10:15:00,13299.8999,-3,39899.6997
drreddy_15min,2020-03-31 10:30:00,3079.0,15,-46185.0
britannia_15min,2020-03-31 10:45:00,2558.0,18,-46044.0
sunpharma_15min,2020-03-31 11:00:00,337.69999900000005,141,-47615.69985900001
bajaj_auto_15min,2020-03-31 11:15:00,2017.9,23,-46411.700000000004
axisbank_15min,2020-03-31 11:30:00,377.44999900000005,-123,46426.34987700001
bhartiartl_15min,2020-03-31 11:45:00,437.6,109,-47698.4
hdfc_15min,2020-03-31 12:00:00,1606.09999,-29,46576.89971
indusindbk_15min,2020-03-31 12:15:00,364.85,131,-47795.350000000006
bajajfinsv_15min,2020-03-31 12:30:00,4547.3,10,-45473.0
adaniports_15min,2020-03-31 12:45:00,253.0,-189,47817.0
asianpaint_15min,2020-03-31 13:00:00,1667.0,-29,48343.0
eichermot_15min,2020-03-31 13:15:00,13362.0,-3,40086.0
asianpaint_15min,2020-03-31 13:30:00,1663.75,-28,46585.0
coalindia_15min,2020-03-31 13:45:00,140.199999,342,-47948.399657999995
asianpaint_15min,2020-03-31 14:00:00,1673.04999,28,-46845.39972
asianpaint_15min,2020-03-31 14:15:00,1684.45,28,-47164.6
bajajfinsv_15min,2020-03-31 14:30:00,4520.0,-10,45200.0
gail_15min,2020-03-31 14:45:00,77.3,632,-48853.6
adaniports_15min,2020-03-31 15:00:00,253.09999900000003,189,-47835.899811
eichermot_15min,2020-03-31 15:15:00,13306.0,-3,39918.0
asianpaint_15min,2020-03-31 15:30:00,1666.0,-28,46648.0
asianpaint_15min,2020-04-01 09:30:00,1642.5,-28,45990.0
adaniports_15min,2020-04-01 09:45:00,243.5,-196,47726.0
axisbank_15min,2020-04-01 10:00:00,375.75,-127,47720.25
bpcl_15min,2020-04-01 10:15:00,306.35,-156,47790.600000000006
bajaj_auto_15min,2020-04-01 10:30:00,2045.0,23,-47035.0
britannia_15min,2020-04-01 10:45:00,2600.0,-18,46800.0
hindunilvr_15min,2020-04-01 11:00:00,2259.4,-21,47447.4
powergrid_15min,2020-04-01 11:15:00,158.3,-304,48123.200000000004
gail_15min,2020-04-01 11:30:00,76.85,-628,48261.799999999996
eichermot_15min,2020-04-01 11:45:00,12930.35,-3,38791.05
adaniports_15min,2020-04-01 12:00:00,240.65,196,-47167.4
drreddy_15min,2020-04-01 12:15:00,3115.55,15,-46733.25
bpcl_15min,2020-04-01 12:30:00,299.3,156,-46690.8
cipla_15min,2020-04-01 12:45:00,423.35,111,-46991.850000000006
axisbank_15min,2020-04-01 13:00:00,368.0,127,-46736.0
bajajfinsv_15min,2020-04-01 13:15:00,4617.14999,-10,46171.499899999995
drreddy_15min,2020-04-01 13:30:00,3079.5,-15,46192.5
bajfinance_15min,2020-04-01 13:45:00,2237.0,-21,46977.0
axisbank_15min,2020-04-01 14:00:00,360.44999900000005,-133,47939.849867000004
bajaj_auto_15min,2020-04-01 14:15:00,2032.79999,-23,46754.399769999996
gail_15min,2020-04-01 14:30:00,75.6,628,-47476.799999999996
drreddy_15min,2020-04-01 14:45:00,3090.09999,15,-46351.49985
adaniports_15min,2020-04-01 15:00:00,244.0,198,-48312.0
asianpaint_15min,2020-04-01 15:15:00,1599.0,28,-44772.0
asianpaint_15min,2020-04-01 15:30:00,1605.45,30,-48163.5
bajfinance_15min,2020-04-03 09:30:00,2260.0,21,-47460.0
asianpaint_15min,2020-04-03 09:45:00,1537.15,-30,46114.5
bajfinance_15min,2020-04-03 10:00:00,2279.94999,21,-47878.94979
bajajfinsv_15min,2020-04-03 10:15:00,4530.0,10,-45300.0
hdfcbank_15min,2020-04-03 10:30:00,827.7999990000003,58,-48012.39994200002
ongc_15min,2020-04-03 10:45:00,67.05,-717,48074.85
hindunilvr_15min,2020-04-03 11:00:00,2137.5,-22,47025.0
bajaj_auto_15min,2020-04-03 11:15:00,2016.0,23,-46368.0
drreddy_15min,2020-04-03 11:30:00,3138.19999,15,-47072.99985
infratel_15min,2020-04-03 11:45:00,154.849999,-312,48313.199688
coalindia_15min,2020-04-03 12:00:00,134.449999,353,-47460.849646999995
bpcl_15min,2020-04-03 12:15:00,299.85,160,-47976.0
bajaj_auto_15min,2020-04-03 12:30:00,2009.15,-23,46210.450000000004
adaniports_15min,2020-04-03 12:45:00,248.699999,-198,49242.599802
hindunilvr_15min,2020-04-03 13:00:00,2181.19999,22,-47986.39978
grasim_15min,2020-04-03 13:15:00,466.399999,-103,48039.199897
adaniports_15min,2020-04-03 13:30:00,250.0,192,-48000.0
asianpaint_15min,2020-04-03 13:45:00,1529.9,-31,47426.9
axisbank_15min,2020-04-03 14:00:00,346.5,133,-46084.5
cipla_15min,2020-04-03 14:15:00,448.85,107,-48026.950000000004
adaniports_15min,2020-04-03 14:30:00,247.65,-192,47548.8
adaniports_15min,2020-04-03 14:45:00,247.199999,-194,47956.799805999995
britannia_15min,2020-04-03 15:00:00,2542.69999,-19,48311.299810000004
heromotoco_15min,2020-04-03 15:15:00,1589.84999,30,-47695.4997
hdfc_15min,2020-04-03 15:30:00,1507.65,30,-45229.5
britannia_15min,2020-04-07 09:30:00,2674.5,18,-48141.0
adaniports_15min,2020-04-07 09:45:00,252.0,194,-48888.0
asianpaint_15min,2020-04-07 10:00:00,1571.34999,30,-47140.4997
drreddy_15min,2020-04-07 10:15:00,3311.0,14,-46354.0
itc_15min,2020-04-07 10:45:00,175.4,-272,47708.8
eichermot_15min,2020-04-07 11:00:00,12486.75,-3,37460.25
ntpc_15min,2020-04-07 11:15:00,80.85,593,-47944.049999999996
adaniports_15min,2020-04-07 11:30:00,252.5,190,-47975.0
gail_15min,2020-04-07 11:45:00,85.0,-568,48280.0
eichermot_15min,2020-04-07 12:00:00,12710.0,3,-38130.0
adaniports_15min,2020-04-07 12:15:00,249.3,-190,47367.0
eichermot_15min,2020-04-07 12:30:00,12968.1,3,-38904.3
bajajfinsv_15min,2020-04-07 12:45:00,4449.0,10,-44490.0
bajajfinsv_15min,2020-04-07 13:00:00,4458.0,10,-44580.0
indusindbk_15min,2020-04-07 13:15:00,371.75,130,-48327.5
tcs_15min,2020-04-07 13:30:00,1766.25,27,-47688.75
lt_15min,2020-04-07 13:45:00,811.75,-61,49516.75
nestleind_15min,2020-04-07 14:00:00,16525.0,2,-33050.0
cipla_15min,2020-04-07 14:30:00,495.05,-107,52970.35
lt_15min,2020-04-07 15:00:00,808.2999990000003,-60,48497.999940000016
grasim_15min,2020-04-07 15:15:00,512.649999,95,-48701.749905
coalindia_15min,2020-04-07 15:30:00,141.3,-342,48324.600000000006
britannia_15min,2020-04-08 09:30:00,2822.0999899999997,-18,50797.79981999999
eichermot_15min,2020-04-08 09:45:00,13099.0,-3,39297.0
gail_15min,2020-04-08 10:00:00,93.1,530,-49343.0
itc_15min,2020-04-08 10:15:00,180.25,-274,49388.5
coalindia_15min,2020-04-08 10:30:00,142.9,348,-49729.200000000004
hdfcbank_15min,2020-04-08 10:45:00,928.0,53,-49184.0
cipla_15min,2020-04-08 11:00:00,515.0,-96,49440.0
asianpaint_15min,2020-04-08 11:15:00,1656.0,-30,49680.0
bajajfinsv_15min,2020-04-08 11:30:00,4824.0,-10,48240.0
bajfinance_15min,2020-04-08 11:45:00,2382.0,21,-50022.0
axisbank_15min,2020-04-08 12:00:00,394.75,-133,52501.75
drreddy_15min,2020-04-08 12:15:00,3668.55,-14,51359.700000000004
hindunilvr_15min,2020-04-08 12:30:00,2539.09999,-19,48242.89981
adaniports_15min,2020-04-08 12:45:00,249.5,-196,48902.0
lt_15min,2020-04-08 13:00:00,806.899999,-60,48413.99994
bpcl_15min,2020-04-08 13:15:00,351.94999900000005,-140,49272.99986
drreddy_15min,2020-04-08 13:30:00,3683.0,13,-47879.0
cipla_15min,2020-04-08 13:45:00,518.95,94,-48781.3
asianpaint_15min,2020-04-08 14:00:00,1637.34999,-30,49120.4997
bajfinance_15min,2020-04-08 14:30:00,2263.0,-21,47523.0
adaniports_15min,2020-04-08 14:45:00,249.84999900000003,196,-48970.599804000005
adaniports_15min,2020-04-08 15:00:00,252.09999900000003,195,-49159.49980500001
bajfinance_15min,2020-04-08 15:15:00,2319.44999,21,-48708.44979
bhartiartl_15min,2020-04-08 15:30:00,462.69999900000005,105,-48583.49989500001
bhartiartl_15min,2020-04-09 09:30:00,474.0,105,-49770.0
asianpaint_15min,2020-04-09 09:45:00,1646.7,30,-49401.0
bpcl_15min,2020-04-09 10:00:00,348.1499990000001,140,-48740.99986000001
adaniports_15min,2020-04-09 10:15:00,251.4,-195,49023.0
hdfc_15min,2020-04-09 10:30:00,1657.84999,29,-48077.64971
axisbank_15min,2020-04-09 11:00:00,407.649999,-120,48917.999879999996
axisbank_15min,2020-04-09 11:15:00,401.69999900000005,120,-48203.99988
bhartiartl_15min,2020-04-09 11:30:00,473.94999900000005,-105,49764.74989500001
bpcl_15min,2020-04-09 11:45:00,346.6,-141,48870.600000000006
britannia_15min,2020-04-09 12:00:00,2815.05,17,-47855.850000000006
asianpaint_15min,2020-04-09 12:15:00,1661.5,29,-48183.5
bajaj_auto_15min,2020-04-09 12:30:00,2460.0,19,-46740.0
bhartiartl_15min,2020-04-09 12:45:00,484.399999,101,-48924.399899
adaniports_15min,2020-04-09 13:00:00,254.09999900000003,193,-49041.299807
bajfinance_15min,2020-04-09 13:15:00,2492.19999,19,-47351.799810000004
drreddy_15min,2020-04-09 13:30:00,3715.69999,-13,48304.09987
axisbank_15min,2020-04-09 13:45:00,418.6,117,-48976.200000000004
adaniports_15min,2020-04-09 14:00:00,252.65,-193,48761.450000000004
asianpaint_15min,2020-04-09 14:15:00,1647.34999,-29,47773.14971
tcs_15min,2020-04-09 14:30:00,1776.9,-27,47976.3
axisbank_15min,2020-04-09 14:45:00,407.69999900000005,-117,47700.899883000006
bajajfinsv_15min,2020-04-09 15:00:00,4838.69999,10,-48386.9999
icicibank_15min,2020-04-09 15:15:00,342.3,142,-48606.6
bajajfinsv_15min,2020-04-09 15:30:00,4851.44999,10,-48514.4999
hindunilvr_15min,2020-04-13 09:30:00,2390.0,20,-47800.0
bajajfinsv_15min,2020-04-13 09:45:00,4687.94999,-10,46879.4999
bajajfinsv_15min,2020-04-13 10:00:00,4603.3,-10,46033.0
drreddy_15min,2020-04-13 10:15:00,3760.0,12,-45120.0
sunpharma_15min,2020-04-13 10:30:00,467.1,106,-49512.600000000006
asianpaint_15min,2020-04-13 10:45:00,1652.0,29,-47908.0
bajaj_auto_15min,2020-04-13 11:00:00,2408.4,19,-45759.6
gail_15min,2020-04-13 11:15:00,86.35,575,-49651.25
bajfinance_15min,2020-04-13 11:30:00,2401.65,20,-48033.0
bajajfinsv_15min,2020-04-13 11:45:00,4657.3,10,-46573.0
bajajfinsv_15min,2020-04-13 12:00:00,4686.05,10,-46860.5
bajfinance_15min,2020-04-13 12:15:00,2365.4,-20,47308.0
asianpaint_15min,2020-04-13 12:30:00,1659.04999,29,-48112.44971
bajajfinsv_15min,2020-04-13 12:45:00,4585.0,-10,45850.0
hdfcbank_15min,2020-04-13 13:00:00,902.5,-53,47832.5
bajaj_auto_15min,2020-04-13 13:15:00,2373.09999,-20,47461.999800000005
axisbank_15min,2020-04-13 13:30:00,413.05,-116,47913.8
asianpaint_15min,2020-04-13 13:45:00,1656.2,-29,48029.8
bpcl_15min,2020-04-13 14:00:00,344.44999900000005,-140,48222.99986
adaniports_15min,2020-04-13 14:15:00,252.84999900000003,-190,48041.49981000001
bhartiartl_15min,2020-04-13 14:30:00,509.85,-95,48435.75
adaniports_15min,2020-04-13 14:45:00,254.3,190,-48317.0
adaniports_15min,2020-04-13 15:00:00,255.9,187,-47853.3
bajaj_auto_15min,2020-04-13 15:15:00,2401.34999,20,-48026.999800000005
asianpaint_15min,2020-04-13 15:30:00,1688.0,28,-47264.0
axisbank_15min,2020-04-15 09:30:00,433.899999,114,-49464.599885999996
bajajfinsv_15min,2020-04-15 09:45:00,4600.0,10,-46000.0
britannia_15min,2020-04-15 10:00:00,2812.65,17,-47815.05
bajajfinsv_15min,2020-04-15 10:15:00,4624.89999,10,-46248.999899999995
upl_15min,2020-04-15 10:30:00,369.0,131,-48339.0
bajfinance_15min,2020-04-15 10:45:00,2353.05,20,-47061.0
hdfc_15min,2020-04-15 11:00:00,1682.2,28,-47101.6
heromotoco_15min,2020-04-15 11:15:00,1936.9,-24,46485.600000000006
grasim_15min,2020-04-15 11:30:00,561.0,-85,47685.0
bajajfinsv_15min,2020-04-15 11:45:00,4614.14999,-10,46141.499899999995
asianpaint_15min,2020-04-15 12:00:00,1723.2999899999998,-28,48252.399719999994
axisbank_15min,2020-04-15 12:15:00,442.85,-114,50484.9
bpcl_15min,2020-04-15 12:30:00,365.94999900000005,-138,50501.09986200001
bpcl_15min,2020-04-15 12:45:00,363.75,-132,48015.0
bajajfinsv_15min,2020-04-15 13:00:00,4630.0,10,-46300.0
axisbank_15min,2020-04-15 13:15:00,439.649999,-109,47921.849891
adaniports_15min,2020-04-15 13:30:00,276.8,-187,51761.6
asianpaint_15min,2020-04-15 13:45:00,1717.25,-28,48083.0
adaniports_15min,2020-04-15 14:00:00,276.3,-174,48076.200000000004
bajfinance_15min,2020-04-15 14:15:00,2240.0,-21,47040.0
ultracemco_15min,2020-04-15 14:30:00,3588.0,-13,46644.0
hcltech_15min,2020-04-15 15:00:00,477.3,102,-48684.6
bajajfinsv_15min,2020-04-15 15:15:00,4587.6,10,-45876.0
asianpaint_15min,2020-04-15 15:30:00,1713.5499899999998,28,-47979.399719999994
britannia_15min,2020-04-16 09:30:00,2846.55,17,-48391.350000000006
bpcl_15min,2020-04-16 09:45:00,361.5,132,-47718.0
drreddy_15min,2020-04-16 10:00:00,3831.15,12,-45973.8
bajfinance_15min,2020-04-16 10:15:00,2217.0,21,-46557.0
coalindia_15min,2020-04-16 10:30:00,147.75,325,-48018.75
bpcl_15min,2020-04-16 10:45:00,357.94999900000005,-136,48681.19986400001
adaniports_15min,2020-04-16 11:00:00,267.89999900000004,174,-46614.599826000005
adaniports_15min,2020-04-16 11:15:00,269.6,180,-48528.00000000001
axisbank_15min,2020-04-16 11:30:00,413.55,109,-45076.950000000004
axisbank_15min,2020-04-16 11:45:00,422.0,115,-48530.0
adaniports_15min,2020-04-16 12:15:00,267.19999900000005,-180,48095.99982000001
asianpaint_15min,2020-04-16 12:30:00,1747.09999,28,-48918.799719999995
bajaj_auto_15min,2020-04-16 12:45:00,2338.09999,-20,46761.999800000005
bhartiartl_15min,2020-04-16 13:00:00,507.8,-95,48241.0
bajaj_auto_15min,2020-04-16 13:15:00,2338.84999,20,-46776.999800000005
bajajfinsv_15min,2020-04-16 13:30:00,4665.94999,-10,46659.4999
axisbank_15min,2020-04-16 13:45:00,419.44999900000005,-115,48236.749885000005
bajaj_auto_15min,2020-04-16 14:00:00,2340.44999,20,-46808.999800000005
adaniports_15min,2020-04-16 14:15:00,267.39999900000004,181,-48399.399819000006
adaniports_15min,2020-04-16 14:30:00,267.5,-181,48417.5
bajajfinsv_15min,2020-04-16 14:45:00,4723.64999,10,-47236.499899999995
