Stock,Entry_time,Entry_Price,qty,value
bajajfinsv_15min,2017-11-07 10:00:00,5025.3,10,-50253.0
axisbank_15min,2017-11-07 10:15:00,532.0,-95,50540.0
adaniports_15min,2017-11-07 10:30:00,435.55,-116,50523.8
britannia_15min,2017-11-07 10:45:00,2335.0,-21,49035.0
grasim_15min,2017-11-07 11:00:00,1267.59999,-40,50703.999599999996
infratel_15min,2017-11-07 11:15:00,425.69999900000005,119,-50658.299881000006
gail_15min,2017-11-07 11:30:00,176.32499962500003,-288,50781.59989200001
nestleind_15min,2017-11-07 11:45:00,7771.0,6,-46626.0
bpcl_15min,2017-11-07 12:00:00,516.0,98,-50568.0
cipla_15min,2017-11-07 12:15:00,648.7,-78,50598.600000000006
bajajfinsv_15min,2017-11-07 12:30:00,5017.0,10,-50170.0
axisbank_15min,2017-11-07 12:45:00,529.399999,96,-50822.399904
hindunilvr_15min,2017-11-07 13:00:00,1239.09999,40,-49563.999599999996
infy_15min,2017-11-07 13:15:00,480.05,-107,51365.35
adaniports_15min,2017-11-07 13:30:00,434.35,116,-50384.600000000006
bajfinance_15min,2017-11-07 13:45:00,1792.0,-28,50176.0
bajajfinsv_15min,2017-11-07 14:00:00,5010.44999,-10,50104.4999
axisbank_15min,2017-11-07 14:15:00,531.649999,95,-50506.749905
britannia_15min,2017-11-07 14:30:00,2340.199995,-21,49144.199895
bajfinance_15min,2017-11-07 14:45:00,1794.25,28,-50239.0
asianpaint_15min,2017-11-07 15:00:00,1141.09999,-44,50208.39956
axisbank_15min,2017-11-07 15:15:00,529.5499990000002,-95,50307.24990500002
asianpaint_15min,2017-11-07 15:30:00,1149.25,44,-50567.0
hdfc_15min,2017-11-08 09:30:00,1772.25,28,-49623.0
asianpaint_15min,2017-11-08 09:45:00,1160.9,43,-49918.700000000004
bajaj_auto_15min,2017-11-08 10:00:00,3204.8,15,-48072.0
bajfinance_15min,2017-11-08 10:15:00,1789.0499899999998,-28,50093.399719999994
eichermot_15min,2017-11-08 10:30:00,31318.45,1,-31318.45
hdfc_15min,2017-11-08 10:45:00,1781.0,28,-49868.0
eichermot_15min,2017-11-08 11:00:00,31284.5,1,-31284.5
axisbank_15min,2017-11-08 11:15:00,537.75,-94,50548.5
bajaj_auto_15min,2017-11-08 11:30:00,3192.0,-15,47880.0
axisbank_15min,2017-11-08 11:45:00,542.45,94,-50990.3
britannia_15min,2017-11-08 12:00:00,2323.724995,21,-48798.224895
adaniports_15min,2017-11-08 12:15:00,435.8,-116,50552.8
bhartiartl_15min,2017-11-08 12:30:00,492.899999,-102,50275.799898
bajajfinsv_15min,2017-11-08 12:45:00,5044.25,-10,50442.5
cipla_15min,2017-11-08 13:00:00,631.6,80,-50528.0
bajajfinsv_15min,2017-11-08 13:15:00,5049.55,10,-50495.5
bajajfinsv_15min,2017-11-08 13:30:00,5049.39999,10,-50493.999899999995
infy_15min,2017-11-08 13:45:00,480.5749995,105,-50460.3749475
bajajfinsv_15min,2017-11-08 14:00:00,5050.55,-10,50505.5
britannia_15min,2017-11-08 14:15:00,2323.625,-21,48796.125
bajajfinsv_15min,2017-11-08 14:30:00,5017.8,-10,50178.0
bpcl_15min,2017-11-08 14:45:00,519.0499990000002,98,-50866.89990200002
asianpaint_15min,2017-11-08 15:00:00,1176.75,-43,50600.25
axisbank_15min,2017-11-08 15:15:00,545.5,-93,50731.5
bajajfinsv_15min,2017-11-08 15:30:00,5059.89999,10,-50598.999899999995
adaniports_15min,2017-11-09 09:30:00,441.25,116,-51185.0
bajaj_auto_15min,2017-11-09 09:45:00,3213.75,15,-48206.25
hindunilvr_15min,2017-11-09 10:00:00,1273.29999,39,-49658.699609999996
icicibank_15min,2017-11-09 10:15:00,309.0,164,-50676.0
bajaj_auto_15min,2017-11-09 10:30:00,3217.09999,15,-48256.49985
asianpaint_15min,2017-11-09 10:45:00,1194.34999,42,-50162.69958
hindalco_15min,2017-11-09 11:00:00,266.39999900000004,190,-50615.99981000001
bajfinance_15min,2017-11-09 11:15:00,1768.45,-28,49516.6
bajaj_auto_15min,2017-11-09 11:30:00,3210.8,-15,48162.0
hcltech_15min,2017-11-09 11:45:00,442.175,-116,51292.3
axisbank_15min,2017-11-09 12:00:00,537.75,-94,50548.5
cipla_15min,2017-11-09 12:15:00,619.85,81,-50207.85
coalindia_15min,2017-11-09 12:30:00,276.75,184,-50922.0
asianpaint_15min,2017-11-09 12:45:00,1192.5,-42,50085.0
bpcl_15min,2017-11-09 13:00:00,520.85,97,-50522.450000000004
techm_15min,2017-11-09 13:15:00,491.899999,-103,50665.699897
bajajfinsv_15min,2017-11-09 13:30:00,5027.75,10,-50277.5
adaniports_15min,2017-11-09 13:45:00,435.55,-116,50523.8
adaniports_15min,2017-11-09 14:00:00,435.94999900000005,116,-50570.19988400001
cipla_15min,2017-11-09 14:15:00,619.399999,82,-50790.799918
bpcl_15min,2017-11-09 14:30:00,520.25,-97,50464.25
asianpaint_15min,2017-11-09 14:45:00,1195.4,42,-50206.8
coalindia_15min,2017-11-09 15:00:00,277.19999900000005,184,-51004.799816000006
britannia_15min,2017-11-09 15:15:00,2398.5,21,-50368.5
bajfinance_15min,2017-11-09 15:30:00,1763.5499899999998,29,-51142.94970999999
bajaj_auto_15min,2017-11-10 09:30:00,3192.65,15,-47889.75
asianpaint_15min,2017-11-10 09:45:00,1187.04999,-42,49856.09958
asianpaint_15min,2017-11-10 10:00:00,1178.04999,-43,50656.14957
adaniports_15min,2017-11-10 10:15:00,430.649999,-117,50386.049883
bajaj_auto_15min,2017-11-10 10:30:00,3231.0,15,-48465.0
axisbank_15min,2017-11-10 10:45:00,544.7999990000002,93,-50666.39990700001
bajfinance_15min,2017-11-10 11:00:00,1767.0,28,-49476.0
bajfinance_15min,2017-11-10 11:15:00,1775.09999,28,-49702.799719999995
cipla_15min,2017-11-10 11:30:00,622.35,81,-50410.35
axisbank_15min,2017-11-10 11:45:00,540.399999,-93,50257.199906999995
britannia_15min,2017-11-10 12:00:00,2416.625,-21,50749.125
axisbank_15min,2017-11-10 12:15:00,538.5499990000002,-94,50623.699906000016
britannia_15min,2017-11-10 12:30:00,2413.525,-21,50684.025
bajajfinsv_15min,2017-11-10 12:45:00,5050.0,10,-50500.0
adaniports_15min,2017-11-10 13:00:00,429.69999900000005,117,-50274.899883000006
asianpaint_15min,2017-11-10 13:15:00,1173.15,43,-50445.450000000004
bajaj_auto_15min,2017-11-10 13:30:00,3251.4,15,-48771.0
powergrid_15min,2017-11-10 13:45:00,208.5,-243,50665.5
bajfinance_15min,2017-11-10 14:00:00,1765.0,28,-49420.0
axisbank_15min,2017-11-10 14:15:00,545.399999,94,-51267.599905999996
bhartiartl_15min,2017-11-10 14:30:00,502.85,100,-50285.0
bajajfinsv_15min,2017-11-10 14:45:00,5059.6,-10,50596.0
bajajfinsv_15min,2017-11-10 15:00:00,5050.1,-10,50501.0
axisbank_15min,2017-11-10 15:15:00,538.45,-94,50614.3
axisbank_15min,2017-11-10 15:30:00,549.0,94,-51606.0
hdfcbank_15min,2017-11-13 09:30:00,910.325,55,-50067.875
hcltech_15min,2017-11-13 09:45:00,436.725,115,-50223.375
coalindia_15min,2017-11-13 10:00:00,275.55,-180,49599.0
indusindbk_15min,2017-11-13 10:15:00,1652.04999,-30,49561.4997
axisbank_15min,2017-11-13 10:30:00,552.2,-91,50250.200000000004
axisbank_15min,2017-11-13 10:45:00,553.0,91,-50323.0
gail_15min,2017-11-13 11:00:00,171.03750000000002,-295,50456.06250000001
bhartiartl_15min,2017-11-13 11:15:00,502.1,100,-50210.0
bajajfinsv_15min,2017-11-13 11:30:00,5011.0,10,-50110.0
asianpaint_15min,2017-11-13 11:45:00,1185.29999,-42,49782.59958
bpcl_15min,2017-11-13 12:00:00,499.05,101,-50404.05
cipla_15min,2017-11-13 12:15:00,605.0,81,-49005.0
asianpaint_15min,2017-11-13 12:30:00,1188.29999,42,-49908.59958
gail_15min,2017-11-13 12:45:00,170.625,295,-50334.375
bajajfinsv_15min,2017-11-13 13:00:00,5053.0,9,-45477.0
bajfinance_15min,2017-11-13 13:15:00,1740.0,28,-48720.0
bajfinance_15min,2017-11-13 13:30:00,1745.95,28,-48886.6
bpcl_15min,2017-11-13 13:45:00,498.19999900000005,-101,50318.19989900001
bajajfinsv_15min,2017-11-13 14:00:00,5023.39999,-9,45210.59991
adaniports_15min,2017-11-13 14:15:00,421.6,-119,50170.4
asianpaint_15min,2017-11-13 14:30:00,1187.95,42,-49893.9
cipla_15min,2017-11-13 14:45:00,607.0,-83,50381.0
bajfinance_15min,2017-11-13 15:00:00,1744.09999,-28,48834.799719999995
asianpaint_15min,2017-11-13 15:15:00,1183.84999,-42,49721.69958
asianpaint_15min,2017-11-13 15:30:00,1178.29999,-42,49488.59958
bhartiartl_15min,2017-11-14 09:30:00,500.149999,-101,50515.149899
bhartiartl_15min,2017-11-14 09:45:00,503.85,101,-50888.850000000006
bpcl_15min,2017-11-14 10:00:00,493.3,-102,50316.6
indusindbk_15min,2017-11-14 10:15:00,1644.84999,-30,49345.4997
axisbank_15min,2017-11-14 10:30:00,543.0,91,-49413.0
axisbank_15min,2017-11-14 10:45:00,543.7999990000002,93,-50573.39990700001
gail_15min,2017-11-14 11:00:00,172.51875,293,-50547.99375
cipla_15min,2017-11-14 11:15:00,612.75,82,-50245.5
coalindia_15min,2017-11-14 11:30:00,274.05,183,-50151.15
axisbank_15min,2017-11-14 11:45:00,541.0499990000002,-93,50317.64990700001
coalindia_15min,2017-11-14 12:00:00,274.85,184,-50572.4
gail_15min,2017-11-14 12:15:00,170.90625,-293,50075.53125
bajaj_auto_15min,2017-11-14 12:30:00,3262.0,-15,48930.0
bajaj_auto_15min,2017-11-14 12:45:00,3260.44999,15,-48906.74985
axisbank_15min,2017-11-14 13:00:00,547.399999,92,-50360.799908
adaniports_15min,2017-11-14 13:15:00,411.35,119,-48950.65
adaniports_15min,2017-11-14 13:30:00,412.55,122,-50331.1
hcltech_15min,2017-11-14 13:45:00,436.225,-115,50165.875
eichermot_15min,2017-11-14 14:00:00,29890.0,-1,29890.0
bajfinance_15min,2017-11-14 14:15:00,1766.7,28,-49467.6
adaniports_15min,2017-11-14 14:45:00,411.85,-122,50245.700000000004
bajaj_auto_15min,2017-11-14 15:00:00,3289.0,15,-49335.0
cipla_15min,2017-11-14 15:15:00,606.2,-83,50314.600000000006
axisbank_15min,2017-11-14 15:30:00,547.85,-92,50402.200000000004
bajfinance_15min,2017-11-15 09:30:00,1757.4,-28,49207.200000000004
bajaj_auto_15min,2017-11-15 09:45:00,3273.05,-15,49095.75
bajaj_auto_15min,2017-11-15 10:00:00,3266.59999,-15,48998.99985
hcltech_15min,2017-11-15 10:15:00,429.625,-117,50266.125
ioc_15min,2017-11-15 10:30:00,197.57499950000002,256,-50579.199872000005
bajaj_auto_15min,2017-11-15 10:45:00,3285.5,15,-49282.5
bpcl_15min,2017-11-15 11:00:00,506.1,-100,50610.0
bajajfinsv_15min,2017-11-15 11:15:00,5029.0,10,-50290.0
bhartiartl_15min,2017-11-15 11:30:00,497.649999,101,-50262.649899
bajajfinsv_15min,2017-11-15 11:45:00,5024.39999,-10,50243.999899999995
bajajfinsv_15min,2017-11-15 12:00:00,5018.0,-10,50180.0
adaniports_15min,2017-11-15 12:15:00,413.25,-122,50416.5
cipla_15min,2017-11-15 12:30:00,604.5499990000002,-83,50177.64991700002
bajfinance_15min,2017-11-15 12:45:00,1736.95,-29,50371.55
bajaj_auto_15min,2017-11-15 13:00:00,3250.44999,-15,48756.74985
bpcl_15min,2017-11-15 13:15:00,506.85,99,-50178.15
hdfcbank_15min,2017-11-15 13:30:00,899.875,-56,50393.0
heromotoco_15min,2017-11-15 13:45:00,3674.8,-13,47772.4
powergrid_15min,2017-11-15 14:00:00,206.4,-244,50361.6
bhartiartl_15min,2017-11-15 14:15:00,492.3,-102,50214.6
bpcl_15min,2017-11-15 14:30:00,503.6,-100,50360.0
asianpaint_15min,2017-11-15 14:45:00,1169.5,-43,50288.5
gail_15min,2017-11-15 15:00:00,168.1875,301,-50624.4375
hdfc_15min,2017-11-15 15:15:00,1661.0,-30,49830.0
adaniports_15min,2017-11-15 15:30:00,410.25,122,-50050.5
bajfinance_15min,2017-11-16 09:30:00,1733.25,29,-50264.25
bajajfinsv_15min,2017-11-16 09:45:00,4940.0,10,-49400.0
gail_15min,2017-11-16 10:00:00,169.55624962500002,298,-50527.762388250005
adaniports_15min,2017-11-16 10:15:00,397.649999,-127,50501.549872999996
drreddy_15min,2017-11-16 10:30:00,2340.4,21,-49148.4
asianpaint_15min,2017-11-16 10:45:00,1176.59999,-42,49417.19958
bhartiartl_15min,2017-11-16 11:00:00,489.25,-103,50392.75
axisbank_15min,2017-11-16 11:15:00,546.2999990000002,-92,50259.59990800002
grasim_15min,2017-11-16 11:30:00,1190.0,-42,49980.0
adaniports_15min,2017-11-16 11:45:00,402.149999,127,-51073.049872999996
bpcl_15min,2017-11-16 12:00:00,498.0,100,-49800.0
bajaj_auto_15min,2017-11-16 12:15:00,3221.59999,-15,48323.99985
bajajfinsv_15min,2017-11-16 12:30:00,4968.0,10,-49680.0
adaniports_15min,2017-11-16 12:45:00,397.05,-127,50425.35
axisbank_15min,2017-11-16 13:00:00,549.5499990000002,92,-50558.59990800002
itc_15min,2017-11-16 13:15:00,254.949999,-199,50735.049801
britannia_15min,2017-11-16 13:30:00,2399.224995,-21,50383.724895
britannia_15min,2017-11-16 13:45:00,2395.675,-21,50309.175
adaniports_15min,2017-11-16 14:00:00,399.75,127,-50768.25
asianpaint_15min,2017-11-16 14:15:00,1179.34999,-42,49532.69958
drreddy_15min,2017-11-16 14:30:00,2336.75,-21,49071.75
drreddy_15min,2017-11-16 14:45:00,2332.25,-21,48977.25
axisbank_15min,2017-11-16 15:00:00,547.35,92,-50356.200000000004
bajajfinsv_15min,2017-11-16 15:15:00,5000.05,10,-50000.5
asianpaint_15min,2017-11-16 15:30:00,1182.45,42,-49662.9
coalindia_15min,2017-11-17 09:30:00,269.5,187,-50396.5
britannia_15min,2017-11-17 09:45:00,2410.0,21,-50610.0
gail_15min,2017-11-17 10:00:00,170.21249962500002,297,-50553.112388625006
cipla_15min,2017-11-17 10:15:00,608.399999,83,-50497.199917
hcltech_15min,2017-11-17 10:30:00,425.0,-119,50575.0
adaniports_15min,2017-11-17 10:45:00,398.94999900000005,-126,50267.699874000005
axisbank_15min,2017-11-17 11:00:00,552.399999,-91,50268.399909
asianpaint_15min,2017-11-17 11:15:00,1189.7,-42,49967.4
britannia_15min,2017-11-17 11:30:00,2404.324995,21,-50490.824895
gail_15min,2017-11-17 11:45:00,169.14375,-297,50235.693750000006
coalindia_15min,2017-11-17 12:00:00,271.05,186,-50415.3
axisbank_15min,2017-11-17 12:15:00,548.75,-92,50485.0
bajaj_auto_15min,2017-11-17 12:30:00,3227.09999,-15,48406.49985
adaniports_15min,2017-11-17 12:45:00,401.6,126,-50601.600000000006
powergrid_15min,2017-11-17 13:00:00,208.4,-243,50641.200000000004
asianpaint_15min,2017-11-17 13:15:00,1183.45,42,-49704.9
asianpaint_15min,2017-11-17 13:30:00,1183.34999,42,-49700.69958
bpcl_15min,2017-11-17 13:45:00,502.3,-100,50230.0
bajaj_auto_15min,2017-11-17 14:00:00,3234.94999,15,-48524.24985
asianpaint_15min,2017-11-17 14:15:00,1180.15,-42,49566.3
bajaj_auto_15min,2017-11-17 14:30:00,3233.5,15,-48502.5
bhartiartl_15min,2017-11-17 14:45:00,500.149999,-101,50515.149899
bajaj_auto_15min,2017-11-17 15:00:00,3225.0,-15,48375.0
drreddy_15min,2017-11-17 15:15:00,2332.4,-21,48980.4
hcltech_15min,2017-11-17 15:30:00,421.39999950000015,-120,50567.999940000016
cipla_15min,2017-11-20 09:30:00,606.0499990000002,-83,50302.14991700002
axisbank_15min,2017-11-20 09:45:00,545.35,92,-50172.200000000004
gail_15min,2017-11-20 10:00:00,167.90625,300,-50371.875
grasim_15min,2017-11-20 10:15:00,1166.84999,-43,50174.549569999996
gail_15min,2017-11-20 10:30:00,168.65625,300,-50596.875
axisbank_15min,2017-11-20 10:45:00,539.2999990000002,-94,50694.199906000016
adaniports_15min,2017-11-20 11:00:00,402.19999900000005,-126,50677.199874000005
britannia_15min,2017-11-20 11:15:00,2393.5,-21,50263.5
adaniports_15min,2017-11-20 11:30:00,404.0,126,-50904.0
bhartiartl_15min,2017-11-20 11:45:00,498.3,101,-50328.3
axisbank_15min,2017-11-20 12:00:00,544.2999990000002,93,-50619.89990700001
bajaj_auto_15min,2017-11-20 12:15:00,3249.34999,-15,48740.24985
asianpaint_15min,2017-11-20 12:30:00,1168.9,-43,50262.700000000004
adaniports_15min,2017-11-20 12:45:00,402.399999,-125,50299.999874999994
ntpc_15min,2017-11-20 13:00:00,149.83333333333334,338,-50643.66666666667
bhartiartl_15min,2017-11-20 13:15:00,495.899999,-102,50581.799898
bhartiartl_15min,2017-11-20 13:30:00,496.25,102,-50617.5
adaniports_15min,2017-11-20 13:45:00,404.5,125,-50562.5
bhartiartl_15min,2017-11-20 14:00:00,495.19999900000005,-102,50510.399898
bajajfinsv_15min,2017-11-20 14:15:00,5191.85,-9,46726.65
eichermot_15min,2017-11-20 14:30:00,30629.7999,1,-30629.7999
bajajfinsv_15min,2017-11-20 14:45:00,5193.3,-9,46739.700000000004
adaniports_15min,2017-11-20 15:00:00,401.05,-126,50532.3
bajajfinsv_15min,2017-11-20 15:15:00,5195.14999,9,-46756.34991
bajaj_auto_15min,2017-11-20 15:30:00,3252.09999,15,-48781.49985
bhartiartl_15min,2017-11-21 09:30:00,498.399999,102,-50836.799898
adaniports_15min,2017-11-21 09:45:00,404.649999,126,-50985.899873999995
axisbank_15min,2017-11-21 10:00:00,542.649999,-93,50466.449906999995
eichermot_15min,2017-11-21 10:15:00,30737.2999,-1,30737.2999
drreddy_15min,2017-11-21 10:30:00,2319.75,21,-48714.75
hdfcbank_15min,2017-11-21 10:45:00,923.1499949999999,-54,49850.099729999994
asianpaint_15min,2017-11-21 11:00:00,1170.0,43,-50310.0
adaniports_15min,2017-11-21 11:15:00,403.899999,-125,50487.499874999994
adaniports_15min,2017-11-21 11:30:00,405.399999,125,-50674.999874999994
coalindia_15min,2017-11-21 11:45:00,276.3,185,-51115.5
asianpaint_15min,2017-11-21 12:00:00,1166.59999,-43,50163.799569999996
bhartiartl_15min,2017-11-21 12:15:00,506.19999900000005,-100,50619.9999
axisbank_15min,2017-11-21 12:30:00,542.45,93,-50447.850000000006
axisbank_15min,2017-11-21 12:45:00,544.7,93,-50657.100000000006
bajajfinsv_15min,2017-11-21 13:00:00,5243.75,9,-47193.75
cipla_15min,2017-11-21 13:15:00,621.2999990000002,-83,51567.89991700002
asianpaint_15min,2017-11-21 13:30:00,1167.0,43,-50181.0
adaniports_15min,2017-11-21 13:45:00,404.85,-125,50606.25
adaniports_15min,2017-11-21 14:00:00,405.75,125,-50718.75
bhartiartl_15min,2017-11-21 14:15:00,506.85,100,-50685.0
asianpaint_15min,2017-11-21 14:30:00,1164.59999,-43,50077.799569999996
bajajfinsv_15min,2017-11-21 14:45:00,5187.25,-9,46685.25
coalindia_15min,2017-11-21 15:00:00,273.8,-185,50653.0
adaniports_15min,2017-11-21 15:15:00,403.0,-125,50375.0
bajaj_auto_15min,2017-11-21 15:30:00,3303.94999,15,-49559.24985
asianpaint_15min,2017-11-22 09:30:00,1170.45,43,-50329.35
adaniports_15min,2017-11-22 09:45:00,408.75,125,-51093.75
cipla_15min,2017-11-22 10:00:00,622.7999990000002,82,-51069.599918000014
bajajfinsv_15min,2017-11-22 10:15:00,5190.0,-9,46710.0
axisbank_15min,2017-11-22 10:30:00,541.899999,-93,50396.699906999995
hcltech_15min,2017-11-22 11:00:00,421.1999995,-120,50543.99994
gail_15min,2017-11-22 11:15:00,172.16250000000002,295,-50787.93750000001
bpcl_15min,2017-11-22 11:30:00,506.44999900000005,100,-50644.9999
axisbank_15min,2017-11-22 11:45:00,543.2,93,-50517.600000000006
adaniports_15min,2017-11-22 12:00:00,410.5,-123,50491.5
axisbank_15min,2017-11-22 12:15:00,545.5,92,-50186.0
coalindia_15min,2017-11-22 12:30:00,272.64999900000004,185,-50440.24981500001
bajaj_auto_15min,2017-11-22 12:45:00,3337.59999,-15,50063.99985
adaniports_15min,2017-11-22 13:00:00,411.25,123,-50583.75
bajaj_auto_15min,2017-11-22 13:15:00,3334.5,-15,50017.5
bajajfinsv_15min,2017-11-22 13:30:00,5191.39999,-9,46722.59991
axisbank_15min,2017-11-22 13:45:00,544.45,-92,50089.4
cipla_15min,2017-11-22 14:00:00,620.5,81,-50260.5
asianpaint_15min,2017-11-22 14:15:00,1174.45,-43,50501.35
asianpaint_15min,2017-11-22 14:30:00,1174.7,43,-50512.1
asianpaint_15min,2017-11-22 14:45:00,1173.95,-43,50479.85
hdfcbank_15min,2017-11-22 15:00:00,926.225,-54,50016.15
hcltech_15min,2017-11-22 15:15:00,421.5749995,-120,50588.99994
bajajfinsv_15min,2017-11-22 15:30:00,5178.85,-9,46609.65
grasim_15min,2017-11-23 09:30:00,1205.79999,41,-49437.79959
axisbank_15min,2017-11-23 09:45:00,540.7,-93,50285.100000000006
cipla_15min,2017-11-23 10:00:00,624.399999,81,-50576.399918999996
adaniports_15min,2017-11-23 10:15:00,413.0,-122,50386.0
gail_15min,2017-11-23 10:30:00,174.99374962500002,-292,51098.174890500006
gail_15min,2017-11-23 10:45:00,174.5625,-289,50448.5625
eichermot_15min,2017-11-23 11:00:00,30559.5,-1,30559.5
bpcl_15min,2017-11-23 11:15:00,507.25,-99,50217.75
bajaj_auto_15min,2017-11-23 11:30:00,3313.4,15,-49701.0
axisbank_15min,2017-11-23 11:45:00,540.5,93,-50266.5
bpcl_15min,2017-11-23 12:00:00,509.0,99,-50391.0
eichermot_15min,2017-11-23 12:15:00,30550.0,-1,30550.0
bajaj_auto_15min,2017-11-23 12:30:00,3292.09999,-15,49381.49985
bhartiartl_15min,2017-11-23 12:45:00,504.5,-100,50450.0
asianpaint_15min,2017-11-23 13:00:00,1164.95,43,-50092.85
bajajfinsv_15min,2017-11-23 13:15:00,5143.05,9,-46287.450000000004
bajfinance_15min,2017-11-23 13:30:00,1760.2999899999998,-28,49288.399719999994
nestleind_15min,2017-11-23 13:45:00,7631.0,-6,45786.0
infratel_15min,2017-11-23 14:00:00,377.75,-133,50240.75
hdfcbank_15min,2017-11-23 14:15:00,926.475,54,-50029.65
bajfinance_15min,2017-11-23 14:30:00,1766.0499899999998,28,-49449.399719999994
hcltech_15min,2017-11-23 14:45:00,427.5,118,-50445.0
adaniports_15min,2017-11-23 15:00:00,406.94999900000005,122,-49647.899878000004
bhartiartl_15min,2017-11-23 15:15:00,499.19999900000005,100,-49919.9999
adaniports_15min,2017-11-23 15:30:00,407.6,123,-50134.8
bajajfinsv_15min,2017-11-24 09:30:00,5148.0,-9,46332.0
bpcl_15min,2017-11-24 09:45:00,504.3,-99,49925.700000000004
adaniports_15min,2017-11-24 10:00:00,404.399999,-123,49741.199877
asianpaint_15min,2017-11-24 10:15:00,1156.65,-43,49735.950000000004
axisbank_15min,2017-11-24 10:30:00,545.5,92,-50186.0
bhartiartl_15min,2017-11-24 10:45:00,500.85,100,-50085.0
cipla_15min,2017-11-24 11:00:00,620.85,-81,50288.85
asianpaint_15min,2017-11-24 11:15:00,1160.0,43,-49880.0
bajaj_auto_15min,2017-11-24 11:30:00,3306.09999,-15,49591.49985
hdfc_15min,2017-11-24 11:45:00,1711.84999,-29,49643.64971
britannia_15min,2017-11-24 12:00:00,2385.0,21,-50085.0
bajajfinsv_15min,2017-11-24 12:15:00,5159.05,-18,92862.90000000001
axisbank_15min,2017-11-24 12:30:00,546.1,92,-50241.200000000004
coalindia_15min,2017-11-24 12:45:00,270.85,-186,50378.100000000006
hcltech_15min,2017-11-24 13:00:00,431.89999950000015,116,-50100.39994200002
heromotoco_15min,2017-11-24 13:15:00,3673.55,-13,47756.15
bajajfinsv_15min,2017-11-24 13:30:00,5160.0,-9,46440.0
