Stock,Entry_time,Entry_Price,qty,value
drreddy_15min,2019-01-11 10:45:00,2603.5,-19,49466.5
icicibank_15min,2019-01-11 11:00:00,379.399999,-133,50460.199866999996
bajfinance_15min,2019-01-11 11:15:00,2535.84999,20,-50716.999800000005
coalindia_15min,2019-01-11 11:30:00,234.0,216,-50544.0
coalindia_15min,2019-01-11 11:45:00,234.25,215,-50363.75
bajaj_auto_15min,2019-01-11 12:00:00,2717.4,-18,48913.200000000004
asianpaint_15min,2019-01-11 12:15:00,1402.45,-36,50488.200000000004
cipla_15min,2019-01-11 12:30:00,517.0499990000002,-97,50153.84990300002
asianpaint_15min,2019-01-11 12:45:00,1402.15,-36,50477.4
coalindia_15min,2019-01-11 13:00:00,233.4,-216,50414.4
axisbank_15min,2019-01-11 13:15:00,661.25,-76,50255.0
bpcl_15min,2019-01-11 13:30:00,338.05,150,-50707.5
asianpaint_15min,2019-01-11 13:45:00,1407.04999,36,-50653.79964
hindalco_15min,2019-01-11 14:00:00,207.099999,-244,50532.399756
asianpaint_15min,2019-01-11 14:30:00,1408.0,35,-49280.0
icicibank_15min,2019-01-11 14:45:00,379.6,133,-50486.8
axisbank_15min,2019-01-11 15:00:00,666.399999,75,-49979.999925
adaniports_15min,2019-01-11 15:15:00,378.94999900000005,132,-50021.39986800001
bajajfinsv_15min,2019-01-11 15:30:00,6414.0,7,-44898.0
bpcl_15min,2019-01-14 09:30:00,339.1,-150,50865.0
ioc_15min,2019-01-14 09:45:00,131.599999,-384,50534.399615999995
axisbank_15min,2019-01-14 10:00:00,658.6,-75,49395.0
bajaj_auto_15min,2019-01-14 10:15:00,2698.0,-18,48564.0
adaniports_15min,2019-01-14 10:30:00,374.899999,-135,50611.499865
asianpaint_15min,2019-01-14 10:45:00,1401.4,-35,49049.0
asianpaint_15min,2019-01-14 11:00:00,1398.95,-36,50362.200000000004
bajfinance_15min,2019-01-14 11:30:00,2503.3,-20,50066.0
hindalco_15min,2019-01-14 11:45:00,206.4,245,-50568.0
bhartiartl_15min,2019-01-14 12:00:00,330.44999900000005,-153,50558.849847000005
hindunilvr_15min,2019-01-14 12:15:00,1775.15,-28,49704.200000000004
drreddy_15min,2019-01-14 12:30:00,2586.84999,-19,49150.14981
bajajfinsv_15min,2019-01-14 12:45:00,6315.0,-8,50520.0
britannia_15min,2019-01-14 13:00:00,3099.94999,16,-49599.19984
britannia_15min,2019-01-14 13:15:00,3104.0,16,-49664.0
hindunilvr_15min,2019-01-14 13:30:00,1772.0,-28,49616.0
bajfinance_15min,2019-01-14 13:45:00,2505.0,20,-50100.0
asianpaint_15min,2019-01-14 14:00:00,1402.4,36,-50486.4
adaniports_15min,2019-01-14 14:15:00,375.649999,135,-50712.749865
adaniports_15min,2019-01-14 14:30:00,376.0,134,-50384.0
bajajfinsv_15min,2019-01-14 14:45:00,6388.39999,7,-44718.79993
asianpaint_15min,2019-01-14 15:00:00,1396.29999,-36,50266.79964
adaniports_15min,2019-01-14 15:15:00,374.649999,-134,50203.099866
coalindia_15min,2019-01-14 15:30:00,231.199999,216,-49939.199784
gail_15min,2019-01-15 09:30:00,162.5,296,-48100.0
hindunilvr_15min,2019-01-15 09:45:00,1782.25,28,-49903.0
adaniports_15min,2019-01-15 10:00:00,379.1,133,-50420.3
asianpaint_15min,2019-01-15 10:15:00,1417.0,35,-49595.0
bhartiartl_15min,2019-01-15 10:30:00,329.8999990000001,-153,50474.69984700001
gail_15min,2019-01-15 10:45:00,162.3,-311,50475.3
sbin_15min,2019-01-15 11:00:00,304.1,166,-50480.600000000006
heromotoco_15min,2019-01-15 11:15:00,2887.4,-17,49085.8
indusindbk_15min,2019-01-15 11:30:00,1498.59999,33,-49453.79967
maruti_15min,2019-01-15 11:45:00,7415.699990000001,-6,44494.199940000006
cipla_15min,2019-01-15 12:00:00,514.0499990000002,-98,50376.89990200002
axisbank_15min,2019-01-15 12:15:00,662.0,-76,50312.0
axisbank_15min,2019-01-15 12:30:00,658.85,-77,50731.450000000004
bhartiartl_15min,2019-01-15 12:45:00,333.0,152,-50616.0
cipla_15min,2019-01-15 13:00:00,515.7,98,-50538.600000000006
bajfinance_15min,2019-01-15 13:15:00,2567.0,-20,51340.0
coalindia_15min,2019-01-15 13:30:00,232.3,-218,50641.4
gail_15min,2019-01-15 13:45:00,162.525,-311,50545.275
bajfinance_15min,2019-01-15 14:00:00,2586.4,19,-49141.6
britannia_15min,2019-01-15 14:15:00,3142.94999,16,-50287.19984
britannia_15min,2019-01-15 14:30:00,3158.0,16,-50528.0
asianpaint_15min,2019-01-15 14:45:00,1413.54999,-35,49474.24965
coalindia_15min,2019-01-15 15:00:00,233.199999,218,-50837.599782
coalindia_15min,2019-01-15 15:15:00,233.55,217,-50680.350000000006
gail_15min,2019-01-15 15:30:00,162.925,313,-50995.525
drreddy_15min,2019-01-16 09:30:00,2598.59999,-19,49373.39981
axisbank_15min,2019-01-16 09:45:00,668.85,75,-50163.75
cipla_15min,2019-01-16 10:00:00,515.399999,-98,50509.199902
bajaj_auto_15min,2019-01-16 10:15:00,2725.44999,-18,49058.09982
adaniports_15min,2019-01-16 10:30:00,382.649999,-133,50892.449866999996
adaniports_15min,2019-01-16 10:45:00,381.55,-132,50364.6
bajajfinsv_15min,2019-01-16 11:00:00,6493.94999,-7,45457.64993
bajajfinsv_15min,2019-01-16 11:15:00,6485.69999,-7,45399.89993
britannia_15min,2019-01-16 11:30:00,3171.0,-16,50736.0
heromotoco_15min,2019-01-16 11:45:00,2909.94999,-17,49469.14983
hdfcbank_15min,2019-01-16 12:15:00,1062.95,47,-49958.65
axisbank_15min,2019-01-16 12:30:00,665.2999990000002,-75,49897.49992500001
bhartiartl_15min,2019-01-16 12:45:00,339.1499990000001,-152,51550.79984800002
adaniports_15min,2019-01-16 13:00:00,384.149999,132,-50707.799867999995
adaniports_15min,2019-01-16 13:15:00,384.5,131,-50369.5
bajaj_auto_15min,2019-01-16 13:30:00,2726.15,18,-49070.700000000004
cipla_15min,2019-01-16 13:45:00,514.75,98,-50445.5
gail_15min,2019-01-16 14:00:00,163.57499950000005,-310,50708.24984500001
bajaj_auto_15min,2019-01-16 14:15:00,2720.0,-18,48960.0
bajfinance_15min,2019-01-16 14:30:00,2587.5,-19,49162.5
gail_15min,2019-01-16 15:00:00,162.9,-311,50661.9
cipla_15min,2019-01-16 15:15:00,513.5,-98,50323.0
maruti_15min,2019-01-16 15:30:00,7340.0,-6,44040.0
bajajfinsv_15min,2019-01-17 09:30:00,6490.0,-7,45430.0
coalindia_15min,2019-01-17 09:45:00,231.449999,-218,50456.099782
grasim_15min,2019-01-17 10:00:00,837.75,61,-51102.75
axisbank_15min,2019-01-17 10:15:00,669.35,75,-50201.25
gail_15min,2019-01-17 10:30:00,164.5,307,-50501.5
asianpaint_15min,2019-01-17 10:45:00,1399.09999,36,-50367.59964
cipla_15min,2019-01-17 11:00:00,512.899999,-98,50264.199902
mm_15min,2019-01-17 11:15:00,736.7,68,-50095.600000000006
hcltech_15min,2019-01-17 11:30:00,473.475,107,-50661.825000000004
bajaj_auto_15min,2019-01-17 11:45:00,2734.84999,18,-49227.29982
cipla_15min,2019-01-17 12:00:00,514.5499990000002,98,-50425.89990200002
jswsteel_15min,2019-01-17 12:15:00,288.0,-175,50400.0
britannia_15min,2019-01-17 12:30:00,3190.0,-15,47850.0
grasim_15min,2019-01-17 12:45:00,829.0,-61,50569.0
coalindia_15min,2019-01-17 13:00:00,232.8,217,-50517.600000000006
britannia_15min,2019-01-17 13:15:00,3191.0,-15,47865.0
hdfc_15min,2019-01-17 13:30:00,1993.0,-25,49825.0
asianpaint_15min,2019-01-17 13:45:00,1393.0,-36,50148.0
coalindia_15min,2019-01-17 14:00:00,231.55,-219,50709.450000000004
hdfcbank_15min,2019-01-17 14:15:00,1058.45,-47,49747.15
drreddy_15min,2019-01-17 14:30:00,2622.9,19,-49835.1
hindalco_15min,2019-01-17 14:45:00,207.349999,243,-50386.049757
asianpaint_15min,2019-01-17 15:00:00,1397.0,36,-50292.0
bhartiartl_15min,2019-01-17 15:15:00,334.0,149,-49766.0
sbin_15min,2019-01-17 15:30:00,298.6499990000001,165,-49277.24983500002
wipro_15min,2019-01-18 09:30:00,252.45000000000002,201,-50742.450000000004
asianpaint_15min,2019-01-18 09:45:00,1394.0,-36,50184.0
bhartiartl_15min,2019-01-18 10:00:00,328.75,-154,50627.5
coalindia_15min,2019-01-18 10:15:00,230.8,-219,50545.200000000004
asianpaint_15min,2019-01-18 10:30:00,1397.0,36,-50292.0
axisbank_15min,2019-01-18 10:45:00,672.2,-75,50415.0
asianpaint_15min,2019-01-18 11:00:00,1398.7,36,-50353.200000000004
bpcl_15min,2019-01-18 11:30:00,352.6,-143,50421.8
axisbank_15min,2019-01-18 11:45:00,671.649999,-75,50373.749925
hindalco_15min,2019-01-18 12:00:00,207.0,-244,50508.0
jswsteel_15min,2019-01-18 12:15:00,290.0,-173,50170.0
bajfinance_15min,2019-01-18 12:30:00,2547.8,19,-48408.200000000004
hdfcbank_15min,2019-01-18 12:45:00,1066.075,47,-50105.525
bajaj_auto_15min,2019-01-18 13:00:00,2729.0,18,-49122.0
asianpaint_15min,2019-01-18 13:15:00,1396.75,-36,50283.0
hindunilvr_15min,2019-01-18 13:30:00,1755.7,28,-49159.6
cipla_15min,2019-01-18 13:45:00,510.19999900000005,-99,50509.799901000006
hindalco_15min,2019-01-18 14:00:00,207.75,244,-50691.0
asianpaint_15min,2019-01-18 14:15:00,1409.5,36,-50742.0
bajaj_auto_15min,2019-01-18 14:30:00,2714.19999,-18,48855.59982
hindunilvr_15min,2019-01-18 14:45:00,1748.45,-29,50705.05
hdfc_15min,2019-01-18 15:00:00,2008.0,25,-50200.0
indusindbk_15min,2019-01-18 15:15:00,1522.34999,-33,50237.54967
bajfinance_15min,2019-01-18 15:30:00,2547.34999,-19,48399.64981
britannia_15min,2019-01-21 09:30:00,3172.05,15,-47580.75
cipla_15min,2019-01-21 09:45:00,514.2,99,-50905.8
adaniports_15min,2019-01-21 10:00:00,398.25,-131,52170.75
bhartiartl_15min,2019-01-21 10:15:00,314.6499990000001,161,-50658.64983900001
bajajfinsv_15min,2019-01-21 10:30:00,6321.25,7,-44248.75
gail_15min,2019-01-21 10:45:00,162.19999950000005,312,-50606.399844000014
bajajfinsv_15min,2019-01-21 11:00:00,6336.85,8,-50694.8
cipla_15min,2019-01-21 11:15:00,512.2999990000002,-99,50717.69990100002
bpcl_15min,2019-01-21 11:30:00,351.3,-144,50587.200000000004
bhartiartl_15min,2019-01-21 11:45:00,308.3,-161,49636.3
adaniports_15min,2019-01-21 12:00:00,399.0,-127,50673.0
cipla_15min,2019-01-21 12:15:00,511.25,-99,50613.75
tatamotors_15min,2019-01-21 12:30:00,181.75,-279,50708.25
wipro_15min,2019-01-21 12:45:00,257.51250000000005,200,-51502.50000000001
eichermot_15min,2019-01-21 13:00:00,20213.9,2,-40427.8
asianpaint_15min,2019-01-21 13:15:00,1418.0,35,-49630.0
drreddy_15min,2019-01-21 13:30:00,2627.09999,-19,49914.89981
hdfcbank_15min,2019-01-21 13:45:00,1077.775,-47,50655.425
britannia_15min,2019-01-21 14:00:00,3166.69999,16,-50667.19984
hdfcbank_15min,2019-01-21 14:15:00,1076.9,-47,50614.3
bpcl_15min,2019-01-21 14:30:00,352.69999900000005,144,-50788.799856000005
hdfc_15min,2019-01-21 14:45:00,2007.5,-25,50187.5
bajaj_auto_15min,2019-01-21 15:00:00,2692.05,18,-48456.9
bajaj_auto_15min,2019-01-21 15:15:00,2695.55,18,-48519.9
infratel_15min,2019-01-21 15:30:00,278.55,181,-50417.55
bajaj_auto_15min,2019-01-22 09:30:00,2685.25,-18,48334.5
bajaj_auto_15min,2019-01-22 09:45:00,2667.9,-19,50690.1
asianpaint_15min,2019-01-22 10:00:00,1418.29999,-35,49640.49965
asianpaint_15min,2019-01-22 10:15:00,1415.9,-35,49556.5
icicibank_15min,2019-01-22 10:30:00,371.0,-137,50827.0
hindalco_15min,2019-01-22 10:45:00,205.099999,-247,50659.699753
britannia_15min,2019-01-22 11:00:00,3155.44999,16,-50487.19984
britannia_15min,2019-01-22 11:15:00,3169.65,16,-50714.4
bajajfinsv_15min,2019-01-22 11:30:00,6382.6,-8,51060.8
asianpaint_15min,2019-01-22 11:45:00,1421.9,35,-49766.5
nestleind_15min,2019-01-22 12:00:00,11260.0,-4,45040.0
axisbank_15min,2019-01-22 12:15:00,661.149999,75,-49586.249925
axisbank_15min,2019-01-22 12:30:00,661.85,77,-50962.450000000004
asianpaint_15min,2019-01-22 12:45:00,1417.2,-35,49602.0
infratel_15min,2019-01-22 13:00:00,278.55,-181,50417.55
bpcl_15min,2019-01-22 13:15:00,354.3999990000001,-143,50679.199857000014
bajfinance_15min,2019-01-22 13:30:00,2612.8,-19,49643.200000000004
bajajfinsv_15min,2019-01-22 13:45:00,6415.0,7,-44905.0
bajaj_auto_15min,2019-01-22 14:00:00,2680.19999,18,-48243.59982
adaniports_15min,2019-01-22 14:15:00,392.5,127,-49847.5
adaniports_15min,2019-01-22 14:30:00,393.75,129,-50793.75
britannia_15min,2019-01-22 14:45:00,3168.8499899999997,-16,50701.599839999995
britannia_15min,2019-01-22 15:00:00,3167.8499899999997,-16,50685.599839999995
indusindbk_15min,2019-01-22 15:15:00,1496.95,-33,49399.35
adaniports_15min,2019-01-22 15:30:00,391.649999,-129,50522.849871
bpcl_15min,2019-01-23 09:30:00,355.69999900000005,-144,51220.799856000005
axisbank_15min,2019-01-23 09:45:00,665.35,76,-50566.6
bpcl_15min,2019-01-23 10:00:00,356.6499990000001,144,-51357.599856000015
icicibank_15min,2019-01-23 10:15:00,372.94999900000005,136,-50721.19986400001
hdfc_15min,2019-01-23 10:30:00,1974.5,-25,49362.5
bpcl_15min,2019-01-23 10:45:00,356.25,142,-50587.5
eichermot_15min,2019-01-23 11:00:00,20067.8499,-2,40135.6998
britannia_15min,2019-01-23 11:15:00,3190.0,15,-47850.0
bajaj_auto_15min,2019-01-23 11:30:00,2686.8,-18,48362.4
asianpaint_15min,2019-01-23 11:45:00,1416.5,35,-49577.5
gail_15min,2019-01-23 12:00:00,167.59999950000002,303,-50782.799848500006
zeel_15min,2019-01-23 12:15:00,438.25,-116,50837.0
bajaj_auto_15min,2019-01-23 12:30:00,2690.59999,18,-48430.79982
ioc_15min,2019-01-23 12:45:00,136.15,375,-51056.25
drreddy_15min,2019-01-23 13:00:00,2644.94999,-19,50254.049810000004
indusindbk_15min,2019-01-23 13:15:00,1502.75,33,-49590.75
asianpaint_15min,2019-01-23 13:30:00,1407.59999,-35,49265.99965
adaniports_15min,2019-01-23 13:45:00,389.5,130,-50635.0
asianpaint_15min,2019-01-23 14:00:00,1401.84999,-36,50466.59964
bpcl_15min,2019-01-23 14:15:00,356.5,-142,50623.0
axisbank_15min,2019-01-23 14:30:00,666.25,-76,50635.0
bajfinance_15min,2019-01-23 14:45:00,2645.0,-19,50255.0
adaniports_15min,2019-01-23 15:00:00,388.0,-130,50440.0
drreddy_15min,2019-01-23 15:15:00,2648.15,-19,50314.85
adaniports_15min,2019-01-23 15:30:00,385.35,-132,50866.200000000004
gail_15min,2019-01-24 09:30:00,166.59999950000002,-303,50479.799848500006
bajaj_auto_15min,2019-01-24 09:45:00,2674.84999,-19,50822.14981
asianpaint_15min,2019-01-24 10:15:00,1410.09999,36,-50763.59964
bhartiartl_15min,2019-01-24 10:30:00,306.3,166,-50845.8
bajajfinsv_15min,2019-01-24 10:45:00,6467.75,-7,45274.25
cipla_15min,2019-01-24 11:00:00,509.19999900000005,-99,50410.799901000006
asianpaint_15min,2019-01-24 11:30:00,1408.15,-36,50693.4
asianpaint_15min,2019-01-24 11:45:00,1407.79999,36,-50680.79964
asianpaint_15min,2019-01-24 12:00:00,1405.0,-36,50580.0
eichermot_15min,2019-01-24 12:15:00,20239.5,2,-40479.0
axisbank_15min,2019-01-24 12:30:00,662.2,76,-50327.200000000004
drreddy_15min,2019-01-24 12:45:00,2666.94999,19,-50672.049810000004
drreddy_15min,2019-01-24 13:00:00,2662.3,-19,50583.700000000004
mm_15min,2019-01-24 13:15:00,698.399999,72,-50284.799928
bhartiartl_15min,2019-01-24 13:45:00,302.6499990000001,168,-50845.19983200001
hindalco_15min,2019-01-24 14:00:00,204.199999,-249,50845.799751
adaniports_15min,2019-01-24 14:15:00,381.75,132,-50391.0
bajfinance_15min,2019-01-24 14:30:00,2637.0,19,-50103.0
gail_15min,2019-01-24 14:45:00,166.82499950000005,-304,50714.79984800002
adaniports_15min,2019-01-24 15:00:00,382.649999,132,-50509.799867999995
bhartiartl_15min,2019-01-24 15:15:00,300.8999990000001,-169,50852.099831000014
britannia_15min,2019-01-24 15:30:00,3224.3,15,-48364.5
drreddy_15min,2019-01-25 09:30:00,2682.34999,19,-50964.64981
asianpaint_15min,2019-01-25 09:45:00,1411.34999,36,-50808.59964
bajaj_auto_15min,2019-01-25 10:00:00,2650.5,19,-50359.5
bajajfinsv_15min,2019-01-25 10:15:00,6463.1,7,-45241.700000000004
hindunilvr_15min,2019-01-25 10:30:00,1777.4,28,-49767.200000000004
bajfinance_15min,2019-01-25 10:45:00,2643.9,-19,50234.1
adaniports_15min,2019-01-25 11:00:00,381.149999,-132,50311.799867999995
drreddy_15min,2019-01-25 11:15:00,2678.0,18,-48204.0
adaniports_15min,2019-01-25 11:30:00,380.44999900000005,-133,50599.849867000004
cipla_15min,2019-01-25 11:45:00,503.44999900000005,-100,50344.9999
bajfinance_15min,2019-01-25 12:00:00,2639.0,-19,50141.0
bajajfinsv_15min,2019-01-25 12:15:00,6434.85,-7,45043.950000000004
adaniports_15min,2019-01-25 12:30:00,382.0,133,-50806.0
adaniports_15min,2019-01-25 12:45:00,382.25,132,-50457.0
britannia_15min,2019-01-25 13:00:00,3249.55,-15,48743.25
powergrid_15min,2019-01-25 13:15:00,188.699999,270,-50948.999729999996
hdfc_15min,2019-01-25 13:30:00,1986.95,-25,49673.75
bajfinance_15min,2019-01-25 13:45:00,2644.8,19,-50251.200000000004
adaniports_15min,2019-01-25 14:00:00,381.05,-132,50298.6
axisbank_15min,2019-01-25 14:15:00,669.399999,-76,50874.399924
adaniports_15min,2019-01-25 14:30:00,379.6,-133,50486.8
gail_15min,2019-01-25 14:45:00,167.0,-302,50434.0
bajaj_auto_15min,2019-01-25 15:00:00,2623.0,-19,49837.0
gail_15min,2019-01-25 15:15:00,166.15,-307,51008.05
ioc_15min,2019-01-28 09:30:00,137.699999,-372,51224.399628
cipla_15min,2019-01-28 09:45:00,503.75,-100,50375.0
asianpaint_15min,2019-01-28 10:00:00,1378.34999,36,-49620.59964
cipla_15min,2019-01-28 10:15:00,498.85,-103,51381.55
asianpaint_15min,2019-01-28 10:30:00,1380.5,37,-51078.5
kotakbank_15min,2019-01-28 10:45:00,1282.34999,39,-50011.64961
hcltech_15min,2019-01-28 11:15:00,484.14999950000004,-106,51319.899947000005
hcltech_15min,2019-01-28 11:30:00,485.0,106,-51410.0
lt_15min,2019-01-28 11:45:00,1306.7,-39,50961.3
hcltech_15min,2019-01-28 12:00:00,484.64999950000004,-106,51372.899947000005
hindunilvr_15min,2019-01-28 12:15:00,1755.84999,-29,50919.64971
bhartiartl_15min,2019-01-28 12:30:00,304.94999900000005,166,-50621.69983400001
ioc_15min,2019-01-28 12:45:00,137.599999,372,-51187.199628
britannia_15min,2019-01-28 13:00:00,3199.0,16,-51184.0
bhartiartl_15min,2019-01-28 13:15:00,304.94999900000005,168,-51231.59983200001
adaniports_15min,2019-01-28 13:30:00,346.5,133,-46084.5
axisbank_15min,2019-01-28 13:45:00,661.6,77,-50943.200000000004
coalindia_15min,2019-01-28 14:00:00,223.15,230,-51324.5
asianpaint_15min,2019-01-28 14:15:00,1380.65,-37,51084.05
asianpaint_15min,2019-01-28 14:30:00,1374.79999,-37,50867.59963
bpcl_15min,2019-01-28 14:45:00,350.19999900000005,-147,51479.39985300001
hcltech_15min,2019-01-28 15:00:00,487.4499995,105,-51182.2499475
adaniports_15min,2019-01-28 15:15:00,333.6499990000001,-153,51048.44984700001
hdfcbank_15min,2019-01-28 15:30:00,1044.125,-49,51162.125
hindalco_15min,2019-01-29 09:30:00,198.5,249,-49426.5
bajaj_auto_15min,2019-01-29 09:45:00,2575.0,19,-48925.0
asianpaint_15min,2019-01-29 10:00:00,1383.15,37,-51176.55
asianpaint_15min,2019-01-29 10:15:00,1386.84999,37,-51313.449629999996
cipla_15min,2019-01-29 10:30:00,493.149999,103,-50794.449897
drreddy_15min,2019-01-29 10:45:00,2675.44999,19,-50833.549810000004
axisbank_15min,2019-01-29 11:00:00,659.399999,77,-50773.799923
bajajfinsv_15min,2019-01-29 11:15:00,6022.0,-8,48176.0
adaniports_15min,2019-01-29 11:30:00,336.85,153,-51538.05
bajfinance_15min,2019-01-29 11:45:00,2483.0,-20,49660.0
adaniports_15min,2019-01-29 12:00:00,340.0,151,-51340.0
bpcl_15min,2019-01-29 12:15:00,351.1499990000001,147,-51619.04985300001
bajajfinsv_15min,2019-01-29 12:30:00,6187.3,8,-49498.4
hcltech_15min,2019-01-29 12:45:00,489.75,104,-50934.0
heromotoco_15min,2019-01-29 13:00:00,2614.0,-19,49666.0
bpcl_15min,2019-01-29 13:15:00,352.3999990000001,145,-51097.99985500002
gail_15min,2019-01-29 13:30:00,162.07499950000005,-316,51215.699842000016
axisbank_15min,2019-01-29 13:45:00,657.45,-77,50623.65
axisbank_15min,2019-01-29 14:00:00,657.0,-78,51246.0
bajajfinsv_15min,2019-01-29 14:15:00,6130.0,-8,49040.0
bajaj_auto_15min,2019-01-29 14:30:00,2574.09999,-19,48907.89981
bpcl_15min,2019-01-29 14:45:00,341.85,-145,49568.25
kotakbank_15min,2019-01-29 15:00:00,1263.65,40,-50546.0
bajfinance_15min,2019-01-29 15:15:00,2481.09999,20,-49621.999800000005
bajajfinsv_15min,2019-01-29 15:30:00,6234.0,8,-49872.0
axisbank_15min,2019-01-30 09:30:00,692.0,78,-53976.0
grasim_15min,2019-01-30 09:45:00,736.95,70,-51586.5
axisbank_15min,2019-01-30 10:00:00,696.85,73,-50870.05
cipla_15min,2019-01-30 10:15:00,500.5,-102,51051.0
zeel_15min,2019-01-30 10:30:00,380.6,136,-51761.600000000006
jswsteel_15min,2019-01-30 10:45:00,264.8,-192,50841.600000000006
adaniports_15min,2019-01-30 11:00:00,341.0,-151,51491.0
asianpaint_15min,2019-01-30 11:15:00,1391.9,-37,51500.3
asianpaint_15min,2019-01-30 11:30:00,1388.0,-36,49968.0
eichermot_15min,2019-01-30 11:45:00,19021.9,2,-38043.8
infratel_15min,2019-01-30 12:00:00,289.5,-176,50952.0
bhartiartl_15min,2019-01-30 12:15:00,308.6499990000001,-165,50927.24983500002
cipla_15min,2019-01-30 12:30:00,503.0,101,-50803.0
britannia_15min,2019-01-30 12:45:00,3198.0,-16,51168.0
heromotoco_15min,2019-01-30 13:00:00,2630.9,-19,49987.1
bajaj_auto_15min,2019-01-30 13:15:00,2558.55,19,-48612.450000000004
heromotoco_15min,2019-01-30 13:30:00,2624.3,-19,49861.700000000004
heromotoco_15min,2019-01-30 13:45:00,2626.09999,19,-49895.89981
ongc_15min,2019-01-30 14:00:00,139.849999,365,-51045.249635
asianpaint_15min,2019-01-30 14:15:00,1387.25,36,-49941.0
asianpaint_15min,2019-01-30 14:30:00,1392.59999,36,-50133.59964
grasim_15min,2019-01-30 14:45:00,730.75,70,-51152.5
bajajfinsv_15min,2019-01-30 15:00:00,6275.0,-8,50200.0
indusindbk_15min,2019-01-30 15:15:00,1476.75,-34,50209.5
axisbank_15min,2019-01-30 15:30:00,688.5499990000002,-73,50264.14992700001
bajajfinsv_15min,2019-01-31 09:30:00,6240.0,-8,49920.0
bajfinance_15min,2019-01-31 09:45:00,2560.19999,-19,48643.799810000004
adaniports_15min,2019-01-31 10:00:00,334.55,-152,50851.6
drreddy_15min,2019-01-31 10:15:00,2662.25,19,-50582.75
axisbank_15min,2019-01-31 10:30:00,702.0,72,-50544.0
