date,open,high,low,close,volume
2019-09-18 13:45:00,2137.9,2143.44999,2137.9,2142.0,29000.0
2019-09-18 14:00:00,2142.55,2144.8,2141.25,2143.3,26500.0
2019-09-18 14:15:00,2143.5,2144.3499899999997,2141.0,2144.0,17000.0
2019-09-18 14:30:00,2144.05,2144.8499899999997,2140.4,2141.05,27000.0
2019-09-18 14:45:00,2141.5999899999997,2143.15,2137.5,2142.0,41250.0
2019-09-18 15:00:00,2142.0,2143.05,2141.69999,2142.25,18000.0
2019-09-18 15:15:00,2142.9,2145.94999,2135.75,2144.0,200750.0
2019-09-18 15:30:00,2142.5999899999997,2147.9,2142.5999899999997,2146.75,193250.0
2019-09-19 09:30:00,2142.0,2142.05,2119.15,2120.15,219250.0
2019-09-19 09:45:00,2119.5999899999997,2120.5999899999997,2111.5999899999997,2116.5999899999997,149250.0
2019-09-19 10:00:00,2116.19999,2118.0,2112.0,2113.69999,92500.0
2019-09-19 10:15:00,2113.9,2117.0,2110.19999,2114.9,93500.0
2019-09-19 10:30:00,2115.15,2116.0,2113.05,2114.55,19750.0
2019-09-19 10:45:00,2114.5999899999997,2114.94999,2107.3499899999997,2108.5999899999997,76750.0
2019-09-19 11:00:00,2109.19999,2109.25,2101.3,2103.4,146250.0
2019-09-19 11:15:00,2103.5,2103.69999,2095.9,2098.5999899999997,113000.0
2019-09-19 11:30:00,2098.15,2106.9,2096.0,2105.0,143750.0
2019-09-19 11:45:00,2104.65,2105.5999899999997,2100.94999,2104.19999,73250.0
2019-09-19 12:00:00,2104.8499899999997,2104.8499899999997,2100.19999,2100.8499899999997,45500.0
2019-09-19 12:15:00,2101.19999,2103.65,2097.55,2103.3,42000.0
2019-09-19 12:30:00,2103.25,2103.9,2100.44999,2102.9,32500.0
2019-09-19 12:45:00,2102.0,2103.0,2098.94999,2100.0999899999997,40750.0
2019-09-19 13:00:00,2100.5999899999997,2104.5999899999997,2100.19999,2102.8499899999997,22250.0
2019-09-19 13:15:00,2103.0999899999997,2108.75,2103.0,2106.65,56750.0
2019-09-19 13:30:00,2106.0,2109.9,2103.25,2108.5,60500.0
2019-09-19 13:45:00,2108.75,2112.55,2107.94999,2110.5,81750.0
2019-09-19 14:00:00,2111.0,2114.0,2106.3,2107.3499899999997,59250.0
2019-09-19 14:15:00,2107.3499899999997,2108.0,2105.0,2106.8499899999997,50000.0
2019-09-19 14:30:00,2106.5,2106.8499899999997,2101.19999,2104.94999,76750.0
2019-09-19 14:45:00,2105.3,2107.4,2102.5,2104.25,39500.0
2019-09-19 15:00:00,2104.25,2107.5999899999997,2102.0,2104.94999,183750.0
2019-09-19 15:15:00,2104.94999,2112.3499899999997,2104.94999,2109.25,215250.0
2019-09-19 15:30:00,2110.0,2110.9,2100.8499899999997,2102.5,209250.0
2019-09-20 09:30:00,2103.94999,2109.19999,2090.55,2095.94999,240750.0
2019-09-20 09:45:00,2096.0,2102.05,2093.8499899999997,2098.75,116000.0
2019-09-20 10:00:00,2099.05,2104.9,2096.55,2103.0,69000.0
2019-09-20 10:15:00,2102.9,2105.9,2099.3,2102.0,58750.0
2019-09-20 10:30:00,2102.44999,2103.3,2096.0,2097.69999,43500.0
2019-09-20 10:45:00,2097.9,2097.9,2092.25,2095.0,71750.0
2019-09-20 11:00:00,2095.65,2136.0,2095.65,2123.4,582000.0
2019-09-20 11:15:00,2124.69999,2136.8499899999997,2114.19999,2122.15,350750.0
2019-09-20 11:30:00,2121.65,2122.0,2103.0,2116.75,376500.0
2019-09-20 11:45:00,2118.3499899999997,2125.5999899999997,2094.19999,2099.5999899999997,688000.0
2019-09-20 12:00:00,2099.5999899999997,2117.0,2098.9,2106.0,469500.0
2019-09-20 12:15:00,2106.8,2116.0,2105.0,2109.0,168000.0
2019-09-20 12:30:00,2107.65,2109.94999,2090.19999,2090.94999,305500.0
2019-09-20 12:45:00,2091.5999899999997,2092.15,2073.0,2083.55,404500.0
2019-09-20 13:00:00,2083.0,2091.0,2080.0,2087.3499899999997,197000.0
2019-09-20 13:15:00,2087.55,2095.0,2081.0999899999997,2083.25,157500.0
2019-09-20 13:30:00,2082.25,2087.5,2078.9,2081.3,118250.0
2019-09-20 13:45:00,2082.25,2090.94999,2080.55,2089.05,176000.0
2019-09-20 14:00:00,2088.15,2089.94999,2080.19999,2080.8,323500.0
2019-09-20 14:15:00,2080.8,2086.0,2080.0,2081.8,216500.0
2019-09-20 14:30:00,2081.8,2089.8,2080.0,2083.0999899999997,199250.0
2019-09-20 14:45:00,2082.5999899999997,2089.9,2080.8499899999997,2085.9,234000.0
2019-09-20 15:00:00,2085.9,2088.0,2081.69999,2083.19999,184000.0
2019-09-20 15:15:00,2083.3,2083.3,2067.9,2068.19999,676500.0
2019-09-20 15:30:00,2068.0999899999997,2079.94999,2065.5,2077.69999,1533500.0
2019-09-23 09:30:00,2089.69999,2092.69999,2014.4,2019.9,875000.0
2019-09-23 09:45:00,2020.75,2021.0499899999998,1978.75,2018.0,1142750.0
2019-09-23 10:00:00,2018.45,2028.7999899999998,2011.0499899999998,2022.15,415500.0
2019-09-23 10:15:00,2022.65,2037.9,2018.2,2033.5,324750.0
2019-09-23 10:30:00,2033.0499899999998,2034.34999,2020.5499899999998,2028.0,240000.0
2019-09-23 10:45:00,2028.0,2033.0,2023.09999,2023.09999,224000.0
2019-09-23 11:00:00,2023.09999,2025.65,2011.09999,2018.84999,150250.0
2019-09-23 11:15:00,2019.0,2020.5,2005.59999,2014.65,135250.0
2019-09-23 11:30:00,2014.65,2018.0,2006.09999,2013.4,239750.0
2019-09-23 11:45:00,2013.4,2014.34999,2007.5,2009.65,130750.0
2019-09-23 12:00:00,2009.65,2009.65,1998.59999,2002.7,211250.0
2019-09-23 12:15:00,2003.2,2004.5,1997.09999,1999.0,731250.0
2019-09-23 12:30:00,1999.95,2004.0499899999998,1999.0,2002.0499899999998,118750.0
2019-09-23 12:45:00,2002.15,2012.0,1998.25,2010.95,188250.0
2019-09-23 13:00:00,2010.95,2017.34999,2010.09999,2016.84999,374750.0
2019-09-23 13:15:00,2016.34999,2020.09999,2013.25,2015.5,179750.0
2019-09-23 13:30:00,2015.5,2017.75,2013.7999899999998,2016.09999,162750.0
2019-09-23 13:45:00,2017.0,2019.9,2015.0,2016.4,171750.0
2019-09-23 14:00:00,2016.9,2017.7,2014.34999,2015.7,436250.0
2019-09-23 14:15:00,2016.0,2017.2,2010.84999,2015.0499899999998,199000.0
2019-09-23 14:30:00,2016.2999899999998,2017.4,2012.84999,2017.4,139750.0
2019-09-23 14:45:00,2016.34999,2022.7999899999998,2016.09999,2019.75,219250.0
2019-09-23 15:00:00,2019.9,2025.95,2019.09999,2022.9,290000.0
2019-09-23 15:15:00,2022.75,2025.25,2012.0,2016.34999,369500.0
2019-09-23 15:30:00,2017.0,2018.0,2001.0,2010.0,171250.0
2019-09-24 09:30:00,2017.34999,2039.4,2016.0499899999998,2036.5,639000.0
2019-09-24 09:45:00,2037.9,2057.44999,2030.45,2050.9,755750.0
2019-09-24 10:00:00,2051.3499899999997,2061.75,2047.5,2056.05,487250.0
2019-09-24 10:15:00,2055.05,2057.5,2035.59999,2038.9,349750.0
2019-09-24 10:30:00,2038.0,2056.0,2038.0,2053.0,287250.0
2019-09-24 10:45:00,2052.69999,2058.0,2051.69999,2057.75,276250.0
2019-09-24 11:00:00,2057.8,2059.65,2052.05,2052.94999,268500.0
2019-09-24 11:15:00,2053.15,2055.9,2052.65,2055.19999,214250.0
2019-09-24 11:30:00,2055.19999,2061.5,2054.8499899999997,2056.19999,281000.0
2019-09-24 11:45:00,2056.19999,2061.0,2052.19999,2058.15,251750.0
2019-09-24 12:00:00,2058.15,2066.75,2056.05,2064.25,476000.0
2019-09-24 12:15:00,2064.44999,2066.75,2054.05,2055.44999,301000.0
2019-09-24 12:30:00,2055.19999,2056.8,2046.95,2047.9,486500.0
2019-09-24 12:45:00,2047.45,2056.69999,2047.2999899999998,2055.19999,417750.0
2019-09-24 13:00:00,2054.75,2057.0,2051.5999899999997,2056.5,180750.0
2019-09-24 13:15:00,2056.5,2059.3,2051.5999899999997,2054.5999899999997,212750.0
2019-09-24 13:30:00,2054.5999899999997,2056.75,2051.05,2051.55,203500.0
2019-09-24 13:45:00,2051.9,2056.65,2051.65,2053.9,432750.0
2019-09-24 14:00:00,2053.3,2054.8,2050.5,2051.0999899999997,265500.0
2019-09-24 14:15:00,2051.5,2054.4,2042.2,2045.09999,523000.0
2019-09-24 14:30:00,2044.5,2050.0,2040.65,2048.8499899999997,332000.0
2019-09-24 14:45:00,2049.0,2056.4,2048.44999,2053.44999,449500.0
2019-09-24 15:00:00,2053.44999,2056.0,2048.5999899999997,2054.44999,241250.0
2019-09-24 15:15:00,2054.75,2057.8,2050.25,2053.0999899999997,249250.0
2019-09-24 15:30:00,2052.3,2055.5999899999997,2049.0999899999997,2055.0,364250.0
2019-09-25 09:30:00,2065.0,2074.75,2063.0999899999997,2073.0,412000.0
2019-09-25 09:45:00,2073.0,2073.0,2063.0999899999997,2068.0,349000.0
2019-09-25 10:00:00,2067.5,2078.75,2064.0999899999997,2072.5,296500.0
2019-09-25 10:15:00,2071.75,2076.4,2068.9,2072.65,424750.0
2019-09-25 10:30:00,2072.9,2074.3,2069.15,2071.4,614500.0
2019-09-25 10:45:00,2071.15,2075.0,2070.75,2074.0,279500.0
2019-09-25 11:00:00,2074.0,2076.4,2068.3499899999997,2074.0999899999997,242500.0
2019-09-25 11:15:00,2074.0999899999997,2081.94999,2074.0999899999997,2079.4,371250.0
2019-09-25 11:30:00,2079.65,2084.69999,2079.65,2084.05,164750.0
2019-09-25 11:45:00,2084.0,2088.0,2081.05,2087.0,245250.0
2019-09-25 12:00:00,2087.0,2090.0,2084.3,2087.8499899999997,212250.0
2019-09-25 12:15:00,2088.9,2088.9,2085.0,2088.3,231750.0
2019-09-25 12:30:00,2088.3,2088.8499899999997,2083.0,2088.69999,134750.0
2019-09-25 12:45:00,2088.75,2088.75,2082.75,2084.5,192250.0
2019-09-25 13:00:00,2085.05,2086.0,2082.05,2083.5,162500.0
2019-09-25 13:15:00,2083.5,2091.05,2083.5,2089.15,137750.0
2019-09-25 13:30:00,2089.15,2094.55,2087.8499899999997,2088.0999899999997,213000.0
2019-09-25 13:45:00,2088.0999899999997,2089.05,2082.9,2084.05,205750.0
2019-09-25 14:00:00,2083.9,2087.55,2083.5999899999997,2083.5999899999997,168000.0
2019-09-25 14:15:00,2083.5999899999997,2087.94999,2081.19999,2086.4,119000.0
2019-09-25 14:30:00,2086.8499899999997,2093.3,2086.0,2093.0999899999997,107750.0
2019-09-25 14:45:00,2093.0999899999997,2094.75,2090.65,2093.3499899999997,143500.0
2019-09-25 15:00:00,2093.25,2093.25,2088.19999,2089.9,130500.0
2019-09-25 15:15:00,2089.8,2093.0,2086.25,2092.55,299750.0
2019-09-25 15:30:00,2092.3499899999997,2092.5,2083.3499899999997,2085.9,363750.0
2019-09-26 09:30:00,2088.69999,2102.65,2076.69999,2101.5,457250.0
2019-09-26 09:45:00,2101.15,2107.0,2093.65,2098.75,322250.0
2019-09-26 10:00:00,2098.9,2099.0,2087.44999,2088.3,406750.0
2019-09-26 10:15:00,2088.19999,2090.5999899999997,2071.19999,2072.05,297500.0
2019-09-26 10:30:00,2072.05,2080.0,2062.0999899999997,2076.05,413500.0
2019-09-26 10:45:00,2076.15,2078.75,2066.0999899999997,2070.94999,157750.0
2019-09-26 11:00:00,2070.19999,2075.0,2068.9,2071.0,144250.0
2019-09-26 11:15:00,2071.3499899999997,2074.8,2070.0999899999997,2071.5,112500.0
2019-09-26 11:30:00,2072.5,2075.8499899999997,2070.15,2075.0,138250.0
2019-09-26 11:45:00,2074.9,2077.3499899999997,2072.5,2077.3499899999997,122250.0
2019-09-26 12:00:00,2077.55,2079.9,2075.4,2077.65,75250.0
2019-09-26 12:15:00,2077.25,2084.3499899999997,2075.44999,2083.0,75000.0
2019-09-26 12:30:00,2083.0999899999997,2086.69999,2081.15,2083.94999,158500.0
2019-09-26 12:45:00,2083.94999,2089.8,2080.8499899999997,2089.69999,87750.0
2019-09-26 13:00:00,2089.69999,2090.0,2084.25,2085.69999,133750.0
2019-09-26 13:15:00,2085.69999,2087.5,2084.8,2086.15,67500.0
2019-09-26 13:30:00,2086.15,2086.69999,2079.0,2080.05,70000.0
2019-09-26 13:45:00,2080.5999899999997,2081.3499899999997,2073.5999899999997,2080.69999,255000.0
2019-09-26 14:00:00,2080.69999,2084.0,2080.4,2084.0,36250.0
2019-09-26 14:15:00,2083.5999899999997,2084.8499899999997,2078.5999899999997,2080.0,222000.0
2019-09-26 14:30:00,2080.0,2084.0999899999997,2077.5999899999997,2083.65,126250.0
2019-09-26 14:45:00,2083.75,2085.5999899999997,2080.5,2082.44999,333500.0
2019-09-26 15:00:00,2082.44999,2083.94999,2078.0,2081.65,259750.0
2019-09-26 15:15:00,2081.44999,2088.8,2081.44999,2087.25,245500.0
2019-09-26 15:30:00,2087.5,2088.3,2085.15,2087.5999899999997,234250.0
2019-09-27 09:30:00,2090.0,2096.9,2082.0999899999997,2084.3,240750.0
2019-09-27 09:45:00,2085.0,2085.0,2074.94999,2076.8,249500.0
2019-09-27 10:00:00,2077.0999899999997,2078.15,2071.25,2073.5,132750.0
2019-09-27 10:15:00,2073.4,2077.0,2070.0,2075.0,115250.0
2019-09-27 10:30:00,2075.0999899999997,2078.44999,2072.5999899999997,2075.8,64750.0
2019-09-27 10:45:00,2075.8499899999997,2082.69999,2075.5999899999997,2082.0,74500.0
2019-09-27 11:00:00,2081.9,2084.44999,2080.3499899999997,2082.65,68000.0
2019-09-27 11:15:00,2082.94999,2085.44999,2080.4,2084.69999,54750.0
2019-09-27 11:30:00,2085.3,2086.4,2081.05,2084.44999,48000.0
2019-09-27 11:45:00,2085.0,2086.3,2082.05,2082.9,38750.0
2019-09-27 12:00:00,2083.3499899999997,2083.3499899999997,2074.19999,2075.19999,115750.0
2019-09-27 12:15:00,2075.05,2079.9,2074.0,2078.75,58750.0
2019-09-27 12:30:00,2078.69999,2081.69999,2076.69999,2080.3,41000.0
2019-09-27 12:45:00,2080.25,2081.0,2075.3499899999997,2076.5,33000.0
2019-09-27 13:00:00,2076.65,2078.69999,2076.0,2076.8,27000.0
2019-09-27 13:15:00,2076.15,2081.5,2075.3,2080.19999,38000.0
2019-09-27 13:30:00,2080.25,2080.4,2077.5,2077.69999,23750.0
2019-09-27 13:45:00,2077.65,2078.5,2073.8499899999997,2075.25,52000.0
2019-09-27 14:00:00,2076.0,2076.0,2073.0,2074.05,42750.0
2019-09-27 14:15:00,2073.5,2074.44999,2068.8499899999997,2070.0,77250.0
2019-09-27 14:30:00,2070.19999,2073.8499899999997,2066.9,2071.55,102000.0
2019-09-27 14:45:00,2072.15,2073.5,2066.0999899999997,2068.5999899999997,118000.0
2019-09-27 15:00:00,2068.94999,2072.5999899999997,2068.44999,2072.0,88500.0
2019-09-27 15:15:00,2071.15,2071.15,2066.15,2067.0,132250.0
2019-09-27 15:30:00,2066.5999899999997,2071.0,2065.15,2071.0,212500.0
2019-09-30 09:30:00,2068.5999899999997,2094.0,2068.5999899999997,2092.0999899999997,385000.0
2019-09-30 09:45:00,2092.69999,2095.5999899999997,2083.19999,2089.0999899999997,235500.0
2019-09-30 10:00:00,2089.94999,2091.4,2080.05,2083.3,138500.0
2019-09-30 10:15:00,2084.05,2086.75,2080.5999899999997,2083.25,55000.0
2019-09-30 10:30:00,2083.15,2091.0999899999997,2083.15,2087.5,97500.0
2019-09-30 10:45:00,2087.5,2092.0,2087.25,2088.19999,54750.0
2019-09-30 11:00:00,2088.0,2089.55,2083.3499899999997,2085.25,42500.0
2019-09-30 11:15:00,2085.75,2090.0,2085.44999,2088.25,35500.0
2019-09-30 11:30:00,2088.05,2093.0,2088.0,2089.8,73000.0
2019-09-30 11:45:00,2089.8499899999997,2091.75,2085.8499899999997,2089.8,83500.0
2019-09-30 12:00:00,2090.05,2093.5999899999997,2088.75,2091.8,63750.0
2019-09-30 12:15:00,2091.0,2092.3,2089.5999899999997,2091.65,35500.0
2019-09-30 12:30:00,2091.8,2096.9,2091.0999899999997,2095.94999,126000.0
2019-09-30 12:45:00,2095.94999,2100.0,2095.3499899999997,2098.8499899999997,136000.0
2019-09-30 13:00:00,2098.19999,2103.94999,2096.8,2101.05,107250.0
2019-09-30 13:15:00,2101.44999,2102.4,2087.69999,2095.05,212250.0
2019-09-30 13:30:00,2095.69999,2098.69999,2091.9,2098.69999,62250.0
2019-09-30 13:45:00,2098.05,2100.75,2096.44999,2099.25,75000.0
2019-09-30 14:00:00,2099.05,2104.4,2098.25,2101.55,75500.0
2019-09-30 14:15:00,2101.4,2102.15,2092.15,2099.3499899999997,93250.0
2019-09-30 14:30:00,2099.5,2106.5,2098.5999899999997,2104.44999,150250.0
2019-09-30 14:45:00,2104.9,2107.65,2103.0999899999997,2104.75,114000.0
2019-09-30 15:00:00,2104.5,2105.0,2101.15,2104.9,60000.0
2019-09-30 15:15:00,2105.3,2106.55,2098.05,2101.19999,157500.0
2019-09-30 15:30:00,2101.5,2104.3,2099.9,2101.5999899999997,204750.0
2019-10-01 09:30:00,2100.0,2100.05,2079.0,2081.65,272000.0
2019-10-01 09:45:00,2081.5,2086.9,2080.3,2082.65,145000.0
2019-10-01 10:00:00,2082.0999899999997,2086.25,2077.25,2084.9,212750.0
2019-10-01 10:15:00,2085.4,2087.0,2074.0,2076.5,153250.0
2019-10-01 10:30:00,2076.5999899999997,2076.8,2071.15,2073.3499899999997,112000.0
2019-10-01 10:45:00,2073.75,2074.9,2065.19999,2067.05,166750.0
2019-10-01 11:00:00,2067.75,2077.0,2065.5999899999997,2074.9,105500.0
2019-10-01 11:15:00,2073.69999,2079.0,2072.0999899999997,2072.44999,90750.0
2019-10-01 11:30:00,2072.44999,2074.94999,2069.0,2071.94999,65500.0
2019-10-01 11:45:00,2072.05,2072.44999,2066.3499899999997,2068.94999,59500.0
2019-10-01 12:00:00,2068.94999,2074.0,2068.5,2069.0999899999997,66000.0
2019-10-01 12:15:00,2069.25,2069.65,2066.25,2068.8499899999997,76000.0
2019-10-01 12:30:00,2069.0999899999997,2069.94999,2062.5,2063.9,91000.0
2019-10-01 12:45:00,2063.8499899999997,2068.9,2063.05,2068.0,121750.0
2019-10-01 13:00:00,2067.65,2067.8,2060.0999899999997,2061.8499899999997,88000.0
2019-10-01 13:15:00,2061.8,2062.8,2059.05,2061.8499899999997,76250.0
2019-10-01 13:30:00,2061.9,2061.9,2054.75,2057.15,118000.0
2019-10-01 13:45:00,2057.0999899999997,2061.15,2055.3,2058.8499899999997,133750.0
2019-10-01 14:00:00,2058.8499899999997,2061.0,2052.5,2059.05,197250.0
2019-10-01 14:15:00,2058.75,2063.94999,2056.5999899999997,2063.44999,142500.0
2019-10-01 14:30:00,2062.75,2065.3,2056.05,2060.3,144250.0
2019-10-01 14:45:00,2059.8,2067.0,2055.75,2055.8499899999997,156750.0
2019-10-01 15:00:00,2055.55,2067.5999899999997,2054.0999899999997,2067.0,105500.0
2019-10-01 15:15:00,2066.94999,2072.3,2066.3499899999997,2069.8,139500.0
2019-10-01 15:30:00,2069.65,2073.69999,2068.3499899999997,2071.0999899999997,158500.0
2019-10-03 09:30:00,2076.0999899999997,2082.94999,2056.5999899999997,2072.8499899999997,311000.0
2019-10-03 09:45:00,2072.3499899999997,2076.94999,2066.25,2075.0,155000.0
2019-10-03 10:00:00,2072.8499899999997,2083.94999,2068.19999,2078.0,124250.0
2019-10-03 10:15:00,2078.5,2086.5,2074.0,2083.69999,118000.0
2019-10-03 10:30:00,2084.0,2085.69999,2072.69999,2074.55,106500.0
2019-10-03 10:45:00,2074.0999899999997,2081.0,2071.0999899999997,2078.55,71500.0
2019-10-03 11:00:00,2079.3,2084.4,2078.0,2079.4,30500.0
2019-10-03 11:15:00,2078.5999899999997,2079.8,2071.3,2071.8,45500.0
2019-10-03 11:30:00,2073.5,2075.8499899999997,2068.05,2068.9,73000.0
2019-10-03 11:45:00,2068.94999,2069.0,2058.55,2064.4,138500.0
2019-10-03 12:00:00,2064.0,2068.94999,2060.19999,2068.94999,55750.0
2019-10-03 12:15:00,2067.8499899999997,2071.0,2065.0999899999997,2070.5,46750.0
2019-10-03 12:30:00,2070.0,2070.9,2066.0999899999997,2066.69999,30250.0
2019-10-03 12:45:00,2066.0999899999997,2071.9,2065.0999899999997,2071.9,25500.0
2019-10-03 13:00:00,2071.9,2077.0,2070.3499899999997,2076.0,42000.0
2019-10-03 13:15:00,2076.8,2081.25,2073.19999,2073.3,76750.0
2019-10-03 13:30:00,2073.0,2075.5,2071.4,2075.4,22250.0
2019-10-03 13:45:00,2073.8,2073.8,2066.05,2069.65,42500.0
2019-10-03 14:00:00,2070.0,2075.3,2069.15,2071.0,18000.0
2019-10-03 14:15:00,2073.3499899999997,2073.5,2070.5999899999997,2073.3499899999997,21000.0
2019-10-03 14:30:00,2073.05,2073.9,2064.15,2064.15,36250.0
2019-10-03 14:45:00,2064.19999,2065.3,2059.0999899999997,2059.15,70250.0
2019-10-03 15:00:00,2058.0,2064.8499899999997,2057.75,2063.0999899999997,54000.0
2019-10-03 15:15:00,2064.0999899999997,2069.75,2063.4,2065.19999,82750.0
2019-10-03 15:30:00,2064.65,2065.9,2058.8,2061.8499899999997,112500.0
2019-10-04 09:30:00,2064.65,2077.0,2058.3499899999997,2075.0,214750.0
2019-10-04 09:45:00,2075.5,2080.94999,2073.3,2080.15,181500.0
2019-10-04 10:00:00,2078.94999,2083.94999,2076.8499899999997,2082.0,114500.0
2019-10-04 10:15:00,2082.69999,2085.94999,2080.0999899999997,2083.65,108500.0
2019-10-04 10:30:00,2084.19999,2088.94999,2080.94999,2083.05,143250.0
2019-10-04 10:45:00,2082.8499899999997,2086.4,2080.8,2086.25,50000.0
2019-10-04 11:00:00,2086.25,2086.3,2082.55,2085.3499899999997,37750.0
2019-10-04 11:15:00,2085.44999,2087.5999899999997,2080.69999,2081.3,56250.0
2019-10-04 11:30:00,2082.05,2082.65,2078.8499899999997,2079.75,43250.0
2019-10-04 11:45:00,2079.25,2081.05,2076.55,2077.94999,80250.0
2019-10-04 12:00:00,2077.5,2083.69999,2077.0,2080.3499899999997,83750.0
2019-10-04 12:15:00,2079.94999,2080.8,2072.0,2078.8499899999997,127000.0
2019-10-04 12:30:00,2079.69999,2086.3,2078.94999,2084.8,63000.0
2019-10-04 12:45:00,2085.25,2086.0,2080.19999,2086.0,41750.0
2019-10-04 13:00:00,2085.8499899999997,2086.5,2078.05,2082.0,54000.0
2019-10-04 13:15:00,2082.5999899999997,2083.15,2079.9,2081.0,41500.0
2019-10-04 13:30:00,2081.25,2082.69999,2079.44999,2080.8,31750.0
2019-10-04 13:45:00,2080.3,2080.75,2076.3499899999997,2080.0,54250.0
2019-10-04 14:00:00,2080.0,2081.8,2078.3,2081.8,39750.0
2019-10-04 14:15:00,2082.0,2082.5,2079.0,2081.0,48250.0
2019-10-04 14:30:00,2080.8,2082.8,2080.5,2082.69999,24500.0
2019-10-04 14:45:00,2082.5,2083.94999,2080.3,2082.3499899999997,34250.0
2019-10-04 15:00:00,2082.8,2087.3,2080.15,2084.0,67750.0
2019-10-04 15:15:00,2082.8499899999997,2083.8,2079.0,2080.25,88250.0
2019-10-04 15:30:00,2080.69999,2081.8499899999997,2078.0,2079.44999,166250.0
2019-10-07 09:30:00,2078.8499899999997,2092.9,2056.0,2062.8,508000.0
2019-10-07 09:45:00,2063.19999,2068.75,2055.0,2065.25,384250.0
2019-10-07 10:00:00,2065.9,2066.0,2050.5,2059.05,231250.0
2019-10-07 10:15:00,2059.0,2061.15,2053.3,2056.8,129750.0
2019-10-07 10:30:00,2056.55,2067.0,2054.9,2066.0999899999997,143750.0
2019-10-07 10:45:00,2065.0,2066.5,2058.94999,2062.9,105500.0
2019-10-07 11:00:00,2062.25,2073.8,2062.0999899999997,2071.0,184250.0
2019-10-07 11:15:00,2071.5,2072.5999899999997,2066.8499899999997,2069.0,74000.0
2019-10-07 11:30:00,2069.8,2072.19999,2066.0,2068.8499899999997,204250.0
2019-10-07 11:45:00,2069.8499899999997,2071.75,2060.5,2063.3,149500.0
2019-10-07 12:00:00,2063.0,2064.44999,2057.0999899999997,2057.0999899999997,138750.0
2019-10-07 12:15:00,2057.0999899999997,2061.3,2050.5999899999997,2059.25,190500.0
2019-10-07 12:30:00,2059.8499899999997,2061.9,2058.5,2061.55,29750.0
2019-10-07 12:45:00,2061.0,2062.0,2059.65,2062.0,24500.0
2019-10-07 13:00:00,2062.0,2066.19999,2061.9,2062.15,49750.0
2019-10-07 13:15:00,2062.0,2067.5,2061.44999,2064.94999,41000.0
2019-10-07 13:30:00,2065.0,2065.15,2059.3,2061.44999,23500.0
2019-10-07 13:45:00,2061.9,2062.0,2056.0,2056.44999,54000.0
2019-10-07 14:00:00,2056.8,2060.19999,2055.0,2060.0,56250.0
2019-10-07 14:15:00,2060.5,2060.8499899999997,2058.19999,2059.75,22500.0
2019-10-07 14:30:00,2059.19999,2062.75,2059.0,2059.69999,45000.0
2019-10-07 14:45:00,2060.55,2064.5,2058.3499899999997,2059.0,25000.0
2019-10-07 15:00:00,2059.3,2060.75,2056.0,2060.0999899999997,76000.0
2019-10-07 15:15:00,2060.19999,2060.19999,2048.19999,2049.0,180000.0
2019-10-07 15:30:00,2049.3499899999997,2051.05,2045.45,2048.05,270750.0
2019-10-09 09:30:00,2052.15,2052.8499899999997,2027.2999899999998,2030.59999,433750.0
2019-10-09 09:45:00,2030.9,2033.95,2025.7999899999998,2030.5499899999998,236750.0
2019-10-09 10:00:00,2030.09999,2033.5,2020.0,2021.0,227750.0
2019-10-09 10:15:00,2021.0,2021.09999,2011.7999899999998,2019.4,293250.0
2019-10-09 10:30:00,2019.2999899999998,2019.59999,2011.0,2015.4,109250.0
2019-10-09 10:45:00,2015.45,2025.5,2015.34999,2023.0499899999998,104500.0
2019-10-09 11:00:00,2022.84999,2025.5,2019.09999,2022.95,62750.0
2019-10-09 11:15:00,2023.0,2029.0,2023.0,2026.0,76250.0
2019-10-09 11:30:00,2026.5499899999998,2026.7,2018.0,2019.0,97500.0
2019-10-09 11:45:00,2018.84999,2025.7999899999998,2018.0,2025.0499899999998,61500.0
2019-10-09 12:00:00,2025.4,2026.0,2023.0,2024.75,62000.0
2019-10-09 12:15:00,2024.34999,2025.2999899999998,2020.5,2022.15,61750.0
2019-10-09 12:30:00,2022.2,2026.4,2021.5,2022.5,57250.0
2019-10-09 12:45:00,2022.0,2023.59999,2016.2999899999998,2019.5,121750.0
2019-10-09 13:00:00,2020.25,2026.0,2019.7999899999998,2024.5,127000.0
2019-10-09 13:15:00,2024.34999,2031.59999,2022.9,2031.34999,135250.0
2019-10-09 13:30:00,2031.84999,2033.0,2028.0,2031.75,71750.0
2019-10-09 13:45:00,2031.7999899999998,2037.4,2030.5,2034.0,94000.0
2019-10-09 14:00:00,2034.0,2036.95,2032.34999,2033.7,49750.0
2019-10-09 14:15:00,2034.5,2034.5,2025.25,2028.65,103750.0
2019-10-09 14:30:00,2028.65,2029.59999,2025.09999,2028.0499899999998,47750.0
2019-10-09 14:45:00,2028.34999,2029.25,2023.0,2025.7,67000.0
2019-10-09 15:00:00,2025.5499899999998,2025.7999899999998,2020.09999,2020.7,117250.0
2019-10-09 15:15:00,2021.09999,2027.2999899999998,2017.0499899999998,2027.0,284750.0
2019-10-09 15:30:00,2026.75,2027.2999899999998,2021.7999899999998,2025.0,353750.0
2019-10-10 09:30:00,2028.15,2031.34999,2007.09999,2018.15,499000.0
2019-10-10 09:45:00,2018.15,2034.34999,2018.15,2030.09999,459750.0
