date,open,high,low,close,volume
2017-08-22 10:45:00,1129.75,1130.45,1128.54999,1128.9,44250.0
2017-08-22 11:00:00,1129.0,1129.95,1128.29999,1128.79999,85500.0
2017-08-22 11:15:00,1129.0,1130.59999,1128.65,1128.9,88500.0
2017-08-22 11:30:00,1129.0,1130.95,1128.54999,1130.95,56250.0
2017-08-22 11:45:00,1130.84999,1133.29999,1130.75,1133.0,78000.0
2017-08-22 12:00:00,1133.15,1134.0,1132.0,1132.7,80250.0
2017-08-22 12:15:00,1132.59999,1134.4,1132.54999,1133.7,82500.0
2017-08-22 12:30:00,1133.7,1135.7,1130.59999,1132.65,93000.0
2017-08-22 12:45:00,1132.4,1135.65,1131.5,1132.54999,72000.0
2017-08-22 13:00:00,1132.75,1133.4,1128.29999,1130.2,109500.0
2017-08-22 13:15:00,1130.5,1131.79999,1129.45,1130.45,42750.0
2017-08-22 13:30:00,1130.75,1133.75,1129.25,1130.54999,61500.0
2017-08-22 13:45:00,1130.79999,1131.7,1129.25,1129.45,51000.0
2017-08-22 14:00:00,1129.75,1130.34999,1127.2,1129.04999,84000.0
2017-08-22 14:15:00,1129.29999,1129.7,1127.5,1128.15,69000.0
2017-08-22 14:30:00,1128.59999,1131.5,1128.45,1130.2,54000.0
2017-08-22 14:45:00,1130.54999,1131.4,1128.9,1130.4,53250.0
2017-08-22 15:00:00,1130.0,1130.75,1121.7,1123.59999,274500.0
2017-08-22 15:15:00,1123.4,1123.4,1116.25,1119.0,371250.0
2017-08-22 15:30:00,1119.0,1122.0,1114.5,1121.84999,379500.0
2017-08-23 09:30:00,1123.95,1125.0,1116.7,1121.54999,303000.0
2017-08-23 09:45:00,1122.0,1122.54999,1120.2,1120.2,119250.0
2017-08-23 10:00:00,1120.2,1124.0,1119.2,1123.2,142500.0
2017-08-23 10:15:00,1123.25,1124.9,1119.54999,1122.65,197250.0
2017-08-23 10:30:00,1122.65,1123.15,1121.4,1122.29999,32250.0
2017-08-23 10:45:00,1122.54999,1122.59999,1120.79999,1121.95,53250.0
2017-08-23 11:00:00,1122.15,1123.59999,1122.04999,1122.7,40500.0
2017-08-23 11:15:00,1122.5,1126.7,1122.5,1122.7,151500.0
2017-08-23 11:30:00,1123.0,1125.15,1122.95,1124.0,97500.0
2017-08-23 11:45:00,1123.5,1124.9,1122.79999,1123.5,27750.0
2017-08-23 12:00:00,1123.5,1123.7,1122.25,1123.65,30000.0
2017-08-23 12:15:00,1124.0,1125.45,1122.65,1124.34999,57000.0
2017-08-23 12:30:00,1124.5,1125.15,1122.9,1124.0,42750.0
2017-08-23 12:45:00,1124.04999,1124.9,1123.09999,1124.0,34500.0
2017-08-23 13:00:00,1124.5,1124.9,1123.34999,1124.25,54750.0
2017-08-23 13:15:00,1123.65,1123.7,1121.45,1122.45,75000.0
2017-08-23 13:30:00,1122.04999,1125.54999,1121.84999,1122.2,330000.0
2017-08-23 13:45:00,1122.29999,1123.04999,1117.0,1118.0,264000.0
2017-08-23 14:00:00,1117.9,1122.5,1117.75,1121.04999,97500.0
2017-08-23 14:15:00,1121.04999,1121.2,1119.04999,1121.2,75000.0
2017-08-23 14:30:00,1121.2,1124.9,1120.09999,1123.9,83250.0
2017-08-23 14:45:00,1123.84999,1127.54999,1123.5,1126.0,298500.0
2017-08-23 15:00:00,1125.75,1131.0,1125.09999,1127.34999,255000.0
2017-08-23 15:15:00,1126.59999,1128.0,1124.9,1126.7,148500.0
2017-08-23 15:30:00,1127.2,1128.79999,1125.0,1127.65,222000.0
2017-08-24 09:30:00,1130.04999,1130.5,1126.04999,1127.5,262500.0
2017-08-24 09:45:00,1127.75,1132.9,1126.65,1132.09999,195000.0
2017-08-24 10:00:00,1132.04999,1133.0,1129.25,1130.34999,117000.0
2017-08-24 10:15:00,1130.5,1131.79999,1130.0,1131.15,63750.0
2017-08-24 10:30:00,1131.09999,1131.15,1127.09999,1128.34999,79500.0
2017-08-24 10:45:00,1128.25,1130.4,1128.0,1129.5,47250.0
2017-08-24 11:00:00,1129.15,1129.95,1129.04999,1129.29999,12000.0
2017-08-24 11:15:00,1129.09999,1130.95,1128.95,1130.25,30000.0
2017-08-24 11:30:00,1130.59999,1134.45,1130.34999,1133.59999,141750.0
2017-08-24 11:45:00,1133.59999,1134.9,1132.79999,1133.75,131250.0
2017-08-24 12:00:00,1133.15,1133.75,1130.4,1130.4,78000.0
2017-08-24 12:15:00,1130.2,1131.79999,1129.7,1130.0,27000.0
2017-08-24 12:30:00,1129.95,1132.0,1128.09999,1131.5,72750.0
2017-08-24 12:45:00,1131.5,1132.95,1131.5,1132.5,42750.0
2017-08-24 13:00:00,1133.0,1133.34999,1132.5,1133.34999,57000.0
2017-08-24 13:15:00,1133.0,1133.79999,1130.0,1130.0,77250.0
2017-08-24 13:30:00,1129.75,1130.65,1129.0,1129.25,42000.0
2017-08-24 13:45:00,1129.5,1131.0,1128.65,1130.0,49500.0
2017-08-24 14:00:00,1130.5,1131.25,1129.25,1129.59999,25500.0
2017-08-24 14:15:00,1129.95,1132.45,1129.9,1132.45,48000.0
2017-08-24 14:30:00,1132.29999,1133.9,1131.0,1132.0,54000.0
2017-08-24 14:45:00,1131.79999,1132.54999,1130.5,1131.59999,39750.0
2017-08-24 15:00:00,1131.5,1132.5,1130.75,1131.0,45000.0
2017-08-24 15:15:00,1130.54999,1133.0,1130.15,1132.7,141750.0
2017-08-24 15:30:00,1132.29999,1133.79999,1130.59999,1132.95,202500.0
2017-08-28 09:30:00,1133.09999,1135.25,1127.2,1131.5,230250.0
2017-08-28 09:45:00,1130.84999,1139.79999,1130.4,1137.9,207750.0
2017-08-28 10:00:00,1137.5,1139.4,1137.15,1139.4,104250.0
2017-08-28 10:15:00,1138.95,1142.0,1138.84999,1141.2,285000.0
2017-08-28 10:30:00,1141.5,1147.0,1140.5,1146.79999,263250.0
2017-08-28 10:45:00,1146.84999,1153.79999,1146.29999,1151.0,630000.0
2017-08-28 11:00:00,1150.75,1152.0,1149.25,1149.5,160500.0
2017-08-28 11:15:00,1149.54999,1149.54999,1147.0,1148.0,141000.0
2017-08-28 11:30:00,1148.0,1148.5,1144.54999,1145.45,87750.0
2017-08-28 11:45:00,1145.5,1147.4,1145.0,1146.29999,57750.0
2017-08-28 12:00:00,1146.29999,1146.65,1145.4,1146.5,58500.0
2017-08-28 12:15:00,1146.75,1149.9,1146.7,1149.75,76500.0
2017-08-28 12:30:00,1150.04999,1150.54999,1145.7,1147.4,91500.0
2017-08-28 12:45:00,1147.4,1148.0,1145.04999,1146.4,47250.0
2017-08-28 13:00:00,1146.5,1147.34999,1145.54999,1147.34999,37500.0
2017-08-28 13:15:00,1147.75,1148.0,1145.4,1146.95,60750.0
2017-08-28 13:30:00,1146.59999,1146.7,1144.54999,1146.2,39000.0
2017-08-28 13:45:00,1145.79999,1148.0,1145.0,1147.5,48000.0
2017-08-28 14:00:00,1147.9,1148.5,1147.45,1148.45,22500.0
2017-08-28 14:15:00,1148.09999,1148.59999,1145.54999,1146.45,30000.0
2017-08-28 14:30:00,1146.34999,1147.25,1145.59999,1146.54999,28500.0
2017-08-28 14:45:00,1145.75,1147.84999,1145.54999,1146.0,58500.0
2017-08-28 15:00:00,1146.95,1146.95,1141.25,1141.25,126000.0
2017-08-28 15:15:00,1141.04999,1142.75,1140.79999,1141.95,133500.0
2017-08-28 15:30:00,1141.45,1141.9,1138.0,1138.5,285750.0
2017-08-29 09:30:00,1131.4,1137.65,1130.59999,1131.7,309000.0
2017-08-29 09:45:00,1131.04999,1134.0,1129.45,1133.84999,206250.0
2017-08-29 10:00:00,1133.75,1134.15,1131.59999,1133.2,96000.0
2017-08-29 10:15:00,1133.0,1133.29999,1128.09999,1130.9,175500.0
2017-08-29 10:30:00,1130.5,1130.65,1127.7,1130.4,180750.0
2017-08-29 10:45:00,1130.4,1130.65,1127.95,1130.0,85500.0
2017-08-29 11:00:00,1130.54999,1130.54999,1129.2,1129.79999,196500.0
2017-08-29 11:15:00,1129.84999,1130.4,1127.79999,1128.25,105000.0
2017-08-29 11:30:00,1128.2,1131.54999,1128.2,1130.29999,80250.0
2017-08-29 11:45:00,1130.34999,1132.34999,1130.15,1131.95,105750.0
2017-08-29 12:00:00,1132.04999,1133.59999,1131.29999,1133.0,117000.0
2017-08-29 12:15:00,1133.0,1133.0,1131.25,1131.65,182250.0
2017-08-29 12:30:00,1131.65,1132.59999,1131.04999,1131.5,19500.0
2017-08-29 12:45:00,1130.65,1131.29999,1130.2,1131.29999,38250.0
2017-08-29 13:00:00,1131.29999,1131.29999,1129.0,1129.45,63000.0
2017-08-29 13:15:00,1129.45,1131.2,1128.34999,1129.65,169500.0
2017-08-29 13:30:00,1129.0,1130.59999,1126.09999,1127.65,129000.0
2017-08-29 13:45:00,1127.59999,1128.0,1125.34999,1126.29999,123000.0
2017-08-29 14:00:00,1126.29999,1128.04999,1123.84999,1126.95,237750.0
2017-08-29 14:15:00,1127.95,1128.75,1125.0,1128.65,53250.0
2017-08-29 14:30:00,1128.95,1129.95,1127.95,1129.65,77250.0
2017-08-29 14:45:00,1129.09999,1129.54999,1127.2,1129.54999,69000.0
2017-08-29 15:00:00,1129.45,1130.45,1128.04999,1129.54999,115500.0
2017-08-29 15:15:00,1129.54999,1130.34999,1128.79999,1129.84999,201750.0
2017-08-29 15:30:00,1130.0,1130.0,1127.7,1129.34999,245250.0
2017-08-30 09:30:00,1135.0,1139.34999,1131.79999,1138.75,219750.0
2017-08-30 09:45:00,1138.2,1145.0,1138.2,1142.79999,301500.0
2017-08-30 10:00:00,1142.65,1143.25,1140.0,1140.5,142500.0
2017-08-30 10:15:00,1140.5,1146.34999,1140.5,1145.75,423000.0
2017-08-30 10:30:00,1145.79999,1146.0,1143.2,1143.5,158250.0
2017-08-30 10:45:00,1143.45,1144.29999,1141.65,1142.45,124500.0
2017-08-30 11:00:00,1142.45,1142.45,1140.45,1140.7,166500.0
2017-08-30 11:15:00,1141.0,1143.5,1141.0,1143.4,84750.0
2017-08-30 11:30:00,1143.4,1144.95,1142.0,1142.0,147000.0
2017-08-30 11:45:00,1141.95,1142.25,1141.15,1142.0,122250.0
2017-08-30 12:00:00,1141.84999,1145.0,1141.84999,1144.0,190500.0
2017-08-30 12:15:00,1144.0,1146.2,1144.0,1144.7,209250.0
2017-08-30 12:30:00,1144.7,1146.09999,1144.0,1145.5,141000.0
2017-08-30 12:45:00,1145.5,1146.0,1142.7,1143.45,135000.0
2017-08-30 13:00:00,1142.79999,1144.09999,1140.9,1143.2,149250.0
2017-08-30 13:15:00,1143.2,1143.2,1141.4,1141.54999,108750.0
2017-08-30 13:30:00,1141.54999,1142.95,1141.2,1142.29999,120000.0
2017-08-30 13:45:00,1142.34999,1144.84999,1141.65,1144.79999,135000.0
2017-08-30 14:00:00,1144.79999,1144.79999,1143.0,1143.7,94500.0
2017-08-30 14:15:00,1143.7,1143.95,1142.5,1143.09999,122250.0
2017-08-30 14:30:00,1143.04999,1143.04999,1140.0,1140.29999,157500.0
2017-08-30 14:45:00,1140.29999,1141.84999,1140.29999,1141.2,416250.0
2017-08-30 15:00:00,1141.0,1142.04999,1138.45,1139.5,204000.0
2017-08-30 15:15:00,1140.0,1141.7,1138.79999,1140.0,258750.0
2017-08-30 15:30:00,1139.75,1140.95,1138.0,1139.5,333750.0
2017-08-31 09:30:00,1139.9,1145.0,1138.75,1144.04999,232500.0
2017-08-31 09:45:00,1144.9,1146.0,1142.4,1143.0,280500.0
2017-08-31 10:00:00,1143.0,1143.7,1141.79999,1143.25,131250.0
2017-08-31 10:15:00,1143.25,1144.75,1142.75,1143.54999,266250.0
2017-08-31 10:30:00,1143.54999,1144.4,1142.9,1143.25,337500.0
2017-08-31 10:45:00,1143.25,1143.95,1136.65,1138.9,435000.0
2017-08-31 11:00:00,1139.04999,1140.45,1135.54999,1135.95,297000.0
2017-08-31 11:15:00,1135.95,1136.9,1132.34999,1133.09999,387750.0
2017-08-31 11:30:00,1133.45,1134.45,1130.25,1132.54999,328500.0
2017-08-31 11:45:00,1133.09999,1133.34999,1131.54999,1132.04999,228750.0
2017-08-31 12:00:00,1131.75,1133.79999,1130.45,1133.4,259500.0
2017-08-31 12:15:00,1133.45,1134.25,1131.7,1134.04999,348000.0
2017-08-31 12:30:00,1134.29999,1135.45,1133.34999,1134.5,200250.0
2017-08-31 12:45:00,1134.5,1139.0,1134.25,1137.2,288750.0
2017-08-31 13:00:00,1137.04999,1137.5,1134.65,1136.29999,131250.0
2017-08-31 13:15:00,1136.59999,1136.75,1134.04999,1134.04999,116250.0
2017-08-31 13:30:00,1134.04999,1134.34999,1133.2,1134.15,106500.0
2017-08-31 13:45:00,1134.2,1136.29999,1133.4,1136.04999,79500.0
2017-08-31 14:00:00,1136.0,1139.9,1136.0,1138.0,130500.0
2017-08-31 14:15:00,1138.5,1139.0,1136.9,1137.45,141000.0
2017-08-31 14:30:00,1137.7,1138.5,1137.04999,1137.65,114750.0
2017-08-31 14:45:00,1137.45,1138.45,1133.59999,1134.65,186750.0
2017-08-31 15:00:00,1134.54999,1138.0,1134.25,1135.95,252750.0
2017-08-31 15:15:00,1136.5,1139.4,1134.59999,1135.5,386250.0
2017-08-31 15:30:00,1136.0,1136.9,1134.9,1136.25,483000.0
2017-09-01 09:30:00,1142.54999,1142.75,1136.0,1141.5,235500.0
2017-09-01 09:45:00,1141.54999,1148.4,1141.54999,1147.95,237000.0
2017-09-01 10:00:00,1147.84999,1148.9,1146.15,1147.95,136500.0
2017-09-01 10:15:00,1147.95,1150.79999,1147.2,1148.15,223500.0
2017-09-01 10:30:00,1148.25,1148.25,1144.4,1145.5,99750.0
2017-09-01 10:45:00,1145.75,1147.45,1145.25,1145.4,80250.0
2017-09-01 11:00:00,1145.45,1145.5,1143.0,1145.09999,63750.0
2017-09-01 11:15:00,1144.9,1147.0,1144.54999,1145.79999,91500.0
2017-09-01 11:30:00,1146.0,1147.79999,1143.0,1147.5,77250.0
2017-09-01 11:45:00,1147.15,1147.75,1146.5,1147.45,42750.0
2017-09-01 12:00:00,1147.5,1147.79999,1143.84999,1144.59999,104250.0
2017-09-01 12:15:00,1144.5,1145.0,1144.04999,1144.25,30750.0
2017-09-01 12:30:00,1144.5,1145.09999,1144.09999,1145.04999,22500.0
2017-09-01 12:45:00,1144.54999,1145.45,1141.75,1143.04999,115500.0
2017-09-01 13:00:00,1143.45,1144.25,1143.0,1144.0,18750.0
2017-09-01 13:15:00,1144.4,1144.84999,1143.2,1144.5,16500.0
2017-09-01 13:30:00,1144.15,1145.65,1143.09999,1145.65,46500.0
2017-09-01 13:45:00,1145.5,1146.9,1144.25,1145.5,69750.0
2017-09-01 14:00:00,1145.5,1146.5,1144.5,1145.84999,45000.0
2017-09-01 14:15:00,1145.2,1146.7,1143.5,1144.79999,44250.0
2017-09-01 14:30:00,1144.59999,1144.59999,1143.0,1143.45,48000.0
2017-09-01 14:45:00,1144.25,1145.5,1143.2,1145.2,67500.0
2017-09-01 15:00:00,1145.4,1146.5,1143.5,1145.9,70500.0
2017-09-01 15:15:00,1145.79999,1147.79999,1145.7,1147.25,138750.0
2017-09-01 15:30:00,1147.29999,1147.5,1144.09999,1147.0,230250.0
2017-09-04 09:30:00,1141.45,1145.34999,1139.54999,1142.45,320250.0
2017-09-04 09:45:00,1142.25,1142.25,1140.29999,1141.54999,76500.0
2017-09-04 10:00:00,1141.0,1141.95,1137.0,1139.5,141000.0
2017-09-04 10:15:00,1139.54999,1141.04999,1139.0,1139.75,87750.0
2017-09-04 10:30:00,1139.59999,1140.25,1135.5,1138.2,120000.0
2017-09-04 10:45:00,1138.29999,1139.2,1134.2,1136.45,105000.0
2017-09-04 11:00:00,1136.0,1137.29999,1135.65,1137.0,50250.0
2017-09-04 11:15:00,1137.0,1137.4,1136.59999,1136.9,25500.0
2017-09-04 11:30:00,1136.7,1136.7,1132.45,1134.5,123000.0
2017-09-04 11:45:00,1134.5,1134.5,1129.0,1129.9,188250.0
2017-09-04 12:00:00,1129.95,1131.5,1127.34999,1128.54999,165750.0
2017-09-04 12:15:00,1128.45,1130.45,1126.79999,1129.7,118500.0
2017-09-04 12:30:00,1129.5,1131.29999,1127.75,1130.2,110250.0
2017-09-04 12:45:00,1130.04999,1132.4,1129.59999,1130.65,75000.0
2017-09-04 13:00:00,1130.45,1132.9,1129.65,1132.54999,28500.0
2017-09-04 13:15:00,1132.29999,1132.95,1131.29999,1132.09999,28500.0
2017-09-04 13:30:00,1132.54999,1133.9,1131.59999,1133.4,28500.0
2017-09-04 13:45:00,1133.4,1133.79999,1131.0,1132.04999,31500.0
2017-09-04 14:00:00,1131.65,1133.0,1129.9,1130.7,37500.0
2017-09-04 14:15:00,1130.5,1133.15,1130.5,1132.04999,39000.0
2017-09-04 14:30:00,1132.5,1133.0,1131.5,1132.65,36750.0
2017-09-04 14:45:00,1132.79999,1133.84999,1130.54999,1133.29999,50250.0
2017-09-04 15:00:00,1133.15,1134.45,1131.75,1132.45,54750.0
2017-09-04 15:15:00,1132.45,1135.2,1132.25,1133.34999,102750.0
2017-09-04 15:30:00,1133.29999,1134.65,1130.75,1130.9,184500.0
2017-09-05 09:30:00,1137.75,1137.75,1131.15,1135.0,121500.0
2017-09-05 09:45:00,1135.0,1138.9,1134.79999,1137.0,181500.0
2017-09-05 10:00:00,1137.29999,1137.9,1135.29999,1136.54999,163500.0
2017-09-05 10:15:00,1136.0,1136.75,1134.0,1134.5,67500.0
2017-09-05 10:30:00,1134.0,1135.79999,1133.9,1135.59999,21000.0
2017-09-05 10:45:00,1135.2,1135.2,1131.5,1134.5,95250.0
2017-09-05 11:00:00,1134.75,1137.5,1134.75,1137.04999,81000.0
2017-09-05 11:15:00,1137.0,1139.75,1136.54999,1138.0,79500.0
2017-09-05 11:30:00,1138.0,1138.0,1135.9,1136.45,38250.0
2017-09-05 11:45:00,1136.0,1138.29999,1135.65,1137.04999,30000.0
2017-09-05 12:00:00,1137.75,1140.5,1136.84999,1139.2,111750.0
2017-09-05 12:15:00,1138.84999,1139.5,1136.0,1136.0,55500.0
2017-09-05 12:30:00,1136.0,1136.0,1131.5,1133.45,132750.0
2017-09-05 12:45:00,1133.9,1135.09999,1133.34999,1134.95,31500.0
2017-09-05 13:00:00,1134.79999,1135.79999,1134.59999,1135.5,20250.0
2017-09-05 13:15:00,1135.79999,1136.0,1130.25,1132.45,114000.0
2017-09-05 13:30:00,1132.45,1135.15,1132.34999,1134.04999,54000.0
2017-09-05 13:45:00,1134.2,1134.59999,1131.5,1133.04999,54750.0
2017-09-05 14:00:00,1133.5,1135.0,1132.65,1134.95,29250.0
2017-09-05 14:15:00,1135.0,1136.0,1134.45,1135.84999,51750.0
2017-09-05 14:30:00,1135.9,1137.95,1135.4,1135.4,93000.0
2017-09-05 14:45:00,1136.5,1137.95,1136.0,1137.09999,78750.0
2017-09-05 15:00:00,1137.09999,1141.5,1136.84999,1140.04999,270000.0
2017-09-05 15:15:00,1140.65,1140.95,1136.5,1136.54999,105000.0
2017-09-05 15:30:00,1136.04999,1136.9,1128.7,1132.59999,489000.0
2017-09-06 09:30:00,1126.4,1130.75,1124.59999,1128.95,217500.0
2017-09-06 09:45:00,1129.0,1129.0,1126.5,1128.79999,84750.0
2017-09-06 10:00:00,1128.45,1129.25,1126.79999,1127.95,102750.0
2017-09-06 10:15:00,1127.29999,1127.65,1125.0,1125.95,99000.0
2017-09-06 10:30:00,1126.2,1127.65,1125.34999,1126.84999,66000.0
2017-09-06 10:45:00,1126.5,1126.65,1125.0,1125.5,39750.0
2017-09-06 11:00:00,1125.9,1127.45,1125.7,1127.2,39750.0
2017-09-06 11:15:00,1127.25,1128.34999,1126.95,1127.09999,33000.0
2017-09-06 11:30:00,1127.0,1127.0,1125.95,1126.84999,27750.0
2017-09-06 11:45:00,1127.15,1128.29999,1126.0,1126.75,56250.0
2017-09-06 12:00:00,1126.84999,1127.65,1126.59999,1127.4,22500.0
2017-09-06 12:15:00,1127.25,1127.45,1126.79999,1127.0,15000.0
2017-09-06 12:30:00,1127.0,1127.0,1126.04999,1126.65,40500.0
2017-09-06 12:45:00,1126.29999,1127.2,1125.0,1126.34999,84750.0
2017-09-06 13:00:00,1126.95,1128.0,1126.0,1127.95,46500.0
2017-09-06 13:15:00,1128.25,1128.7,1126.9,1127.34999,55500.0
2017-09-06 13:30:00,1127.0,1129.5,1127.0,1129.0,44250.0
2017-09-06 13:45:00,1129.4,1129.4,1128.04999,1128.84999,32250.0
2017-09-06 14:00:00,1128.95,1129.0,1125.09999,1125.5,66000.0
2017-09-06 14:15:00,1125.9,1127.5,1125.59999,1127.15,33000.0
2017-09-06 14:30:00,1127.09999,1127.15,1124.0,1124.75,85500.0
2017-09-06 14:45:00,1125.0,1126.04999,1124.2,1125.0,92250.0
2017-09-06 15:00:00,1124.5,1125.29999,1122.15,1122.54999,136500.0
2017-09-06 15:15:00,1123.15,1124.09999,1122.0,1123.34999,116250.0
2017-09-06 15:30:00,1123.79999,1125.2,1122.59999,1124.09999,187500.0
2017-09-07 09:30:00,1126.95,1128.04999,1125.65,1126.45,241500.0
2017-09-07 09:45:00,1126.34999,1126.54999,1122.9,1123.09999,153750.0
2017-09-07 10:00:00,1123.0,1126.5,1122.75,1126.4,82500.0
2017-09-07 10:15:00,1126.25,1130.0,1125.84999,1128.9,141000.0
2017-09-07 10:30:00,1129.04999,1132.0,1128.29999,1130.84999,207750.0
2017-09-07 10:45:00,1130.7,1131.34999,1129.0,1129.0,83250.0
2017-09-07 11:00:00,1129.29999,1130.45,1128.79999,1128.79999,42000.0
2017-09-07 11:15:00,1129.0,1130.0,1128.7,1129.4,28500.0
2017-09-07 11:30:00,1128.9,1128.9,1127.2,1127.5,51750.0
2017-09-07 11:45:00,1127.5,1129.65,1127.5,1128.9,36750.0
2017-09-07 12:00:00,1129.15,1129.59999,1128.5,1129.2,16500.0
2017-09-07 12:15:00,1129.29999,1129.29999,1128.0,1129.04999,40500.0
2017-09-07 12:30:00,1129.09999,1129.45,1127.54999,1127.54999,20250.0
2017-09-07 12:45:00,1127.65,1128.4,1127.65,1128.34999,13500.0
2017-09-07 13:00:00,1128.0,1130.65,1127.7,1129.65,54750.0
2017-09-07 13:15:00,1129.54999,1130.0,1129.29999,1129.7,22500.0
2017-09-07 13:30:00,1129.54999,1130.0,1128.5,1129.9,27000.0
2017-09-07 13:45:00,1130.0,1131.0,1128.9,1130.34999,43500.0
2017-09-07 14:00:00,1130.65,1134.4,1130.65,1133.5,277500.0
2017-09-07 14:15:00,1133.54999,1136.7,1131.04999,1135.0,261000.0
2017-09-07 14:30:00,1134.54999,1134.54999,1132.4,1133.25,53250.0
2017-09-07 14:45:00,1132.7,1132.95,1130.9,1132.95,90000.0
2017-09-07 15:00:00,1132.59999,1132.84999,1130.59999,1131.0,34500.0
2017-09-07 15:15:00,1131.0,1133.9,1130.79999,1133.15,147750.0
2017-09-07 15:30:00,1133.4,1133.79999,1131.2,1133.7,203250.0
2017-09-08 09:30:00,1137.75,1148.84999,1137.04999,1145.45,859500.0
2017-09-08 09:45:00,1145.09999,1145.5,1141.04999,1142.84999,151500.0
2017-09-08 10:00:00,1142.79999,1147.65,1142.0,1146.0,231000.0
2017-09-08 10:15:00,1146.0,1154.7,1145.7,1154.0,921000.0
2017-09-08 10:30:00,1153.7,1166.34999,1153.45,1162.0,1533750.0
2017-09-08 10:45:00,1162.15,1170.84999,1159.15,1168.34999,1011000.0
2017-09-08 11:00:00,1168.59999,1178.0,1167.95,1175.29999,1338000.0
2017-09-08 11:15:00,1175.29999,1182.25,1170.7,1178.0,853500.0
2017-09-08 11:30:00,1177.54999,1180.79999,1174.0,1175.5,355500.0
2017-09-08 11:45:00,1175.25,1180.0,1174.9,1176.2,265500.0
2017-09-08 12:00:00,1175.2,1176.34999,1173.0,1173.9,268500.0
2017-09-08 12:15:00,1173.9,1176.75,1173.2,1175.65,102000.0
2017-09-08 12:30:00,1176.04999,1176.4,1174.25,1174.84999,80250.0
2017-09-08 12:45:00,1175.75,1182.9,1171.34999,1180.84999,628500.0
2017-09-08 13:00:00,1180.75,1181.34999,1175.25,1176.04999,219750.0
2017-09-08 13:15:00,1176.04999,1178.15,1173.0,1173.59999,220500.0
2017-09-08 13:30:00,1173.54999,1176.5,1172.84999,1174.0,141750.0
2017-09-08 13:45:00,1174.04999,1174.79999,1173.25,1173.65,91500.0
2017-09-08 14:00:00,1173.25,1173.95,1168.34999,1171.54999,288750.0
2017-09-08 14:15:00,1171.34999,1171.59999,1167.0,1168.5,320250.0
2017-09-08 14:30:00,1169.09999,1170.0,1167.7,1168.2,143250.0
2017-09-08 14:45:00,1168.7,1173.79999,1167.84999,1172.25,239250.0
2017-09-08 15:00:00,1172.95,1174.34999,1171.7,1172.25,131250.0
2017-09-08 15:15:00,1172.0,1174.29999,1171.2,1173.9,272250.0
2017-09-08 15:30:00,1173.59999,1174.5,1170.75,1173.5,580500.0
2017-09-11 09:30:00,1182.7,1196.25,1182.09999,1188.79999,1111500.0
2017-09-11 09:45:00,1189.15,1192.25,1188.2,1190.2,354000.0
2017-09-11 10:00:00,1190.59999,1208.5,1190.0,1205.29999,1393500.0
2017-09-11 10:15:00,1205.29999,1210.4,1203.5,1207.5,640500.0
2017-09-11 10:30:00,1207.29999,1207.54999,1204.4,1204.65,220500.0
2017-09-11 10:45:00,1205.2,1206.0,1203.04999,1204.75,132750.0
2017-09-11 11:00:00,1204.95,1205.2,1203.25,1203.25,98250.0
2017-09-11 11:15:00,1203.84999,1205.0,1202.45,1204.0,100500.0
2017-09-11 11:30:00,1204.0,1205.2,1201.29999,1205.2,138750.0
2017-09-11 11:45:00,1205.2,1208.25,1204.04999,1206.45,199500.0
2017-09-11 12:00:00,1207.04999,1207.45,1204.95,1205.15,150750.0
2017-09-11 12:15:00,1205.59999,1206.04999,1203.5,1204.54999,104250.0
2017-09-11 12:30:00,1204.4,1206.0,1202.09999,1203.54999,117000.0
2017-09-11 12:45:00,1204.25,1205.29999,1203.15,1204.45,72750.0
2017-09-11 13:00:00,1204.79999,1204.79999,1201.75,1203.0,96750.0
2017-09-11 13:15:00,1203.2,1204.09999,1201.95,1202.9,80250.0
2017-09-11 13:30:00,1202.9,1204.95,1202.4,1204.59999,92250.0
2017-09-11 13:45:00,1204.34999,1208.0,1203.54999,1206.25,159000.0
2017-09-11 14:00:00,1205.9,1212.29999,1205.84999,1208.5,461250.0
2017-09-11 14:15:00,1208.84999,1211.9,1208.45,1211.9,139500.0
2017-09-11 14:30:00,1211.9,1219.9,1211.0,1219.0,786750.0
2017-09-11 14:45:00,1219.0,1222.15,1216.0,1220.2,453750.0
2017-09-11 15:00:00,1220.65,1221.4,1217.75,1219.95,334500.0
2017-09-11 15:15:00,1219.9,1222.0,1216.25,1217.09999,405750.0
2017-09-11 15:30:00,1217.0,1219.65,1214.25,1216.54999,603000.0
2017-09-12 09:30:00,1221.54999,1232.75,1220.29999,1232.75,1155000.0
2017-09-12 09:45:00,1232.79999,1234.65,1226.04999,1228.59999,618000.0
2017-09-12 10:00:00,1228.59999,1228.65,1223.09999,1225.7,260250.0
2017-09-12 10:15:00,1225.9,1229.2,1225.4,1227.5,185250.0
2017-09-12 10:30:00,1227.59999,1228.45,1225.7,1226.95,95250.0
2017-09-12 10:45:00,1226.95,1227.59999,1224.75,1227.59999,94500.0
2017-09-12 11:00:00,1227.84999,1227.95,1225.5,1226.0,70500.0
2017-09-12 11:15:00,1226.09999,1226.95,1225.45,1226.7,51750.0
2017-09-12 11:30:00,1226.84999,1229.4,1225.75,1226.5,115500.0
2017-09-12 11:45:00,1226.2,1229.25,1226.0,1227.59999,51000.0
2017-09-12 12:00:00,1228.0,1230.5,1227.59999,1228.7,117750.0
